rank 1: start pid=516732 shape=noncommutative
rank 1: round 3225 ok checksum=10638527330058802056
rank 1: round 3250 ok checksum=16931133788665955666
rank 1: round 3275 ok checksum=17422704695781094657
rank 1: round 3300 ok checksum=6079806246106020552
rank 1: round 3325 ok checksum=13383139975546697078
rank 1: round 3350 ok checksum=8584919378436545459
rank 1: round 3375 ok checksum=8161214256374727383
rank 1: round 3400 ok checksum=4512575398035033898
rank 1: round 3425 ok checksum=17079197301648112828
rank 1: round 3450 ok checksum=11241344747213496837
rank 1: round 3475 ok checksum=8817753882289969517
rank 1: round 3500 ok checksum=9120591318411995756
rank 1: round 3525 ok checksum=12902433868926602983
rank 1: round 3550 ok checksum=14124196736035278203
rank 1: round 3575 ok checksum=629688431845311828
rank 1: round 3600 ok checksum=12495860402079762078
rank 1: round 3625 ok checksum=5974742793811683869
rank 1: round 3650 ok checksum=7969232478477249597
rank 1: round 3675 ok checksum=16867061939552961210
rank 1: round 3700 ok checksum=13939711298931368752
rank 1: round 3725 ok checksum=1521022888387540288
rank 1: round 3750 ok checksum=16605185608650083633
rank 1: round 3775 ok checksum=10231137642338656280
rank 1: round 3800 ok checksum=14346700670602441022
rank 1: round 3825 ok checksum=2101655342570122927
rank 1: round 3850 ok checksum=9434444068280091323
rank 1: round 3875 ok checksum=8356300247098043158
rank 1: round 3900 ok checksum=6674217824992788360
rank 1: round 3925 ok checksum=3931313980980384237
rank 1: round 3950 ok checksum=5398251946132117317
rank 1: round 3975 ok checksum=11826539420230570238
rank 1: round 4000 ok checksum=5574812602719381395
rank 1: round 4025 ok checksum=12879496422387985691
rank 1: round 4050 ok checksum=8960073078891744486
rank 1: round 4075 ok checksum=14069954355169868276
rank 1: round 4100 ok checksum=7164873529073251861
rank 1: round 4125 ok checksum=9028182871992131521
rank 1: round 4150 ok checksum=2662785263001455512
rank 1: round 4175 ok checksum=15580195554477097130
rank 1: round 4200 ok checksum=8716047300119037015
rank 1: round 4225 ok checksum=1814266740759691148
rank 1: round 4250 ok checksum=11193984505869430702
rank 1: round 4275 ok checksum=2786752540202481521
rank 1: round 4300 ok checksum=12031646720023810185
rank 1: round 4325 ok checksum=9964088187334241826
rank 1: round 4350 ok checksum=1311503408236981968
rank 1: round 4375 ok checksum=14146200780115188983
rank 1: round 4400 ok checksum=11013212706472014619
rank 1: round 4425 ok checksum=3622584216507519864
rank 1: round 4450 ok checksum=5408323789136606338
rank 1: round 4475 ok checksum=11729505698018106354
rank 1: round 4500 ok checksum=12020826356376184401
rank 1: round 4525 ok checksum=6367781172077208334
rank 1: round 4550 ok checksum=3349568079720623331
rank 1: round 4575 ok checksum=14436020054995184700
rank 1: round 4600 ok checksum=1900962522409377919
rank 1: round 4625 ok checksum=9416764243020997272
rank 1: round 4650 ok checksum=4496346830257737817
rank 1: round 4675 ok checksum=154532130046129374
rank 1: round 4700 ok checksum=13316148382183083694
rank 1: round 4725 ok checksum=12335195977888076498
rank 1: round 4750 ok checksum=18061686495213737894
rank 1: round 4775 ok checksum=13435923154515096226
rank 1: round 4800 ok checksum=2113742639822889044
rank 1: round 4825 ok checksum=16262082548851038596
rank 1: round 4850 ok checksum=16948386920948346628
rank 1: round 4875 ok checksum=5075595239739020604
rank 1: round 4900 ok checksum=16324178907597908570
rank 1: round 4925 ok checksum=12679175819182297928
rank 1: round 4950 ok checksum=7704594538371816715
rank 1: round 4975 ok checksum=12421315280783756478
rank 1: round 5000 ok checksum=11416858038510345391
rank 1: round 5025 ok checksum=3427817439172891250
rank 1: round 5050 ok checksum=3996802621024705313
rank 1: round 5075 ok checksum=18177726077559756352
rank 1: round 5100 ok checksum=4157649043714182237
rank 1: round 5125 ok checksum=10995894858536463996
rank 1: round 5150 ok checksum=8342445807437911831
rank 1: round 5175 ok checksum=8559423330259539671
rank 1: round 5200 ok checksum=11573289723740340191
rank 1: round 5225 ok checksum=15363597939133441522
rank 1: round 5250 ok checksum=3556482836162875805
rank 1: round 5275 ok checksum=5563590547903269830
rank 1: round 5300 ok checksum=12886725059702499119
rank 1: round 5325 ok checksum=14679880980158061044
rank 1: round 5350 ok checksum=10960786149820528587
rank 1: round 5375 ok checksum=8198692889980120912
rank 1: round 5400 ok checksum=13693323495284395685
rank 1: round 5425 ok checksum=1006776384353753563
rank 1: round 5450 ok checksum=16154735701034908701
rank 1: round 5475 ok checksum=13828925971712785195
rank 1: round 5500 ok checksum=15024020036340701771
rank 1: round 5525 ok checksum=16273240696833711757
rank 1: round 5550 ok checksum=8117666222581195131
rank 1: round 5575 ok checksum=9269337719006558149
rank 1: round 5600 ok checksum=14761837064378068561
rank 1: round 5625 ok checksum=5907814978340750175
rank 1: round 5650 ok checksum=11415548479341795362
rank 1: round 5675 ok checksum=12337240593303775783
rank 1: round 5700 ok checksum=7877914910796401798
rank 1: round 5725 ok checksum=8746882570480811035
rank 1: round 5750 ok checksum=222305220983203128
rank 1: round 5775 ok checksum=7472628586689624233
rank 1: round 5800 ok checksum=10564604963889502516
rank 1: round 5825 ok checksum=6485528917417064229
rank 1: round 5850 ok checksum=17878034499312044078
rank 1: round 5875 ok checksum=5486979139151809483
rank 1: round 5900 ok checksum=12568552326451511955
rank 1: round 5925 ok checksum=6784701457715041391
rank 1: round 5950 ok checksum=9471632907908345867
rank 1: round 5975 ok checksum=6715657618670499263
rank 1: round 6000 ok checksum=4737523578547260985
rank 1: round 6025 ok checksum=18189473675753805585
rank 1: round 6050 ok checksum=11084102626039257409
rank 1: round 6075 ok checksum=9410282957110447120
rank 1: round 6100 ok checksum=6853952343137334246
rank 1: round 6125 ok checksum=9879084779398041268
rank 1: round 6150 ok checksum=15612981725484724335
rank 1: round 6175 ok checksum=540324794996078047
rank 1: round 6200 ok checksum=13754983088571205856
rank 1: round 6225 ok checksum=3316117718416027202
rank 1: round 6250 ok checksum=1866151012507364041
rank 1: round 6275 ok checksum=18056883261276787661
rank 1: round 6300 ok checksum=5385804214199940762
rank 1: round 6325 ok checksum=14315856451512902992
rank 1: round 6350 ok checksum=1372755642280796323
rank 1: round 6375 ok checksum=11634521254622670979
rank 1: round 6400 ok checksum=5611101053781290883
rank 1: round 6425 ok checksum=8574373300668275528
rank 1: round 6450 ok checksum=10766634545777816638
rank 1: round 6475 ok checksum=1998186300891852953
rank 1: round 6500 ok checksum=10103839852528227365
rank 1: round 6525 ok checksum=14415968711413542222
rank 1: round 6550 ok checksum=10121968391610482512
rank 1: round 6575 ok checksum=862249778220155759
rank 1: round 6600 ok checksum=15880042014921110584
rank 1: round 6625 ok checksum=2447768841242459092
rank 1: round 6650 ok checksum=16161793675278993289
rank 1: round 6675 ok checksum=4472136183127846871
rank 1: round 6700 ok checksum=741880259815825426
rank 1: round 6725 ok checksum=7454946031307016770
rank 1: round 6750 ok checksum=6640339402751559760
rank 1: round 6775 ok checksum=5466988331317860897
rank 1: round 6800 ok checksum=8012329738732262693
rank 1: round 6825 ok checksum=4739578102727605328
rank 1: round 6850 ok checksum=17430666986770879614
rank 1: round 6875 ok checksum=12233621761819896560
rank 1: round 6900 ok checksum=76439456627267871
rank 1: round 6925 ok checksum=5609866122045082467
rank 1: round 6950 ok checksum=7175192171478204056
rank 1: round 6975 ok checksum=16990834412362546718
rank 1: round 7000 ok checksum=14517449514842505753
rank 1: round 7025 ok checksum=4586110043208205873
rank 1: round 7050 ok checksum=14757243793025477170
rank 1: round 7075 ok checksum=1155611626745081313
rank 1: round 7100 ok checksum=16259210123155621991
rank 1: round 7125 ok checksum=10320139186107400800
rank 1: round 7150 ok checksum=3303541505084466828
rank 1: round 7175 ok checksum=15201566160483152127
rank 1: round 7200 ok checksum=2209677192635155921
rank 1: round 7225 ok checksum=1115772228924618750
rank 1: round 7250 ok checksum=10159061679121064566
rank 1: round 7275 ok checksum=4827516326352930333
rank 1: round 7300 ok checksum=10239745116984165691
rank 1: round 7325 ok checksum=10913535586106660284
rank 1: round 7350 ok checksum=6521037592798970407
rank 1: round 7375 ok checksum=16844558102805313965
rank 1: round 7400 ok checksum=4780585748478350254
rank 1: round 7425 ok checksum=11332559801211343938
rank 1: round 7450 ok checksum=14492739792369628601
rank 1: round 7475 ok checksum=1276284565471001091
rank 1: round 7500 ok checksum=5193937561249687184
rank 1: round 7525 ok checksum=10647130825313745672
rank 1: round 7550 ok checksum=11275885446623528648
rank 1: round 7575 ok checksum=2317734871667639372
rank 1: round 7600 ok checksum=9690978247467251484
rank 1: round 7625 ok checksum=5545710770330833808
rank 1: round 7650 ok checksum=12095936625178898078
rank 1: round 7675 ok checksum=9689029046032204046
rank 1: round 7700 ok checksum=3910840461317894154
rank 1: round 7725 ok checksum=15082203513560321370
rank 1: round 7750 ok checksum=3537633069313894996
rank 1: round 7775 ok checksum=9957547570575305840
rank 1: round 7800 ok checksum=13731841756577965740
rank 1: round 7825 ok checksum=9581548447949156517
rank 1: round 7850 ok checksum=13321113160236684778
rank 1: round 7875 ok checksum=16230249157428663
rank 1: round 7900 ok checksum=7382746247587755338
rank 1: round 7925 ok checksum=11261445346091363071
rank 1: round 7950 ok checksum=9695418748558084528
rank 1: round 7975 ok checksum=4475811593379524553
rank 1: round 8000 ok checksum=7686347989667478792
rank 1: round 8025 ok checksum=2622424660440078558
rank 1: round 8050 ok checksum=979232617130499642
rank 1: round 8075 ok checksum=8767336132496538380
rank 1: round 8100 ok checksum=2741971428459242198
rank 1: round 8125 ok checksum=18264822323800591464
rank 1: round 8150 ok checksum=2223959386882495920
rank 1: round 8175 ok checksum=14454358570753695662
rank 1: round 8200 ok checksum=14308847305783643300
rank 1: round 8225 ok checksum=4573170128653325266
rank 1: round 8250 ok checksum=16131083598941784582
rank 1: round 8275 ok checksum=12324178570303876939
rank 1: round 8300 ok checksum=8713357340254934617
rank 1: round 8325 ok checksum=12292969275176248027
rank 1: round 8350 ok checksum=11455915716476953799
rank 1: round 8375 ok checksum=18143648306202783997
rank 1: round 8400 ok checksum=1652155667660607671
rank 1: round 8425 ok checksum=8895941044776429173
rank 1: round 8450 ok checksum=15850316197984602061
rank 1: round 8475 ok checksum=11072618516345821903
rank 1: round 8500 ok checksum=10022201096603003445
rank 1: round 8525 ok checksum=11087670317239992607
rank 1: round 8550 ok checksum=17449177016889354762
rank 1: round 8575 ok checksum=4948284277961231075
rank 1: round 8600 ok checksum=15659556964791805964
rank 1: round 8625 ok checksum=10555592185926660065
rank 1: round 8650 ok checksum=1069027457330152696
rank 1: round 8675 ok checksum=15522466138631699117
rank 1: round 8700 ok checksum=792774986755582402
rank 1: round 8725 ok checksum=17193698019424804163
rank 1: round 8750 ok checksum=10910457375164241450
rank 1: round 8775 ok checksum=3763063900690974760
rank 1: round 8800 ok checksum=16952452029823091208
rank 1: round 8825 ok checksum=4214964604876592154
rank 1: round 8850 ok checksum=1735114624306964808
rank 1: round 8875 ok checksum=783190313085723650
rank 1: round 8900 ok checksum=5602644755519482702
rank 1: round 8925 ok checksum=16782612359019748012
rank 1: round 8950 ok checksum=5729079326771448198
rank 1: round 8975 ok checksum=1606636984878472252
rank 1: round 9000 ok checksum=4337219192396089075
rank 1: round 9025 ok checksum=14646736023408046392
rank 1: round 9050 ok checksum=15534855747713494037
rank 1: round 9075 ok checksum=6393889733437411514
rank 1: round 9100 ok checksum=10932599673776920525
rank 1: round 9125 ok checksum=3758301490772040981
rank 1: round 9150 ok checksum=9587112713332588526
rank 1: round 9175 ok checksum=6602430335460529160
rank 1: round 9200 ok checksum=4416837174524930023
rank 1: round 9225 ok checksum=18377754691635774163
rank 1: round 9250 ok checksum=5451179899627382687
rank 1: round 9275 ok checksum=2135489086172143512
rank 1: round 9300 ok checksum=8292487080282148442
rank 1: round 9325 ok checksum=4540728220142938857
rank 1: round 9350 ok checksum=810540598170121281
rank 1: round 9375 ok checksum=13514934082212424094
rank 1: round 9400 ok checksum=15455589427042144620
rank 1: round 9425 ok checksum=2317451542590105023
rank 1: round 9450 ok checksum=16648642367678664099
rank 1: round 9475 ok checksum=15911808281775869301
rank 1: round 9500 ok checksum=10794967098231455278
rank 1: round 9525 ok checksum=14363105803635017834
rank 1: round 9550 ok checksum=10266781463502218649
rank 1: round 9575 ok checksum=12866991832080321867
rank 1: round 9600 ok checksum=13964465616237687952
rank 1: round 9625 ok checksum=8099497234732041648
rank 1: round 9650 ok checksum=18030633809167790571
rank 1: round 9675 ok checksum=5543582758935094753
rank 1: round 9700 ok checksum=15229629502057445478
rank 1: round 9725 ok checksum=15645834420716011959
rank 1: round 9750 ok checksum=16825101891220556125
rank 1: round 9775 ok checksum=4125997128121339932
rank 1: round 9800 ok checksum=14166880880832237269
rank 1: round 9825 ok checksum=10149784390992437561
rank 1: round 9850 ok checksum=12047551026253073384
rank 1: round 9875 ok checksum=1831410108729957202
rank 1: round 9900 ok checksum=9411851854359160919
rank 1: round 9925 ok checksum=3618937149268323551
rank 1: round 9950 ok checksum=15096835960828743985
rank 1: round 9975 ok checksum=17004166321349172586
rank 1: round 10000 ok checksum=11852199648763256594
rank 1: round 10025 ok checksum=14004118627178617757
rank 1: round 10050 ok checksum=11636940674464449611
rank 1: round 10075 ok checksum=17352223449582334872
rank 1: round 10100 ok checksum=11256589396472623884
rank 1: round 10125 ok checksum=1325804641666010987
rank 1: round 10150 ok checksum=16490380715763097829
rank 1: round 10175 ok checksum=15635352908023667566
rank 1: round 10200 ok checksum=12060748394504115733
rank 1: round 10225 ok checksum=16022866377780478147
rank 1: round 10250 ok checksum=16134630025045867744
rank 1: round 10275 ok checksum=16506934918409773764
rank 1: round 10300 ok checksum=6473092455673755639
rank 1: round 10325 ok checksum=5111043354584083593
rank 1: round 10350 ok checksum=11128623452481119154
rank 1: round 10375 ok checksum=1760112069678681818
rank 1: round 10400 ok checksum=14909286050398857369
rank 1: round 10425 ok checksum=8159626025310329552
rank 1: round 10450 ok checksum=16529647321469340516
rank 1: round 10475 ok checksum=2753504055995958229
rank 1: round 10500 ok checksum=2981212977786244191
rank 1: round 10525 ok checksum=405271630229407718
rank 1: round 10550 ok checksum=1162711587662984454
rank 1: round 10575 ok checksum=11006778921453595867
rank 1: round 10600 ok checksum=15598199072449460360
rank 1: round 10625 ok checksum=7677693297451877576
rank 1: round 10650 ok checksum=14566353562552281280
rank 1: round 10675 ok checksum=5177017881623910301
rank 1: round 10700 ok checksum=6237695064198103918
rank 1: round 10725 ok checksum=13826820961776354431
rank 1: round 10750 ok checksum=17755085562446604318
rank 1: round 10775 ok checksum=5688645349007110711
rank 1: round 10800 ok checksum=12387788100688233844
rank 1: round 10825 ok checksum=15123729658220471121
rank 1: round 10850 ok checksum=16770122488617176732
rank 1: round 10875 ok checksum=2859911452534261553
rank 1: round 10900 ok checksum=11842177573642325833
rank 1: round 10925 ok checksum=38067919118137325
rank 1: round 10950 ok checksum=18046837679348144827
rank 1: round 10975 ok checksum=16729560571254368955
rank 1: round 11000 ok checksum=7243681477110481655
rank 1: round 11025 ok checksum=18334377470414454775
rank 1: round 11050 ok checksum=16108499308072002225
rank 1: round 11075 ok checksum=6130593102788523229
rank 1: round 11100 ok checksum=13324736403398460997
rank 1: round 11125 ok checksum=13981475441295454177
rank 1: round 11150 ok checksum=12067852093356117479
rank 1: round 11175 ok checksum=10194899853707445764
rank 1: round 11200 ok checksum=448074955274928599
rank 1: round 11225 ok checksum=83627819689087868
rank 1: round 11250 ok checksum=11701100465908895981
rank 1: round 11275 ok checksum=13805071665034940374
rank 1: round 11300 ok checksum=11053126668912130901
rank 1: round 11325 ok checksum=12150940556118942422
rank 1: round 11350 ok checksum=16777198827877572240
rank 1: round 11375 ok checksum=15340426621491585413
rank 1: round 11400 ok checksum=7369966094011985420
rank 1: round 11425 ok checksum=2583903781724528213
rank 1: round 11450 ok checksum=8881462292560735162
rank 1: round 11475 ok checksum=1249057448937778231
rank 1: round 11500 ok checksum=9906995935385266538
rank 1: round 11525 ok checksum=15011561978711035119
rank 1: round 11550 ok checksum=9471375705759949248
rank 1: round 11575 ok checksum=11760919428296689417
rank 1: round 11600 ok checksum=13407172276551265256
rank 1: round 11625 ok checksum=15420121099687348019
rank 1: round 11650 ok checksum=13508437298796194887
rank 1: round 11675 ok checksum=15472359059153446923
rank 1: round 11700 ok checksum=9106315434187905981
rank 1: round 11725 ok checksum=9416777871139589253
rank 1: round 11750 ok checksum=14746155458095818053
rank 1: round 11775 ok checksum=10439207697248106629
rank 1: round 11800 ok checksum=10111064379283336355
rank 1: round 11825 ok checksum=14439816571381744375
rank 1: round 11850 ok checksum=11852150294906138090
rank 1: round 11875 ok checksum=13229435538202549777
rank 1: round 11900 ok checksum=17253268363381155378
rank 1: round 11925 ok checksum=1212246308702377041
rank 1: round 11950 ok checksum=13434854171457000912
rank 1: round 11975 ok checksum=11931955395278516611
rank 1: round 12000 ok checksum=17973222984788079696
rank 1: round 12025 ok checksum=8535587902832449835
rank 1: round 12050 ok checksum=5807863646722138134
rank 1: round 12075 ok checksum=13670686580421722901
rank 1: round 12100 ok checksum=9555541640855261598
rank 1: round 12125 ok checksum=11099799170764738962
rank 1: round 12150 ok checksum=979339373273254480
rank 1: round 12175 ok checksum=17808824198801552727
rank 1: round 12200 ok checksum=10427936118628712459
rank 1: round 12225 ok checksum=9848282791756170664
rank 1: round 12250 ok checksum=9175352750075986674
rank 1: round 12275 ok checksum=1074967670940820317
rank 1: round 12300 ok checksum=11133480539766556445
rank 1: round 12325 ok checksum=1451250269798635423
rank 1: round 12350 ok checksum=12807775538669167828
rank 1: round 12375 ok checksum=17013072569920969320
rank 1: round 12400 ok checksum=3387331472034068595
rank 1: round 12425 ok checksum=2631725288561650949
rank 1: round 12450 ok checksum=3040565498064633926
rank 1: round 12475 ok checksum=3095202099153282398
rank 1: round 12500 ok checksum=12944049340757727477
rank 1: round 12525 ok checksum=16648484223682848171
rank 1: round 12550 ok checksum=14093157606131717368
rank 1: round 12575 ok checksum=9032775845109890406
rank 1: round 12600 ok checksum=5477043882990066208
rank 1: round 12625 ok checksum=5634992761199812921
rank 1: round 12650 ok checksum=4715801498802802681
rank 1: round 12675 ok checksum=14249171746886175764
rank 1: round 12700 ok checksum=8929352391756464794
rank 1: round 12725 ok checksum=6519085118712145543
rank 1: round 12750 ok checksum=6188644450376241683
rank 1: round 12775 ok checksum=13542712147557918530
rank 1: round 12800 ok checksum=1317605072061265011
rank 1: round 12825 ok checksum=17436550367828728015
rank 1: round 12850 ok checksum=12858701683485622680
rank 1: round 12875 ok checksum=10938892074755314747
rank 1: round 12900 ok checksum=13916301268199252165
rank 1: round 12925 ok checksum=1154110702668134706
rank 1: round 12950 ok checksum=5150118860065783202
rank 1: round 12975 ok checksum=8077504261925115577
rank 1: round 13000 ok checksum=17044659242817997455
rank 1: round 13025 ok checksum=2214130768628046576
rank 1: round 13050 ok checksum=10441253034756404972
rank 1: round 13075 ok checksum=15809108024081432124
rank 1: round 13100 ok checksum=3480622840667855517
rank 1: round 13125 ok checksum=16467070880617769567
rank 1: round 13150 ok checksum=12057928800870916678
rank 1: round 13175 ok checksum=6229436982010074922
rank 1: round 13200 ok checksum=7009914948829129559
rank 1: round 13225 ok checksum=8496353428373471853
rank 1: round 13250 ok checksum=5466010133300572448
rank 1: round 13275 ok checksum=16479875875262523881
rank 1: round 13300 ok checksum=17820475744182715841
rank 1: round 13325 ok checksum=2019714754479514192
rank 1: round 13350 ok checksum=9314120733011320462
rank 1: round 13375 ok checksum=7422056413176610087
rank 1: round 13400 ok checksum=9053489763457223243
rank 1: round 13425 ok checksum=13498099520018625102
rank 1: round 13450 ok checksum=2441975782536317400
rank 1: round 13475 ok checksum=3539160552214478693
rank 1: round 13500 ok checksum=10658711656272315861
rank 1: round 13525 ok checksum=17325501769579982182
rank 1: round 13550 ok checksum=10040976947100250515
rank 1: round 13575 ok checksum=4808531074308696355
rank 1: round 13600 ok checksum=10758383576441246086
rank 1: round 13625 ok checksum=13563086025520305884
rank 1: round 13650 ok checksum=17978162033633336872
rank 1: round 13675 ok checksum=10793386548193992489
rank 1: round 13700 ok checksum=14825825524318712320
rank 1: round 13725 ok checksum=13918371888687016601
rank 1: round 13750 ok checksum=9282962241331470670
rank 1: round 13775 ok checksum=931856070406857120
rank 1: round 13800 ok checksum=8676668382334689378
rank 1: round 13825 ok checksum=10452390384845167396
rank 1: round 13850 ok checksum=4770547499259764772
rank 1: round 13875 ok checksum=17134662646364207970
rank 1: round 13900 ok checksum=2234741691956874832
rank 1: round 13925 ok checksum=12633587057720146926
rank 1: round 13950 ok checksum=6416404276020792026
rank 1: round 13975 ok checksum=10042400834739882948
rank 1: round 14000 ok checksum=15258138308467483854
rank 1: round 14025 ok checksum=12508717255669885997
rank 1: round 14050 ok checksum=4080971823505831620
rank 1: round 14075 ok checksum=6195867316052196391
rank 1: round 14100 ok checksum=97545435086614476
rank 1: round 14125 ok checksum=4169254027449418407
rank 1: round 14150 ok checksum=11272151079787896234
rank 1: round 14175 ok checksum=8493711184854639769
rank 1: round 14200 ok checksum=9344485313723001578
rank 1: round 14225 ok checksum=7251378266072602241
rank 1: round 14250 ok checksum=5208190643932734465
rank 1: round 14275 ok checksum=10450736999883691403
rank 1: round 14300 ok checksum=16930911545145954095
rank 1: round 14325 ok checksum=16257185695937456109
rank 1: round 14350 ok checksum=16348179609854004575
rank 1: round 14375 ok checksum=15698709743520734229
rank 1: round 14400 ok checksum=269568599302418050
rank 1: round 14425 ok checksum=3631783011892921019
rank 1: round 14450 ok checksum=14361093286167938518
rank 1: round 14475 ok checksum=8904554532549725857
rank 1: round 14500 ok checksum=12129249996655086865
rank 1: round 14525 ok checksum=3664500779380411157
rank 1: round 14550 ok checksum=10107951603268934723
rank 1: round 14575 ok checksum=15611922531778875171
