rank 3: start pid=486775 shape=baseline
rank 3: round 3350 ok checksum=80732292
rank 3: round 3375 ok checksum=81883192
rank 3: round 3400 ok checksum=83042217
rank 3: round 3425 ok checksum=84209367
rank 3: round 3450 ok checksum=85384642
rank 3: round 3475 ok checksum=86568042
rank 3: round 3500 ok checksum=87759567
rank 3: round 3525 ok checksum=88959217
rank 3: round 3550 ok checksum=90166992
rank 3: round 3575 ok checksum=91382892
rank 3: round 3600 ok checksum=92606917
rank 3: round 3625 ok checksum=93839067
rank 3: round 3650 ok checksum=95079342
rank 3: round 3675 ok checksum=96327742
rank 3: round 3700 ok checksum=97584267
rank 3: round 3725 ok checksum=98848917
rank 3: round 3750 ok checksum=100121692
rank 3: round 3775 ok checksum=101402592
rank 3: round 3800 ok checksum=102691617
rank 3: round 3825 ok checksum=103988767
rank 3: round 3850 ok checksum=105294042
rank 3: round 3875 ok checksum=106607442
rank 3: round 3900 ok checksum=107928967
rank 3: round 3925 ok checksum=109258617
rank 3: round 3950 ok checksum=110596392
rank 3: round 3975 ok checksum=111942292
rank 3: round 4000 ok checksum=113296317
rank 3: round 4025 ok checksum=114658467
rank 3: round 4050 ok checksum=116028742
rank 3: round 4075 ok checksum=117407142
rank 3: round 4100 ok checksum=118793667
rank 3: round 4125 ok checksum=120188317
rank 3: round 4150 ok checksum=121591092
rank 3: round 4175 ok checksum=123001992
rank 3: round 4200 ok checksum=124421017
rank 3: round 4225 ok checksum=125848167
rank 3: round 4250 ok checksum=127283442
rank 3: round 4275 ok checksum=128726842
rank 3: round 4300 ok checksum=130178367
rank 3: round 4325 ok checksum=131638017
rank 3: round 4350 ok checksum=133105792
rank 3: round 4375 ok checksum=134581692
rank 3: round 4400 ok checksum=136065717
rank 3: round 4425 ok checksum=137557867
rank 3: round 4450 ok checksum=139058142
rank 3: round 4475 ok checksum=140566542
rank 3: round 4500 ok checksum=142083067
rank 3: round 4525 ok checksum=143607717
rank 3: round 4550 ok checksum=145140492
rank 3: round 4575 ok checksum=146681392
rank 3: round 4600 ok checksum=148230417
rank 3: round 4625 ok checksum=149787567
rank 3: round 4650 ok checksum=151352842
rank 3: round 4675 ok checksum=152926242
rank 3: round 4700 ok checksum=154507767
rank 3: round 4725 ok checksum=156097417
rank 3: round 4750 ok checksum=157695192
rank 3: round 4775 ok checksum=159301092
rank 3: round 4800 ok checksum=160915117
rank 3: round 4825 ok checksum=162537267
rank 3: round 4850 ok checksum=164167542
rank 3: round 4875 ok checksum=165805942
rank 3: round 4900 ok checksum=167452467
rank 3: round 4925 ok checksum=169107117
rank 3: round 4950 ok checksum=170769892
rank 3: round 4975 ok checksum=172440792
rank 3: round 5000 ok checksum=174119817
rank 3: round 5025 ok checksum=175806967
rank 3: round 5050 ok checksum=177502242
rank 3: round 5075 ok checksum=179205642
rank 3: round 5100 ok checksum=180917167
rank 3: round 5125 ok checksum=182636817
rank 3: round 5150 ok checksum=184364592
rank 3: round 5175 ok checksum=186100492
rank 3: round 5200 ok checksum=187844517
rank 3: round 5225 ok checksum=189596667
rank 3: round 5250 ok checksum=191356942
rank 3: round 5275 ok checksum=193125342
rank 3: round 5300 ok checksum=194901867
rank 3: round 5325 ok checksum=196686517
rank 3: round 5350 ok checksum=198479292
rank 3: round 5375 ok checksum=200280192
rank 3: round 5400 ok checksum=202089217
rank 3: round 5425 ok checksum=203906367
rank 3: round 5450 ok checksum=205731642
rank 3: round 5475 ok checksum=207565042
rank 3: round 5500 ok checksum=209406567
rank 3: round 5525 ok checksum=211256217
rank 3: round 5550 ok checksum=213113992
rank 3: round 5575 ok checksum=214979892
rank 3: round 5600 ok checksum=216853917
rank 3: round 5625 ok checksum=218736067
rank 3: round 5650 ok checksum=220626342
rank 3: round 5675 ok checksum=222524742
rank 3: round 5700 ok checksum=224431267
rank 3: round 5725 ok checksum=226345917
rank 3: round 5750 ok checksum=228268692
rank 3: round 5775 ok checksum=230199592
rank 3: round 5800 ok checksum=232138617
rank 3: round 5825 ok checksum=234085767
rank 3: round 5850 ok checksum=236041042
rank 3: round 5875 ok checksum=238004442
rank 3: round 5900 ok checksum=239975967
rank 3: round 5925 ok checksum=241955617
rank 3: round 5950 ok checksum=243943392
rank 3: round 5975 ok checksum=245939292
rank 3: round 6000 ok checksum=247943317
rank 3: round 6025 ok checksum=249955467
rank 3: round 6050 ok checksum=251975742
rank 3: round 6075 ok checksum=254004142
rank 3: round 6100 ok checksum=256040667
rank 3: round 6125 ok checksum=258085317
rank 3: round 6150 ok checksum=260138092
rank 3: round 6175 ok checksum=262198992
rank 3: round 6200 ok checksum=264268017
rank 3: round 6225 ok checksum=266345167
rank 3: round 6250 ok checksum=268430442
rank 3: round 6275 ok checksum=270523842
rank 3: round 6300 ok checksum=272625367
rank 3: round 6325 ok checksum=274735017
rank 3: round 6350 ok checksum=276852792
rank 3: round 6375 ok checksum=278978692
rank 3: round 6400 ok checksum=281112717
rank 3: round 6425 ok checksum=283254867
rank 3: round 6450 ok checksum=285405142
rank 3: round 6475 ok checksum=287563542
rank 3: round 6500 ok checksum=289730067
rank 3: round 6525 ok checksum=291904717
rank 3: round 6550 ok checksum=294087492
rank 3: round 6575 ok checksum=296278392
rank 3: round 6600 ok checksum=298477417
rank 3: round 6625 ok checksum=300684567
rank 3: round 6650 ok checksum=302899842
rank 3: round 6675 ok checksum=305123242
rank 3: round 6700 ok checksum=307354767
rank 3: round 6725 ok checksum=309594417
rank 3: round 6750 ok checksum=311842192
rank 3: round 6775 ok checksum=314098092
rank 3: round 6800 ok checksum=316362117
rank 3: round 6825 ok checksum=318634267
rank 3: round 6850 ok checksum=320914542
rank 3: round 6875 ok checksum=323202942
rank 3: round 6900 ok checksum=325499467
rank 3: round 6925 ok checksum=327804117
rank 3: round 6950 ok checksum=330116892
rank 3: round 6975 ok checksum=332437792
rank 3: round 7000 ok checksum=334766817
rank 3: round 7025 ok checksum=337103967
rank 3: round 7050 ok checksum=339449242
rank 3: round 7075 ok checksum=341802642
rank 3: round 7100 ok checksum=344164167
rank 3: round 7125 ok checksum=346533817
rank 3: round 7150 ok checksum=348911592
rank 3: round 7175 ok checksum=351297492
rank 3: round 7200 ok checksum=353691517
rank 3: round 7225 ok checksum=356093667
rank 3: round 7250 ok checksum=358503942
rank 3: round 7275 ok checksum=360922342
rank 3: round 7300 ok checksum=363348867
rank 3: round 7325 ok checksum=365783517
rank 3: round 7350 ok checksum=368226292
rank 3: round 7375 ok checksum=370677192
rank 3: round 7400 ok checksum=373136217
rank 3: round 7425 ok checksum=375603367
rank 3: round 7450 ok checksum=378078642
rank 3: round 7475 ok checksum=380562042
rank 3: round 7500 ok checksum=383053567
rank 3: round 7525 ok checksum=385553217
rank 3: round 7550 ok checksum=388060992
rank 3: round 7575 ok checksum=390576892
rank 3: round 7600 ok checksum=393100917
rank 3: round 7625 ok checksum=395633067
rank 3: round 7650 ok checksum=398173342
rank 3: round 7675 ok checksum=400721742
rank 3: round 7700 ok checksum=403278267
rank 3: round 7725 ok checksum=405842917
rank 3: round 7750 ok checksum=408415692
rank 3: round 7775 ok checksum=410996592
rank 3: round 7800 ok checksum=413585617
rank 3: round 7825 ok checksum=416182767
rank 3: round 7850 ok checksum=418788042
rank 3: round 7875 ok checksum=421401442
rank 3: round 7900 ok checksum=424022967
rank 3: round 7925 ok checksum=426652617
rank 3: round 7950 ok checksum=429290392
rank 3: round 7975 ok checksum=431936292
rank 3: round 8000 ok checksum=434590317
rank 3: round 8025 ok checksum=437252467
rank 3: round 8050 ok checksum=439922742
rank 3: round 8075 ok checksum=442601142
rank 3: round 8100 ok checksum=445287667
rank 3: round 8125 ok checksum=447982317
rank 3: round 8150 ok checksum=450685092
rank 3: round 8175 ok checksum=453395992
rank 3: round 8200 ok checksum=456115017
rank 3: round 8225 ok checksum=458842167
rank 3: round 8250 ok checksum=461577442
rank 3: round 8275 ok checksum=464320842
rank 3: round 8300 ok checksum=467072367
rank 3: round 8325 ok checksum=469832017
rank 3: round 8350 ok checksum=472599792
rank 3: round 8375 ok checksum=475375692
rank 3: round 8400 ok checksum=478159717
rank 3: round 8425 ok checksum=480951867
rank 3: round 8450 ok checksum=483752142
rank 3: round 8475 ok checksum=486560542
rank 3: round 8500 ok checksum=489377067
rank 3: round 8525 ok checksum=492201717
rank 3: round 8550 ok checksum=495034492
rank 3: round 8575 ok checksum=497875392
rank 3: round 8600 ok checksum=500724417
rank 3: round 8625 ok checksum=503581567
rank 3: round 8650 ok checksum=506446842
rank 3: round 8675 ok checksum=509320242
rank 3: round 8700 ok checksum=512201767
rank 3: round 8725 ok checksum=515091417
rank 3: round 8750 ok checksum=517989192
rank 3: round 8775 ok checksum=520895092
rank 3: round 8800 ok checksum=523809117
rank 3: round 8825 ok checksum=526731267
rank 3: round 8850 ok checksum=529661542
rank 3: round 8875 ok checksum=532599942
rank 3: round 8900 ok checksum=535546467
rank 3: round 8925 ok checksum=538501117
rank 3: round 8950 ok checksum=541463892
rank 3: round 8975 ok checksum=544434792
rank 3: round 9000 ok checksum=547413817
rank 3: round 9025 ok checksum=550400967
rank 3: round 9050 ok checksum=553396242
rank 3: round 9075 ok checksum=556399642
rank 3: round 9100 ok checksum=559411167
rank 3: round 9125 ok checksum=562430817
rank 3: round 9150 ok checksum=565458592
rank 3: round 9175 ok checksum=568494492
rank 3: round 9200 ok checksum=571538517
rank 3: round 9225 ok checksum=574590667
rank 3: round 9250 ok checksum=577650942
rank 3: round 9275 ok checksum=580719342
rank 3: round 9300 ok checksum=583795867
rank 3: round 9325 ok checksum=586880517
rank 3: round 9350 ok checksum=589973292
rank 3: round 9375 ok checksum=593074192
rank 3: round 9400 ok checksum=596183217
rank 3: round 9425 ok checksum=599300367
rank 3: round 9450 ok checksum=602425642
rank 3: round 9475 ok checksum=605559042
rank 3: round 9500 ok checksum=608700567
rank 3: round 9525 ok checksum=611850217
rank 3: round 9550 ok checksum=615007992
rank 3: round 9575 ok checksum=618173892
rank 3: round 9600 ok checksum=621347917
rank 3: round 9625 ok checksum=624530067
rank 3: round 9650 ok checksum=627720342
rank 3: round 9675 ok checksum=630918742
rank 3: round 9700 ok checksum=634125267
rank 3: round 9725 ok checksum=637339917
rank 3: round 9750 ok checksum=640562692
rank 3: round 9775 ok checksum=643793592
rank 3: round 9800 ok checksum=647032617
rank 3: round 9825 ok checksum=650279767
rank 3: round 9850 ok checksum=653535042
rank 3: round 9875 ok checksum=656798442
rank 3: round 9900 ok checksum=660069967
rank 3: round 9925 ok checksum=663349617
rank 3: round 9950 ok checksum=666637392
rank 3: round 9975 ok checksum=669933292
rank 3: round 10000 ok checksum=673237317
rank 3: round 10025 ok checksum=676549467
rank 3: round 10050 ok checksum=679869742
rank 3: round 10075 ok checksum=683198142
rank 3: round 10100 ok checksum=686534667
rank 3: round 10125 ok checksum=689879317
rank 3: round 10150 ok checksum=693232092
rank 3: round 10175 ok checksum=696592992
rank 3: round 10200 ok checksum=699962017
rank 3: round 10225 ok checksum=703339167
rank 3: round 10250 ok checksum=706724442
rank 3: round 10275 ok checksum=710117842
rank 3: round 10300 ok checksum=713519367
rank 3: round 10325 ok checksum=716929017
rank 3: round 10350 ok checksum=720346792
rank 3: round 10375 ok checksum=723772692
rank 3: round 10400 ok checksum=727206717
rank 3: round 10425 ok checksum=730648867
rank 3: round 10450 ok checksum=734099142
rank 3: round 10475 ok checksum=737557542
rank 3: round 10500 ok checksum=741024067
rank 3: round 10525 ok checksum=744498717
rank 3: round 10550 ok checksum=747981492
rank 3: round 10575 ok checksum=751472392
rank 3: round 10600 ok checksum=754971417
rank 3: round 10625 ok checksum=758478567
rank 3: round 10650 ok checksum=761993842
rank 3: round 10675 ok checksum=765517242
rank 3: round 10700 ok checksum=769048767
rank 3: round 10725 ok checksum=772588417
rank 3: round 10750 ok checksum=776136192
rank 3: round 10775 ok checksum=779692092
rank 3: round 10800 ok checksum=783256117
rank 3: round 10825 ok checksum=786828267
rank 3: round 10850 ok checksum=790408542
rank 3: round 10875 ok checksum=793996942
rank 3: round 10900 ok checksum=797593467
rank 3: round 10925 ok checksum=801198117
rank 3: round 10950 ok checksum=804810892
rank 3: round 10975 ok checksum=808431792
rank 3: round 11000 ok checksum=812060817
rank 3: round 11025 ok checksum=815697967
rank 3: round 11050 ok checksum=819343242
rank 3: round 11075 ok checksum=822996642
rank 3: round 11100 ok checksum=826658167
rank 3: round 11125 ok checksum=830327817
rank 3: round 11150 ok checksum=834005592
rank 3: round 11175 ok checksum=837691492
rank 3: round 11200 ok checksum=841385517
rank 3: round 11225 ok checksum=845087667
rank 3: round 11250 ok checksum=848797942
rank 3: round 11275 ok checksum=852516342
rank 3: round 11300 ok checksum=856242867
rank 3: round 11325 ok checksum=859977517
rank 3: round 11350 ok checksum=863720292
rank 3: round 11375 ok checksum=867471192
rank 3: round 11400 ok checksum=871230217
rank 3: round 11425 ok checksum=874997367
rank 3: round 11450 ok checksum=878772642
rank 3: round 11475 ok checksum=882556042
rank 3: round 11500 ok checksum=886347567
rank 3: round 11525 ok checksum=890147217
rank 3: round 11550 ok checksum=893954992
rank 3: round 11575 ok checksum=897770892
rank 3: round 11600 ok checksum=901594917
rank 3: round 11625 ok checksum=905427067
rank 3: round 11650 ok checksum=909267342
rank 3: round 11675 ok checksum=913115742
rank 3: round 11700 ok checksum=916972267
rank 3: round 11725 ok checksum=920836917
rank 3: round 11750 ok checksum=924709692
rank 3: round 11775 ok checksum=928590592
rank 3: round 11800 ok checksum=932479617
rank 3: round 11825 ok checksum=936376767
rank 3: round 11850 ok checksum=940282042
rank 3: round 11875 ok checksum=944195442
rank 3: round 11900 ok checksum=948116967
rank 3: round 11925 ok checksum=952046617
rank 3: round 11950 ok checksum=955984392
rank 3: round 11975 ok checksum=959930292
rank 3: round 12000 ok checksum=963884317
rank 3: round 12025 ok checksum=967846467
rank 3: round 12050 ok checksum=971816742
rank 3: round 12075 ok checksum=975795142
rank 3: round 12100 ok checksum=979781667
rank 3: round 12125 ok checksum=983776317
rank 3: round 12150 ok checksum=987779092
rank 3: round 12175 ok checksum=991789992
rank 3: round 12200 ok checksum=995809017
rank 3: round 12225 ok checksum=999836167
rank 3: round 12250 ok checksum=1003871442
rank 3: round 12275 ok checksum=1007914842
rank 3: round 12300 ok checksum=1011966367
rank 3: round 12325 ok checksum=1016026017
rank 3: round 12350 ok checksum=1020093792
rank 3: round 12375 ok checksum=1024169692
rank 3: round 12400 ok checksum=1028253717
rank 3: round 12425 ok checksum=1032345867
rank 3: round 12450 ok checksum=1036446142
rank 3: round 12475 ok checksum=1040554542
rank 3: round 12500 ok checksum=1044671067
rank 3: round 12525 ok checksum=1048795717
rank 3: round 12550 ok checksum=1052928492
rank 3: round 12575 ok checksum=1057069392
rank 3: round 12600 ok checksum=1061218417
rank 3: round 12625 ok checksum=1065375567
rank 3: round 12650 ok checksum=1069540842
rank 3: round 12675 ok checksum=1073714242
rank 3: round 12700 ok checksum=1077895767
rank 3: round 12725 ok checksum=1082085417
rank 3: round 12750 ok checksum=1086283192
rank 3: round 12775 ok checksum=1090489092
rank 3: round 12800 ok checksum=1094703117
rank 3: round 12825 ok checksum=1098925267
rank 3: round 12850 ok checksum=1103155542
rank 3: round 12875 ok checksum=1107393942
rank 3: round 12900 ok checksum=1111640467
rank 3: round 12925 ok checksum=1115895117
rank 3: round 12950 ok checksum=1120157892
rank 3: round 12975 ok checksum=1124428792
rank 3: round 13000 ok checksum=1128707817
rank 3: round 13025 ok checksum=1132994967
rank 3: round 13050 ok checksum=1137290242
rank 3: round 13075 ok checksum=1141593642
rank 3: round 13100 ok checksum=1145905167
rank 3: round 13125 ok checksum=1150224817
rank 3: round 13150 ok checksum=1154552592
rank 3: round 13175 ok checksum=1158888492
rank 3: round 13200 ok checksum=1163232517
rank 3: round 13225 ok checksum=1167584667
rank 3: round 13250 ok checksum=1171944942
rank 3: round 13275 ok checksum=1176313342
rank 3: round 13300 ok checksum=1180689867
rank 3: round 13325 ok checksum=1185074517
rank 3: round 13350 ok checksum=1189467292
rank 3: round 13375 ok checksum=1193868192
rank 3: round 13400 ok checksum=1198277217
rank 3: round 13425 ok checksum=1202694367
rank 3: round 13450 ok checksum=1207119642
rank 3: round 13475 ok checksum=1211553042
rank 3: round 13500 ok checksum=1215994567
rank 3: round 13525 ok checksum=1220444217
rank 3: round 13550 ok checksum=1224901992
rank 3: round 13575 ok checksum=1229367892
rank 3: round 13600 ok checksum=1233841917
rank 3: round 13625 ok checksum=1238324067
rank 3: round 13650 ok checksum=1242814342
rank 3: round 13675 ok checksum=1247312742
rank 3: round 13700 ok checksum=1251819267
rank 3: round 13725 ok checksum=1256333917
rank 3: round 13750 ok checksum=1260856692
rank 3: round 13775 ok checksum=1265387592
rank 3: round 13800 ok checksum=1269926617
rank 3: round 13825 ok checksum=1274473767
rank 3: round 13850 ok checksum=1279029042
rank 3: round 13875 ok checksum=1283592442
rank 3: round 13900 ok checksum=1288163967
rank 3: round 13925 ok checksum=1292743617
rank 3: round 13950 ok checksum=1297331392
rank 3: round 13975 ok checksum=1301927292
rank 3: round 14000 ok checksum=1306531317
rank 3: round 14025 ok checksum=1311143467
rank 3: round 14050 ok checksum=1315763742
rank 3: round 14075 ok checksum=1320392142
rank 3: round 14100 ok checksum=1325028667
rank 3: round 14125 ok checksum=1329673317
rank 3: round 14150 ok checksum=1334326092
rank 3: round 14175 ok checksum=1338986992
rank 3: round 14200 ok checksum=1343656017
rank 3: round 14225 ok checksum=1348333167
rank 3: round 14250 ok checksum=1353018442
rank 3: round 14275 ok checksum=1357711842
rank 3: round 14300 ok checksum=1362413367
rank 3: round 14325 ok checksum=1367123017
rank 3: round 14350 ok checksum=1371840792
rank 3: round 14375 ok checksum=1376566692
rank 3: round 14400 ok checksum=1381300717
rank 3: round 14425 ok checksum=1386042867
rank 3: round 14450 ok checksum=1390793142
rank 3: round 14475 ok checksum=1395551542
rank 3: round 14500 ok checksum=1400318067
rank 3: round 14525 ok checksum=1405092717
rank 3: round 14550 ok checksum=1409875492
rank 3: round 14575 ok checksum=1414666392
rank 3: round 14600 ok checksum=1419465417
rank 3: round 14625 ok checksum=1424272567
rank 3: round 14650 ok checksum=1429087842
rank 3: round 14675 ok checksum=1433911242
rank 3: round 14700 ok checksum=1438742767
rank 3: round 14725 ok checksum=1443582417
rank 3: round 14750 ok checksum=1448430192
rank 3: round 14775 ok checksum=1453286092
rank 3: round 14800 ok checksum=1458150117
rank 3: round 14825 ok checksum=1463022267
rank 3: round 14850 ok checksum=1467902542
rank 3: round 14875 ok checksum=1472790942
rank 3: round 14900 ok checksum=1477687467
rank 3: round 14925 ok checksum=1482592117
rank 3: round 14950 ok checksum=1487504892
rank 3: round 14975 ok checksum=1492425792
rank 3: DONE rounds=15000 checksum=1497157500
