rank 1: start pid=529029 shape=p2p_ring
rank 1: round 10050 ok checksum=707087850
rank 1: round 10075 ok checksum=710609900
rank 1: round 10100 ok checksum=714140700
rank 1: round 10125 ok checksum=717680250
rank 1: round 10150 ok checksum=721228550
rank 1: round 10175 ok checksum=724785600
rank 1: round 10200 ok checksum=728351400
rank 1: round 10225 ok checksum=731925950
rank 1: round 10250 ok checksum=735509250
rank 1: round 10275 ok checksum=739101300
rank 1: round 10300 ok checksum=742702100
rank 1: round 10325 ok checksum=746311650
rank 1: round 10350 ok checksum=749929950
rank 1: round 10375 ok checksum=753557000
rank 1: round 10400 ok checksum=757192800
rank 1: round 10425 ok checksum=760837350
rank 1: round 10450 ok checksum=764490650
rank 1: round 10475 ok checksum=768152700
rank 1: round 10500 ok checksum=771823500
rank 1: round 10525 ok checksum=775503050
rank 1: round 10550 ok checksum=779191350
rank 1: round 10575 ok checksum=782888400
rank 1: round 10600 ok checksum=786594200
rank 1: round 10625 ok checksum=790308750
rank 1: round 10650 ok checksum=794032050
rank 1: round 10675 ok checksum=797764100
rank 1: round 10700 ok checksum=801504900
rank 1: round 10725 ok checksum=805254450
rank 1: round 10750 ok checksum=809012750
rank 1: round 10775 ok checksum=812779800
rank 1: round 10800 ok checksum=816555600
rank 1: round 10825 ok checksum=820340150
rank 1: round 10850 ok checksum=824133450
rank 1: round 10875 ok checksum=827935500
rank 1: round 10900 ok checksum=831746300
rank 1: round 10925 ok checksum=835565850
rank 1: round 10950 ok checksum=839394150
rank 1: round 10975 ok checksum=843231200
rank 1: round 11000 ok checksum=847077000
rank 1: round 11025 ok checksum=850931550
rank 1: round 11050 ok checksum=854794850
rank 1: round 11075 ok checksum=858666900
rank 1: round 11100 ok checksum=862547700
rank 1: round 11125 ok checksum=866437250
rank 1: round 11150 ok checksum=870335550
rank 1: round 11175 ok checksum=874242600
rank 1: round 11200 ok checksum=878158400
rank 1: round 11225 ok checksum=882082950
rank 1: round 11250 ok checksum=886016250
rank 1: round 11275 ok checksum=889958300
rank 1: round 11300 ok checksum=893909100
rank 1: round 11325 ok checksum=897868650
rank 1: round 11350 ok checksum=901836950
rank 1: round 11375 ok checksum=905814000
rank 1: round 11400 ok checksum=909799800
rank 1: round 11425 ok checksum=913794350
rank 1: round 11450 ok checksum=917797650
rank 1: round 11475 ok checksum=921809700
rank 1: round 11500 ok checksum=925830500
rank 1: round 11525 ok checksum=929860050
rank 1: round 11550 ok checksum=933898350
rank 1: round 11575 ok checksum=937945400
rank 1: round 11600 ok checksum=942001200
rank 1: round 11625 ok checksum=946065750
rank 1: round 11650 ok checksum=950139050
rank 1: round 11675 ok checksum=954221100
rank 1: round 11700 ok checksum=958311900
rank 1: round 11725 ok checksum=962411450
rank 1: round 11750 ok checksum=966519750
rank 1: round 11775 ok checksum=970636800
rank 1: round 11800 ok checksum=974762600
rank 1: round 11825 ok checksum=978897150
rank 1: round 11850 ok checksum=983040450
rank 1: round 11875 ok checksum=987192500
rank 1: round 11900 ok checksum=991353300
rank 1: round 11925 ok checksum=995522850
rank 1: round 11950 ok checksum=999701150
rank 1: round 11975 ok checksum=1003888200
rank 1: round 12000 ok checksum=1008084000
rank 1: round 12025 ok checksum=1012288550
rank 1: round 12050 ok checksum=1016501850
rank 1: round 12075 ok checksum=1020723900
rank 1: round 12100 ok checksum=1024954700
rank 1: round 12125 ok checksum=1029194250
rank 1: round 12150 ok checksum=1033442550
rank 1: round 12175 ok checksum=1037699600
rank 1: round 12200 ok checksum=1041965400
rank 1: round 12225 ok checksum=1046239950
rank 1: round 12250 ok checksum=1050523250
rank 1: round 12275 ok checksum=1054815300
rank 1: round 12300 ok checksum=1059116100
rank 1: round 12325 ok checksum=1063425650
rank 1: round 12350 ok checksum=1067743950
rank 1: round 12375 ok checksum=1072071000
rank 1: round 12400 ok checksum=1076406800
rank 1: round 12425 ok checksum=1080751350
rank 1: round 12450 ok checksum=1085104650
rank 1: round 12475 ok checksum=1089466700
rank 1: round 12500 ok checksum=1093837500
rank 1: round 12525 ok checksum=1098217050
rank 1: round 12550 ok checksum=1102605350
rank 1: round 12575 ok checksum=1107002400
rank 1: round 12600 ok checksum=1111408200
rank 1: round 12625 ok checksum=1115822750
rank 1: round 12650 ok checksum=1120246050
rank 1: round 12675 ok checksum=1124678100
rank 1: round 12700 ok checksum=1129118900
rank 1: round 12725 ok checksum=1133568450
rank 1: round 12750 ok checksum=1138026750
rank 1: round 12775 ok checksum=1142493800
rank 1: round 12800 ok checksum=1146969600
rank 1: round 12825 ok checksum=1151454150
rank 1: round 12850 ok checksum=1155947450
rank 1: round 12875 ok checksum=1160449500
rank 1: round 12900 ok checksum=1164960300
rank 1: round 12925 ok checksum=1169479850
rank 1: round 12950 ok checksum=1174008150
rank 1: round 12975 ok checksum=1178545200
rank 1: round 13000 ok checksum=1183091000
rank 1: round 13025 ok checksum=1187645550
rank 1: round 13050 ok checksum=1192208850
rank 1: round 13075 ok checksum=1196780900
rank 1: round 13100 ok checksum=1201361700
rank 1: round 13125 ok checksum=1205951250
rank 1: round 13150 ok checksum=1210549550
rank 1: round 13175 ok checksum=1215156600
rank 1: round 13200 ok checksum=1219772400
rank 1: round 13225 ok checksum=1224396950
rank 1: round 13250 ok checksum=1229030250
rank 1: round 13275 ok checksum=1233672300
rank 1: round 13300 ok checksum=1238323100
rank 1: round 13325 ok checksum=1242982650
rank 1: round 13350 ok checksum=1247650950
rank 1: round 13375 ok checksum=1252328000
rank 1: round 13400 ok checksum=1257013800
rank 1: round 13425 ok checksum=1261708350
rank 1: round 13450 ok checksum=1266411650
rank 1: round 13475 ok checksum=1271123700
rank 1: round 13500 ok checksum=1275844500
rank 1: round 13525 ok checksum=1280574050
rank 1: round 13550 ok checksum=1285312350
rank 1: round 13575 ok checksum=1290059400
rank 1: round 13600 ok checksum=1294815200
rank 1: round 13625 ok checksum=1299579750
rank 1: round 13650 ok checksum=1304353050
rank 1: round 13675 ok checksum=1309135100
rank 1: round 13700 ok checksum=1313925900
rank 1: round 13725 ok checksum=1318725450
rank 1: round 13750 ok checksum=1323533750
rank 1: round 13775 ok checksum=1328350800
rank 1: round 13800 ok checksum=1333176600
rank 1: round 13825 ok checksum=1338011150
rank 1: round 13850 ok checksum=1342854450
rank 1: round 13875 ok checksum=1347706500
rank 1: round 13900 ok checksum=1352567300
rank 1: round 13925 ok checksum=1357436850
rank 1: round 13950 ok checksum=1362315150
rank 1: round 13975 ok checksum=1367202200
rank 1: round 14000 ok checksum=1372098000
rank 1: round 14025 ok checksum=1377002550
rank 1: round 14050 ok checksum=1381915850
rank 1: round 14075 ok checksum=1386837900
rank 1: round 14100 ok checksum=1391768700
rank 1: round 14125 ok checksum=1396708250
rank 1: round 14150 ok checksum=1401656550
rank 1: round 14175 ok checksum=1406613600
rank 1: round 14200 ok checksum=1411579400
rank 1: round 14225 ok checksum=1416553950
rank 1: round 14250 ok checksum=1421537250
rank 1: round 14275 ok checksum=1426529300
rank 1: round 14300 ok checksum=1431530100
rank 1: round 14325 ok checksum=1436539650
rank 1: round 14350 ok checksum=1441557950
rank 1: round 14375 ok checksum=1446585000
rank 1: round 14400 ok checksum=1451620800
rank 1: round 14425 ok checksum=1456665350
rank 1: round 14450 ok checksum=1461718650
rank 1: round 14475 ok checksum=1466780700
rank 1: round 14500 ok checksum=1471851500
rank 1: round 14525 ok checksum=1476931050
rank 1: round 14550 ok checksum=1482019350
rank 1: round 14575 ok checksum=1487116400
rank 1: round 14600 ok checksum=1492222200
rank 1: round 14625 ok checksum=1497336750
rank 1: round 14650 ok checksum=1502460050
rank 1: round 14675 ok checksum=1507592100
rank 1: round 14700 ok checksum=1512732900
rank 1: round 14725 ok checksum=1517882450
rank 1: round 14750 ok checksum=1523040750
rank 1: round 14775 ok checksum=1528207800
rank 1: round 14800 ok checksum=1533383600
rank 1: round 14825 ok checksum=1538568150
rank 1: round 14850 ok checksum=1543761450
rank 1: round 14875 ok checksum=1548963500
rank 1: round 14900 ok checksum=1554174300
rank 1: round 14925 ok checksum=1559393850
rank 1: round 14950 ok checksum=1564622150
rank 1: round 14975 ok checksum=1569859200
rank 1: DONE rounds=15000 checksum=1574895000
