rank 3: start pid=494088 shape=deep_rounds
rank 3: round 2350 ok checksum=14729665353109712128
rank 3: round 2375 ok checksum=7627271572942411776
rank 3: round 2400 ok checksum=4776027176507278080
rank 3: round 2425 ok checksum=5483161007603265024
rank 3: round 2450 ok checksum=15248930737212381440
rank 3: round 2475 ok checksum=15843915290878116864
rank 3: round 2500 ok checksum=17216712505405779712
rank 3: round 2525 ok checksum=2152915259361843712
rank 3: round 2550 ok checksum=17328097090878637312
rank 3: round 2575 ok checksum=14507585553237291008
rank 3: round 2600 ok checksum=8826441449089620736
rank 3: round 2625 ok checksum=5284990899178735104
rank 3: round 2650 ok checksum=10583057935756538112
rank 3: round 2675 ok checksum=6783734733186325504
rank 3: round 2700 ok checksum=12228278519384114944
rank 3: round 2725 ok checksum=16755542887349432832
rank 3: round 2750 ok checksum=7975186372872789248
rank 3: round 2775 ok checksum=10195995985154246656
rank 3: round 2800 ok checksum=2270431155938833152
rank 3: round 2825 ok checksum=4891607268094238208
rank 3: round 2850 ok checksum=689639418431473920
rank 3: round 2875 ok checksum=14557053723113042944
rank 3: round 2900 ok checksum=17550186820449296128
rank 3: round 2925 ok checksum=243024953137072640
rank 3: round 2950 ok checksum=8007611800708166912
rank 3: round 2975 ok checksum=4482130527793373184
rank 3: DONE rounds=3000 checksum=9333534230576375808
