rank 1: start pid=485917 shape=deep_rounds
rank 1: round 1150 ok checksum=4187145826074579200
rank 1: round 1175 ok checksum=15812697487140972544
rank 1: round 1200 ok checksum=839011270017842944
rank 1: round 1225 ok checksum=17486196159177496064
rank 1: round 1250 ok checksum=3066218197865049344
rank 1: round 1275 ok checksum=1989963746146927616
rank 1: round 1300 ok checksum=15498955637601917696
rank 1: round 1325 ok checksum=12688986390659166720
rank 1: round 1350 ok checksum=15203634124462754048
rank 1: round 1375 ok checksum=1954930165756502016
rank 1: round 1400 ok checksum=7417745839407445760
rank 1: round 1425 ok checksum=12281214839385214464
rank 1: round 1450 ok checksum=3758672815744256
rank 1: round 1475 ok checksum=17862704532150746112
rank 1: round 1500 ok checksum=7302508655656145664
rank 1: round 1525 ok checksum=16935825627062086144
rank 1: round 1550 ok checksum=12990434551209181440
rank 1: round 1575 ok checksum=9618024981396543488
rank 1: round 1600 ok checksum=14245806237572656896
rank 1: round 1625 ok checksum=4009014180438640128
rank 1: round 1650 ok checksum=16574919092040834304
rank 1: round 1675 ok checksum=16564882051496915968
rank 1: round 1700 ok checksum=10890362715489323776
rank 1: round 1725 ok checksum=11786194900343251456
rank 1: round 1750 ok checksum=18173512647502559488
rank 1: round 1775 ok checksum=1517268717121441792
rank 1: round 1800 ok checksum=11470495970456545024
rank 1: round 1825 ok checksum=88628037876792832
rank 1: round 1850 ok checksum=14861607870752609536
rank 1: round 1875 ok checksum=8858963173560314880
rank 1: round 1900 ok checksum=10469297683011142400
rank 1: round 1925 ok checksum=11709841732797962752
rank 1: round 1950 ok checksum=3992861817706787072
rank 1: round 1975 ok checksum=18386662585844025344
rank 1: round 2000 ok checksum=8962170614020923136
rank 1: round 2025 ok checksum=8111899680042251776
rank 1: round 2050 ok checksum=15175975854280314112
rank 1: round 2075 ok checksum=4233364450091017216
rank 1: round 2100 ok checksum=7555573313154562816
rank 1: round 2125 ok checksum=16227592876978360832
rank 1: round 2150 ok checksum=4416989673361959168
rank 1: round 2175 ok checksum=14815019786405117952
rank 1: round 2200 ok checksum=13376347794834855680
rank 1: round 2225 ok checksum=16031147211236748800
rank 1: round 2250 ok checksum=12365922520169530624
rank 1: round 2275 ok checksum=4479388086652754944
rank 1: round 2300 ok checksum=18051137363778499328
rank 1: round 2325 ok checksum=16447812123036289536
rank 1: round 2350 ok checksum=17626362905131458816
rank 1: round 2375 ok checksum=12617717088114194432
rank 1: round 2400 ok checksum=3797189844309036800
rank 1: round 2425 ok checksum=1532627341086254592
rank 1: round 2450 ok checksum=2268712277612035328
rank 1: round 2475 ok checksum=7999349997133534208
rank 1: round 2500 ok checksum=17952844898387962624
rank 1: round 2525 ok checksum=15548297238272655872
rank 1: round 2550 ok checksum=10575138565332162816
rank 1: round 2575 ok checksum=2948824552677371904
rank 1: round 2600 ok checksum=422544737423034112
rank 1: round 2625 ok checksum=8802840990059339264
rank 1: round 2650 ok checksum=3858516080663115008
rank 1: round 2675 ok checksum=13933760519929809920
rank 1: round 2700 ok checksum=9239487842686984960
rank 1: round 2725 ok checksum=7776819167183403520
rank 1: round 2750 ok checksum=15122777500680524032
rank 1: round 2775 ok checksum=5604062620578850816
rank 1: round 2800 ok checksum=4810824770635185920
rank 1: round 2825 ok checksum=1360962085054895616
rank 1: round 2850 ok checksum=6121277011948956928
rank 1: round 2875 ok checksum=5242760722649449472
rank 1: round 2900 ok checksum=14535876336115948288
rank 1: round 2925 ok checksum=18436598092345586176
rank 1: round 2950 ok checksum=1089077304019241216
rank 1: round 2975 ok checksum=369644809973030912
rank 1: DONE rounds=3000 checksum=7610743403712530432
