rank 0: start pid=485916 shape=deep_rounds
rank 0: round 1875 ok checksum=12280475149835774976
rank 0: round 1900 ok checksum=13014416464084382464
rank 0: round 1925 ok checksum=4206139620389960192
rank 0: round 1950 ok checksum=14365285635212427520
rank 0: round 1975 ok checksum=16885366966447196160
rank 0: round 2000 ok checksum=11850194593168543488
rank 0: round 2025 ok checksum=6410234287734674944
rank 0: round 2050 ok checksum=699612982469844224
rank 0: round 2075 ok checksum=14663779869998801920
rank 0: round 2100 ok checksum=1614632275058813696
rank 0: round 2125 ok checksum=17207165231151608320
rank 0: round 2150 ok checksum=9534613691647916288
rank 0: round 2175 ok checksum=16416181254565101568
rank 0: round 2200 ok checksum=16835339103054923520
rank 0: round 2225 ok checksum=12989447465024916992
rank 0: round 2250 ok checksum=15520992283548849408
rank 0: round 2275 ok checksum=10329099411331849216
rank 0: round 2300 ok checksum=3806732716205351680
rank 0: round 2325 ok checksum=3541309526402836992
rank 0: round 2350 ok checksum=12877395728881955072
rank 0: round 2375 ok checksum=7059678391701321728
rank 0: round 2400 ok checksum=6248366371136683776
rank 0: round 2425 ok checksum=10211031963739670016
rank 0: round 2450 ok checksum=2216764432571583744
rank 0: round 2475 ok checksum=8297577352330073088
rank 0: round 2500 ok checksum=13574570980990999296
rank 0: round 2525 ok checksum=16961696782036165120
rank 0: round 2550 ok checksum=7497881231179671808
rank 0: round 2575 ok checksum=5361688781851193344
rank 0: round 2600 ok checksum=4800478317169702656
rank 0: round 2625 ok checksum=14223106017466580480
rank 0: round 2650 ok checksum=18178115273168160000
rank 0: round 2675 ok checksum=8675085894728420352
rank 0: round 2700 ok checksum=3184061671787172608
rank 0: round 2725 ok checksum=16545139345818589696
rank 0: round 2750 ok checksum=9846649088407019776
rank 0: round 2775 ok checksum=5351053240672987136
rank 0: round 2800 ok checksum=3145367858085736192
rank 0: round 2825 ok checksum=17722442332152083968
rank 0: round 2850 ok checksum=17743854222894349568
rank 0: round 2875 ok checksum=13403778278768919552
rank 0: round 2900 ok checksum=857610483100011264
rank 0: round 2925 ok checksum=8134706103680193024
rank 0: round 2950 ok checksum=7339244805740878080
rank 0: round 2975 ok checksum=11345558099782557696
rank 0: DONE rounds=3000 checksum=15775956038444861440
