rank 2: start pid=496834 shape=p2p_ring
rank 2: round 3225 ok checksum=79278950
rank 2: round 3250 ok checksum=80462250
rank 2: round 3275 ok checksum=81654300
rank 2: round 3300 ok checksum=82855100
rank 2: round 3325 ok checksum=84064650
rank 2: round 3350 ok checksum=85282950
rank 2: round 3375 ok checksum=86510000
rank 2: round 3400 ok checksum=87745800
rank 2: round 3425 ok checksum=88990350
rank 2: round 3450 ok checksum=90243650
rank 2: round 3475 ok checksum=91505700
rank 2: round 3500 ok checksum=92776500
rank 2: round 3525 ok checksum=94056050
rank 2: round 3550 ok checksum=95344350
rank 2: round 3575 ok checksum=96641400
rank 2: round 3600 ok checksum=97947200
rank 2: round 3625 ok checksum=99261750
rank 2: round 3650 ok checksum=100585050
rank 2: round 3675 ok checksum=101917100
rank 2: round 3700 ok checksum=103257900
rank 2: round 3725 ok checksum=104607450
rank 2: round 3750 ok checksum=105965750
rank 2: round 3775 ok checksum=107332800
rank 2: round 3800 ok checksum=108708600
rank 2: round 3825 ok checksum=110093150
rank 2: round 3850 ok checksum=111486450
rank 2: round 3875 ok checksum=112888500
rank 2: round 3900 ok checksum=114299300
rank 2: round 3925 ok checksum=115718850
rank 2: round 3950 ok checksum=117147150
rank 2: round 3975 ok checksum=118584200
rank 2: round 4000 ok checksum=120030000
rank 2: round 4025 ok checksum=121484550
rank 2: round 4050 ok checksum=122947850
rank 2: round 4075 ok checksum=124419900
rank 2: round 4100 ok checksum=125900700
rank 2: round 4125 ok checksum=127390250
rank 2: round 4150 ok checksum=128888550
rank 2: round 4175 ok checksum=130395600
rank 2: round 4200 ok checksum=131911400
rank 2: round 4225 ok checksum=133435950
rank 2: round 4250 ok checksum=134969250
rank 2: round 4275 ok checksum=136511300
rank 2: round 4300 ok checksum=138062100
rank 2: round 4325 ok checksum=139621650
rank 2: round 4350 ok checksum=141189950
rank 2: round 4375 ok checksum=142767000
rank 2: round 4400 ok checksum=144352800
rank 2: round 4425 ok checksum=145947350
rank 2: round 4450 ok checksum=147550650
rank 2: round 4475 ok checksum=149162700
rank 2: round 4500 ok checksum=150783500
rank 2: round 4525 ok checksum=152413050
rank 2: round 4550 ok checksum=154051350
rank 2: round 4575 ok checksum=155698400
rank 2: round 4600 ok checksum=157354200
rank 2: round 4625 ok checksum=159018750
rank 2: round 4650 ok checksum=160692050
rank 2: round 4675 ok checksum=162374100
rank 2: round 4700 ok checksum=164064900
rank 2: round 4725 ok checksum=165764450
rank 2: round 4750 ok checksum=167472750
rank 2: round 4775 ok checksum=169189800
rank 2: round 4800 ok checksum=170915600
rank 2: round 4825 ok checksum=172650150
rank 2: round 4850 ok checksum=174393450
rank 2: round 4875 ok checksum=176145500
rank 2: round 4900 ok checksum=177906300
rank 2: round 4925 ok checksum=179675850
rank 2: round 4950 ok checksum=181454150
rank 2: round 4975 ok checksum=183241200
rank 2: round 5000 ok checksum=185037000
rank 2: round 5025 ok checksum=186841550
rank 2: round 5050 ok checksum=188654850
rank 2: round 5075 ok checksum=190476900
rank 2: round 5100 ok checksum=192307700
rank 2: round 5125 ok checksum=194147250
rank 2: round 5150 ok checksum=195995550
rank 2: round 5175 ok checksum=197852600
rank 2: round 5200 ok checksum=199718400
rank 2: round 5225 ok checksum=201592950
rank 2: round 5250 ok checksum=203476250
rank 2: round 5275 ok checksum=205368300
rank 2: round 5300 ok checksum=207269100
rank 2: round 5325 ok checksum=209178650
rank 2: round 5350 ok checksum=211096950
rank 2: round 5375 ok checksum=213024000
rank 2: round 5400 ok checksum=214959800
rank 2: round 5425 ok checksum=216904350
rank 2: round 5450 ok checksum=218857650
rank 2: round 5475 ok checksum=220819700
rank 2: round 5500 ok checksum=222790500
rank 2: round 5525 ok checksum=224770050
rank 2: round 5550 ok checksum=226758350
rank 2: round 5575 ok checksum=228755400
rank 2: round 5600 ok checksum=230761200
rank 2: round 5625 ok checksum=232775750
rank 2: round 5650 ok checksum=234799050
rank 2: round 5675 ok checksum=236831100
rank 2: round 5700 ok checksum=238871900
rank 2: round 5725 ok checksum=240921450
rank 2: round 5750 ok checksum=242979750
rank 2: round 5775 ok checksum=245046800
rank 2: round 5800 ok checksum=247122600
rank 2: round 5825 ok checksum=249207150
rank 2: round 5850 ok checksum=251300450
rank 2: round 5875 ok checksum=253402500
rank 2: round 5900 ok checksum=255513300
rank 2: round 5925 ok checksum=257632850
rank 2: round 5950 ok checksum=259761150
rank 2: round 5975 ok checksum=261898200
rank 2: round 6000 ok checksum=264044000
rank 2: round 6025 ok checksum=266198550
rank 2: round 6050 ok checksum=268361850
rank 2: round 6075 ok checksum=270533900
rank 2: round 6100 ok checksum=272714700
rank 2: round 6125 ok checksum=274904250
rank 2: round 6150 ok checksum=277102550
rank 2: round 6175 ok checksum=279309600
rank 2: round 6200 ok checksum=281525400
rank 2: round 6225 ok checksum=283749950
rank 2: round 6250 ok checksum=285983250
rank 2: round 6275 ok checksum=288225300
rank 2: round 6300 ok checksum=290476100
rank 2: round 6325 ok checksum=292735650
rank 2: round 6350 ok checksum=295003950
rank 2: round 6375 ok checksum=297281000
rank 2: round 6400 ok checksum=299566800
rank 2: round 6425 ok checksum=301861350
rank 2: round 6450 ok checksum=304164650
rank 2: round 6475 ok checksum=306476700
rank 2: round 6500 ok checksum=308797500
rank 2: round 6525 ok checksum=311127050
rank 2: round 6550 ok checksum=313465350
rank 2: round 6575 ok checksum=315812400
rank 2: round 6600 ok checksum=318168200
rank 2: round 6625 ok checksum=320532750
rank 2: round 6650 ok checksum=322906050
rank 2: round 6675 ok checksum=325288100
rank 2: round 6700 ok checksum=327678900
rank 2: round 6725 ok checksum=330078450
rank 2: round 6750 ok checksum=332486750
rank 2: round 6775 ok checksum=334903800
rank 2: round 6800 ok checksum=337329600
rank 2: round 6825 ok checksum=339764150
rank 2: round 6850 ok checksum=342207450
rank 2: round 6875 ok checksum=344659500
rank 2: round 6900 ok checksum=347120300
rank 2: round 6925 ok checksum=349589850
rank 2: round 6950 ok checksum=352068150
rank 2: round 6975 ok checksum=354555200
rank 2: round 7000 ok checksum=357051000
rank 2: round 7025 ok checksum=359555550
rank 2: round 7050 ok checksum=362068850
rank 2: round 7075 ok checksum=364590900
rank 2: round 7100 ok checksum=367121700
rank 2: round 7125 ok checksum=369661250
rank 2: round 7150 ok checksum=372209550
rank 2: round 7175 ok checksum=374766600
rank 2: round 7200 ok checksum=377332400
rank 2: round 7225 ok checksum=379906950
rank 2: round 7250 ok checksum=382490250
rank 2: round 7275 ok checksum=385082300
rank 2: round 7300 ok checksum=387683100
rank 2: round 7325 ok checksum=390292650
rank 2: round 7350 ok checksum=392910950
rank 2: round 7375 ok checksum=395538000
rank 2: round 7400 ok checksum=398173800
rank 2: round 7425 ok checksum=400818350
rank 2: round 7450 ok checksum=403471650
rank 2: round 7475 ok checksum=406133700
rank 2: round 7500 ok checksum=408804500
rank 2: round 7525 ok checksum=411484050
rank 2: round 7550 ok checksum=414172350
rank 2: round 7575 ok checksum=416869400
rank 2: round 7600 ok checksum=419575200
rank 2: round 7625 ok checksum=422289750
rank 2: round 7650 ok checksum=425013050
rank 2: round 7675 ok checksum=427745100
rank 2: round 7700 ok checksum=430485900
rank 2: round 7725 ok checksum=433235450
rank 2: round 7750 ok checksum=435993750
rank 2: round 7775 ok checksum=438760800
rank 2: round 7800 ok checksum=441536600
rank 2: round 7825 ok checksum=444321150
rank 2: round 7850 ok checksum=447114450
rank 2: round 7875 ok checksum=449916500
rank 2: round 7900 ok checksum=452727300
rank 2: round 7925 ok checksum=455546850
rank 2: round 7950 ok checksum=458375150
rank 2: round 7975 ok checksum=461212200
rank 2: round 8000 ok checksum=464058000
rank 2: round 8025 ok checksum=466912550
rank 2: round 8050 ok checksum=469775850
rank 2: round 8075 ok checksum=472647900
rank 2: round 8100 ok checksum=475528700
rank 2: round 8125 ok checksum=478418250
rank 2: round 8150 ok checksum=481316550
rank 2: round 8175 ok checksum=484223600
rank 2: round 8200 ok checksum=487139400
rank 2: round 8225 ok checksum=490063950
rank 2: round 8250 ok checksum=492997250
rank 2: round 8275 ok checksum=495939300
rank 2: round 8300 ok checksum=498890100
rank 2: round 8325 ok checksum=501849650
rank 2: round 8350 ok checksum=504817950
rank 2: round 8375 ok checksum=507795000
rank 2: round 8400 ok checksum=510780800
rank 2: round 8425 ok checksum=513775350
rank 2: round 8450 ok checksum=516778650
rank 2: round 8475 ok checksum=519790700
rank 2: round 8500 ok checksum=522811500
rank 2: round 8525 ok checksum=525841050
rank 2: round 8550 ok checksum=528879350
rank 2: round 8575 ok checksum=531926400
rank 2: round 8600 ok checksum=534982200
rank 2: round 8625 ok checksum=538046750
rank 2: round 8650 ok checksum=541120050
rank 2: round 8675 ok checksum=544202100
rank 2: round 8700 ok checksum=547292900
rank 2: round 8725 ok checksum=550392450
rank 2: round 8750 ok checksum=553500750
rank 2: round 8775 ok checksum=556617800
rank 2: round 8800 ok checksum=559743600
rank 2: round 8825 ok checksum=562878150
rank 2: round 8850 ok checksum=566021450
rank 2: round 8875 ok checksum=569173500
rank 2: round 8900 ok checksum=572334300
rank 2: round 8925 ok checksum=575503850
rank 2: round 8950 ok checksum=578682150
rank 2: round 8975 ok checksum=581869200
rank 2: round 9000 ok checksum=585065000
rank 2: round 9025 ok checksum=588269550
rank 2: round 9050 ok checksum=591482850
rank 2: round 9075 ok checksum=594704900
rank 2: round 9100 ok checksum=597935700
rank 2: round 9125 ok checksum=601175250
rank 2: round 9150 ok checksum=604423550
rank 2: round 9175 ok checksum=607680600
rank 2: round 9200 ok checksum=610946400
rank 2: round 9225 ok checksum=614220950
rank 2: round 9250 ok checksum=617504250
rank 2: round 9275 ok checksum=620796300
rank 2: round 9300 ok checksum=624097100
rank 2: round 9325 ok checksum=627406650
rank 2: round 9350 ok checksum=630724950
rank 2: round 9375 ok checksum=634052000
rank 2: round 9400 ok checksum=637387800
rank 2: round 9425 ok checksum=640732350
rank 2: round 9450 ok checksum=644085650
rank 2: round 9475 ok checksum=647447700
rank 2: round 9500 ok checksum=650818500
rank 2: round 9525 ok checksum=654198050
rank 2: round 9550 ok checksum=657586350
rank 2: round 9575 ok checksum=660983400
rank 2: round 9600 ok checksum=664389200
rank 2: round 9625 ok checksum=667803750
rank 2: round 9650 ok checksum=671227050
rank 2: round 9675 ok checksum=674659100
rank 2: round 9700 ok checksum=678099900
rank 2: round 9725 ok checksum=681549450
rank 2: round 9750 ok checksum=685007750
rank 2: round 9775 ok checksum=688474800
rank 2: round 9800 ok checksum=691950600
rank 2: round 9825 ok checksum=695435150
rank 2: round 9850 ok checksum=698928450
rank 2: round 9875 ok checksum=702430500
rank 2: round 9900 ok checksum=705941300
rank 2: round 9925 ok checksum=709460850
rank 2: round 9950 ok checksum=712989150
rank 2: round 9975 ok checksum=716526200
rank 2: round 10000 ok checksum=720072000
rank 2: round 10025 ok checksum=723626550
rank 2: round 10050 ok checksum=727189850
rank 2: round 10075 ok checksum=730761900
rank 2: round 10100 ok checksum=734342700
rank 2: round 10125 ok checksum=737932250
rank 2: round 10150 ok checksum=741530550
rank 2: round 10175 ok checksum=745137600
rank 2: round 10200 ok checksum=748753400
rank 2: round 10225 ok checksum=752377950
rank 2: round 10250 ok checksum=756011250
rank 2: round 10275 ok checksum=759653300
rank 2: round 10300 ok checksum=763304100
rank 2: round 10325 ok checksum=766963650
rank 2: round 10350 ok checksum=770631950
rank 2: round 10375 ok checksum=774309000
rank 2: round 10400 ok checksum=777994800
rank 2: round 10425 ok checksum=781689350
rank 2: round 10450 ok checksum=785392650
rank 2: round 10475 ok checksum=789104700
rank 2: round 10500 ok checksum=792825500
rank 2: round 10525 ok checksum=796555050
rank 2: round 10550 ok checksum=800293350
rank 2: round 10575 ok checksum=804040400
rank 2: round 10600 ok checksum=807796200
rank 2: round 10625 ok checksum=811560750
rank 2: round 10650 ok checksum=815334050
rank 2: round 10675 ok checksum=819116100
rank 2: round 10700 ok checksum=822906900
rank 2: round 10725 ok checksum=826706450
rank 2: round 10750 ok checksum=830514750
rank 2: round 10775 ok checksum=834331800
rank 2: round 10800 ok checksum=838157600
rank 2: round 10825 ok checksum=841992150
rank 2: round 10850 ok checksum=845835450
rank 2: round 10875 ok checksum=849687500
rank 2: round 10900 ok checksum=853548300
rank 2: round 10925 ok checksum=857417850
rank 2: round 10950 ok checksum=861296150
rank 2: round 10975 ok checksum=865183200
rank 2: round 11000 ok checksum=869079000
rank 2: round 11025 ok checksum=872983550
rank 2: round 11050 ok checksum=876896850
rank 2: round 11075 ok checksum=880818900
rank 2: round 11100 ok checksum=884749700
rank 2: round 11125 ok checksum=888689250
rank 2: round 11150 ok checksum=892637550
rank 2: round 11175 ok checksum=896594600
rank 2: round 11200 ok checksum=900560400
rank 2: round 11225 ok checksum=904534950
rank 2: round 11250 ok checksum=908518250
rank 2: round 11275 ok checksum=912510300
rank 2: round 11300 ok checksum=916511100
rank 2: round 11325 ok checksum=920520650
rank 2: round 11350 ok checksum=924538950
rank 2: round 11375 ok checksum=928566000
rank 2: round 11400 ok checksum=932601800
rank 2: round 11425 ok checksum=936646350
rank 2: round 11450 ok checksum=940699650
rank 2: round 11475 ok checksum=944761700
rank 2: round 11500 ok checksum=948832500
rank 2: round 11525 ok checksum=952912050
rank 2: round 11550 ok checksum=957000350
rank 2: round 11575 ok checksum=961097400
rank 2: round 11600 ok checksum=965203200
rank 2: round 11625 ok checksum=969317750
rank 2: round 11650 ok checksum=973441050
rank 2: round 11675 ok checksum=977573100
rank 2: round 11700 ok checksum=981713900
rank 2: round 11725 ok checksum=985863450
rank 2: round 11750 ok checksum=990021750
rank 2: round 11775 ok checksum=994188800
rank 2: round 11800 ok checksum=998364600
rank 2: round 11825 ok checksum=1002549150
rank 2: round 11850 ok checksum=1006742450
rank 2: round 11875 ok checksum=1010944500
rank 2: round 11900 ok checksum=1015155300
rank 2: round 11925 ok checksum=1019374850
rank 2: round 11950 ok checksum=1023603150
rank 2: round 11975 ok checksum=1027840200
rank 2: round 12000 ok checksum=1032086000
rank 2: round 12025 ok checksum=1036340550
rank 2: round 12050 ok checksum=1040603850
rank 2: round 12075 ok checksum=1044875900
rank 2: round 12100 ok checksum=1049156700
rank 2: round 12125 ok checksum=1053446250
rank 2: round 12150 ok checksum=1057744550
rank 2: round 12175 ok checksum=1062051600
rank 2: round 12200 ok checksum=1066367400
rank 2: round 12225 ok checksum=1070691950
rank 2: round 12250 ok checksum=1075025250
rank 2: round 12275 ok checksum=1079367300
rank 2: round 12300 ok checksum=1083718100
rank 2: round 12325 ok checksum=1088077650
rank 2: round 12350 ok checksum=1092445950
rank 2: round 12375 ok checksum=1096823000
rank 2: round 12400 ok checksum=1101208800
rank 2: round 12425 ok checksum=1105603350
rank 2: round 12450 ok checksum=1110006650
rank 2: round 12475 ok checksum=1114418700
rank 2: round 12500 ok checksum=1118839500
rank 2: round 12525 ok checksum=1123269050
rank 2: round 12550 ok checksum=1127707350
rank 2: round 12575 ok checksum=1132154400
rank 2: round 12600 ok checksum=1136610200
rank 2: round 12625 ok checksum=1141074750
rank 2: round 12650 ok checksum=1145548050
rank 2: round 12675 ok checksum=1150030100
rank 2: round 12700 ok checksum=1154520900
rank 2: round 12725 ok checksum=1159020450
rank 2: round 12750 ok checksum=1163528750
rank 2: round 12775 ok checksum=1168045800
rank 2: round 12800 ok checksum=1172571600
rank 2: round 12825 ok checksum=1177106150
rank 2: round 12850 ok checksum=1181649450
rank 2: round 12875 ok checksum=1186201500
rank 2: round 12900 ok checksum=1190762300
rank 2: round 12925 ok checksum=1195331850
rank 2: round 12950 ok checksum=1199910150
rank 2: round 12975 ok checksum=1204497200
rank 2: round 13000 ok checksum=1209093000
rank 2: round 13025 ok checksum=1213697550
rank 2: round 13050 ok checksum=1218310850
rank 2: round 13075 ok checksum=1222932900
rank 2: round 13100 ok checksum=1227563700
rank 2: round 13125 ok checksum=1232203250
rank 2: round 13150 ok checksum=1236851550
rank 2: round 13175 ok checksum=1241508600
rank 2: round 13200 ok checksum=1246174400
rank 2: round 13225 ok checksum=1250848950
rank 2: round 13250 ok checksum=1255532250
rank 2: round 13275 ok checksum=1260224300
rank 2: round 13300 ok checksum=1264925100
rank 2: round 13325 ok checksum=1269634650
rank 2: round 13350 ok checksum=1274352950
rank 2: round 13375 ok checksum=1279080000
rank 2: round 13400 ok checksum=1283815800
rank 2: round 13425 ok checksum=1288560350
rank 2: round 13450 ok checksum=1293313650
rank 2: round 13475 ok checksum=1298075700
rank 2: round 13500 ok checksum=1302846500
rank 2: round 13525 ok checksum=1307626050
rank 2: round 13550 ok checksum=1312414350
rank 2: round 13575 ok checksum=1317211400
rank 2: round 13600 ok checksum=1322017200
rank 2: round 13625 ok checksum=1326831750
rank 2: round 13650 ok checksum=1331655050
rank 2: round 13675 ok checksum=1336487100
rank 2: round 13700 ok checksum=1341327900
rank 2: round 13725 ok checksum=1346177450
rank 2: round 13750 ok checksum=1351035750
rank 2: round 13775 ok checksum=1355902800
rank 2: round 13800 ok checksum=1360778600
rank 2: round 13825 ok checksum=1365663150
rank 2: round 13850 ok checksum=1370556450
rank 2: round 13875 ok checksum=1375458500
rank 2: round 13900 ok checksum=1380369300
rank 2: round 13925 ok checksum=1385288850
rank 2: round 13950 ok checksum=1390217150
rank 2: round 13975 ok checksum=1395154200
rank 2: round 14000 ok checksum=1400100000
rank 2: round 14025 ok checksum=1405054550
rank 2: round 14050 ok checksum=1410017850
rank 2: round 14075 ok checksum=1414989900
rank 2: round 14100 ok checksum=1419970700
rank 2: round 14125 ok checksum=1424960250
rank 2: round 14150 ok checksum=1429958550
rank 2: round 14175 ok checksum=1434965600
rank 2: round 14200 ok checksum=1439981400
rank 2: round 14225 ok checksum=1445005950
rank 2: round 14250 ok checksum=1450039250
rank 2: round 14275 ok checksum=1455081300
rank 2: round 14300 ok checksum=1460132100
rank 2: round 14325 ok checksum=1465191650
rank 2: round 14350 ok checksum=1470259950
rank 2: round 14375 ok checksum=1475337000
rank 2: round 14400 ok checksum=1480422800
rank 2: round 14425 ok checksum=1485517350
rank 2: round 14450 ok checksum=1490620650
rank 2: round 14475 ok checksum=1495732700
rank 2: round 14500 ok checksum=1500853500
rank 2: round 14525 ok checksum=1505983050
rank 2: round 14550 ok checksum=1511121350
rank 2: round 14575 ok checksum=1516268400
rank 2: round 14600 ok checksum=1521424200
rank 2: round 14625 ok checksum=1526588750
rank 2: round 14650 ok checksum=1531762050
rank 2: round 14675 ok checksum=1536944100
rank 2: round 14700 ok checksum=1542134900
rank 2: round 14725 ok checksum=1547334450
rank 2: round 14750 ok checksum=1552542750
rank 2: round 14775 ok checksum=1557759800
rank 2: round 14800 ok checksum=1562985600
rank 2: round 14825 ok checksum=1568220150
rank 2: round 14850 ok checksum=1573463450
rank 2: round 14875 ok checksum=1578715500
rank 2: round 14900 ok checksum=1583976300
rank 2: round 14925 ok checksum=1589245850
rank 2: round 14950 ok checksum=1594524150
rank 2: round 14975 ok checksum=1599811200
rank 2: DONE rounds=15000 checksum=1604895000
