rank 1: start pid=509593 shape=mixed_p2p_collective
rank 1: round 1525 ok checksum=15113391304167088119
rank 1: round 1550 ok checksum=6239264530663157236
rank 1: round 1575 ok checksum=1773976082439219774
rank 1: round 1600 ok checksum=11833022081645013229
rank 1: round 1625 ok checksum=6098352244124657453
rank 1: round 1650 ok checksum=1570052378904558814
rank 1: round 1675 ok checksum=11717423812754877946
rank 1: round 1700 ok checksum=8238782754459040479
rank 1: round 1725 ok checksum=13470910760661769281
rank 1: round 1750 ok checksum=11169780101525675992
rank 1: round 1775 ok checksum=11002325805413470512
rank 1: round 1800 ok checksum=5144934164909218249
rank 1: round 1825 ok checksum=13490492692601358023
rank 1: round 1850 ok checksum=14264343727373555378
rank 1: round 1875 ok checksum=914997586826524422
rank 1: round 1900 ok checksum=15752781999077262483
rank 1: round 1925 ok checksum=12896642672942160877
rank 1: round 1950 ok checksum=15570204442302763372
rank 1: round 1975 ok checksum=8646654938723168124
rank 1: round 2000 ok checksum=3091343136012971731
rank 1: round 2025 ok checksum=15050106221088207067
rank 1: round 2050 ok checksum=11871388702719012500
rank 1: round 2075 ok checksum=16964624311269571682
rank 1: round 2100 ok checksum=13542683090572583245
rank 1: round 2125 ok checksum=17697047339797140113
rank 1: round 2150 ok checksum=9970255143402599678
rank 1: round 2175 ok checksum=3796810891071565160
rank 1: round 2200 ok checksum=7339727314032662439
rank 1: round 2225 ok checksum=14645798556184102631
rank 1: round 2250 ok checksum=6050428057212401480
rank 1: round 2275 ok checksum=3753531885314185486
rank 1: round 2300 ok checksum=2417219082076094945
rank 1: round 2325 ok checksum=10802475861424143123
rank 1: round 2350 ok checksum=4824876643845490826
rank 1: round 2375 ok checksum=15369574813676472978
rank 1: round 2400 ok checksum=10946855607390603307
rank 1: round 2425 ok checksum=1485930476654438073
rank 1: round 2450 ok checksum=3253735044128894660
rank 1: round 2475 ok checksum=860128847289895304
rank 1: round 2500 ok checksum=1647581664969501269
rank 1: round 2525 ok checksum=12319126443615710463
rank 1: round 2550 ok checksum=14875387304503896286
rank 1: round 2575 ok checksum=1552135135102372638
rank 1: round 2600 ok checksum=5964664503604959327
rank 1: round 2625 ok checksum=6693492088675245541
rank 1: round 2650 ok checksum=7421778871158473742
rank 1: round 2675 ok checksum=10632158196232309980
rank 1: round 2700 ok checksum=76056872611787543
rank 1: round 2725 ok checksum=3611782531762449019
rank 1: round 2750 ok checksum=14067447863315099416
rank 1: round 2775 ok checksum=5610212985075036354
rank 1: round 2800 ok checksum=9240918409375966737
rank 1: round 2825 ok checksum=5041255202354944433
rank 1: round 2850 ok checksum=17317153443810035202
rank 1: round 2875 ok checksum=4359158587376377672
rank 1: round 2900 ok checksum=13610418694855212267
rank 1: round 2925 ok checksum=4350825079166221191
rank 1: round 2950 ok checksum=11235595598295333068
rank 1: round 2975 ok checksum=822975109909644708
rank 1: round 3000 ok checksum=4052386497428910365
rank 1: round 3025 ok checksum=11046065283250860763
rank 1: round 3050 ok checksum=9593293224077405542
rank 1: round 3075 ok checksum=4305193913694628922
rank 1: round 3100 ok checksum=8872596382906639015
rank 1: round 3125 ok checksum=15671999023121936961
rank 1: round 3150 ok checksum=1691771172935089888
rank 1: round 3175 ok checksum=10432915991278337776
rank 1: round 3200 ok checksum=12375856119874121745
rank 1: round 3225 ok checksum=10485391213469944903
rank 1: round 3250 ok checksum=13911459050470417466
rank 1: round 3275 ok checksum=4272359964647085126
rank 1: round 3300 ok checksum=5015196358886745745
rank 1: round 3325 ok checksum=5623450079101124213
rank 1: round 3350 ok checksum=152308737758068290
rank 1: round 3375 ok checksum=13625654988474654028
rank 1: round 3400 ok checksum=6016394096584684779
rank 1: round 3425 ok checksum=4760917151317306059
rank 1: round 3450 ok checksum=5068865458745079948
rank 1: round 3475 ok checksum=14508998271678390514
rank 1: round 3500 ok checksum=3408504677259720485
rank 1: round 3525 ok checksum=8550684613888276929
rank 1: round 3550 ok checksum=2066034381731880630
rank 1: round 3575 ok checksum=7211121601225404216
rank 1: round 3600 ok checksum=15047555738887953727
rank 1: round 3625 ok checksum=6507340712984057997
rank 1: round 3650 ok checksum=14448411831819486168
rank 1: round 3675 ok checksum=5273543447193965404
rank 1: round 3700 ok checksum=18273156242052009833
rank 1: round 3725 ok checksum=15160117405411950291
rank 1: round 3750 ok checksum=16631604428037025266
rank 1: round 3775 ok checksum=15999665086695560434
rank 1: round 3800 ok checksum=925661844924976499
rank 1: round 3825 ok checksum=17379770121349926841
rank 1: round 3850 ok checksum=2685876571611831276
rank 1: round 3875 ok checksum=14260313534280362280
rank 1: round 3900 ok checksum=11505511565059163997
rank 1: round 3925 ok checksum=3857839707192318783
rank 1: round 3950 ok checksum=2180146756509997820
rank 1: round 3975 ok checksum=13383327435509861766
rank 1: round 4000 ok checksum=3448771630552335445
rank 1: round 4025 ok checksum=14822083215503616533
rank 1: round 4050 ok checksum=6363845219670988710
rank 1: round 4075 ok checksum=3537041157772702924
rank 1: round 4100 ok checksum=11749258703715420655
rank 1: round 4125 ok checksum=10759995080442736171
rank 1: round 4150 ok checksum=7056139398984796464
rank 1: round 4175 ok checksum=4242062090514485298
rank 1: round 4200 ok checksum=5566472543028446057
rank 1: round 4225 ok checksum=9867008019974427873
rank 1: round 4250 ok checksum=4325776493150267034
rank 1: round 4275 ok checksum=130469827883209582
rank 1: round 4300 ok checksum=224177898958160859
rank 1: round 4325 ok checksum=15345190878621722997
rank 1: round 4350 ok checksum=15431551578478532628
rank 1: round 4375 ok checksum=13330976069186614820
rank 1: round 4400 ok checksum=8647515633465692485
rank 1: round 4425 ok checksum=8372082657386935163
rank 1: round 4450 ok checksum=3024456202861272430
rank 1: round 4475 ok checksum=14360435910860774266
rank 1: round 4500 ok checksum=7348715100308564623
rank 1: round 4525 ok checksum=9235975172177963041
rank 1: round 4550 ok checksum=4239621806663624360
rank 1: round 4575 ok checksum=15378211115414999920
rank 1: round 4600 ok checksum=15861549841204862191
rank 1: round 4625 ok checksum=17593693529982190831
rank 1: round 4650 ok checksum=17359250845406074000
rank 1: round 4675 ok checksum=8716975273374240534
rank 1: round 4700 ok checksum=6683062855712937769
rank 1: round 4725 ok checksum=7232366431849180133
rank 1: round 4750 ok checksum=17027806965757547194
rank 1: round 4775 ok checksum=14719208425245644124
rank 1: round 4800 ok checksum=11362466587546170691
rank 1: round 4825 ok checksum=17401741934738163067
rank 1: round 4850 ok checksum=147534072419658948
rank 1: round 4875 ok checksum=3955223186728220226
rank 1: round 4900 ok checksum=12321679520895510333
rank 1: round 4925 ok checksum=6631867589056069351
rank 1: round 4950 ok checksum=10762736779814696390
rank 1: round 4975 ok checksum=12017576426120314118
rank 1: round 5000 ok checksum=5922326308663147431
rank 1: round 5025 ok checksum=16727853293621143405
rank 1: round 5050 ok checksum=12079622314103255424
rank 1: round 5075 ok checksum=7216228950694281724
rank 1: round 5100 ok checksum=4617477141809990737
rank 1: round 5125 ok checksum=5866394358533770547
rank 1: round 5150 ok checksum=10428433913552009754
rank 1: round 5175 ok checksum=9423723435467440914
rank 1: round 5200 ok checksum=3114672400616827099
rank 1: round 5225 ok checksum=6866379558327147929
rank 1: round 5250 ok checksum=16471359412019930058
rank 1: round 5275 ok checksum=294861894563071056
rank 1: round 5300 ok checksum=7408718853942915603
rank 1: round 5325 ok checksum=16645393044331481519
rank 1: round 5350 ok checksum=2270263612549946708
rank 1: round 5375 ok checksum=18060235922993784758
rank 1: round 5400 ok checksum=13495547573511771021
rank 1: round 5425 ok checksum=12747700699899795557
rank 1: round 5450 ok checksum=14182714172761981630
rank 1: round 5475 ok checksum=6937057332524094908
rank 1: round 5500 ok checksum=8432816946881452263
rank 1: round 5525 ok checksum=9529591690687486395
rank 1: round 5550 ok checksum=1446718978424423432
rank 1: round 5575 ok checksum=8532462198098361240
rank 1: round 5600 ok checksum=7273026259407557945
rank 1: round 5625 ok checksum=3328680056840935663
rank 1: round 5650 ok checksum=5666191295519033698
rank 1: round 5675 ok checksum=6232310372434153710
rank 1: round 5700 ok checksum=1607627070623059587
rank 1: round 5725 ok checksum=10928205002656685461
rank 1: round 5750 ok checksum=7342982768154645148
rank 1: round 5775 ok checksum=13786531641447872740
rank 1: round 5800 ok checksum=4957263984215344045
rank 1: round 5825 ok checksum=5366409249305173211
rank 1: round 5850 ok checksum=12798812480884821942
rank 1: round 5875 ok checksum=17183394977751892858
rank 1: round 5900 ok checksum=7191187473495474669
rank 1: round 5925 ok checksum=15422016777149469769
rank 1: round 5950 ok checksum=1974438082345591166
rank 1: round 5975 ok checksum=11606087227787010496
rank 1: round 6000 ok checksum=3686196860094045799
rank 1: round 6025 ok checksum=14807924919113727359
rank 1: round 6050 ok checksum=4177941987450417480
rank 1: round 6075 ok checksum=11371780284340628326
rank 1: round 6100 ok checksum=12113339975549439777
rank 1: round 6125 ok checksum=7959832428534508533
rank 1: round 6150 ok checksum=4553234063117526514
rank 1: round 6175 ok checksum=2289210003716077868
rank 1: round 6200 ok checksum=11740146103719830459
rank 1: round 6225 ok checksum=2956430372495927873
rank 1: round 6250 ok checksum=11229303620430207380
rank 1: round 6275 ok checksum=18368038704930479312
rank 1: round 6300 ok checksum=10276522366481794149
rank 1: round 6325 ok checksum=13227663675607478279
rank 1: round 6350 ok checksum=852990298189468206
rank 1: round 6375 ok checksum=12511446587192335846
rank 1: round 6400 ok checksum=14010492692864561391
rank 1: round 6425 ok checksum=7892456762730094701
rank 1: round 6450 ok checksum=17144817601330728616
rank 1: round 6475 ok checksum=9959480513710829980
rank 1: round 6500 ok checksum=4794934943952820569
rank 1: round 6525 ok checksum=9257532701474950003
rank 1: round 6550 ok checksum=11174017470915681336
rank 1: round 6575 ok checksum=2099645143340045690
rank 1: round 6600 ok checksum=1511249139159850609
rank 1: round 6625 ok checksum=8152737038119625257
rank 1: round 6650 ok checksum=14708932421193378210
rank 1: round 6675 ok checksum=12162427716293438336
rank 1: round 6700 ok checksum=14821171505802259403
rank 1: round 6725 ok checksum=15282903232261925759
rank 1: round 6750 ok checksum=4756180205818122988
rank 1: round 6775 ok checksum=1992288396635102246
rank 1: round 6800 ok checksum=10135164238625541381
rank 1: round 6825 ok checksum=11879176500527576949
rank 1: round 6850 ok checksum=7861314416001533974
rank 1: round 6875 ok checksum=10487162146978206882
rank 1: round 6900 ok checksum=6678615461522773303
rank 1: round 6925 ok checksum=5920699597665702217
rank 1: round 6950 ok checksum=13958588683324879184
rank 1: round 6975 ok checksum=10777339940516072600
rank 1: round 7000 ok checksum=5101068744123560129
rank 1: round 7025 ok checksum=8712065719111260207
rank 1: round 7050 ok checksum=3278481473206619178
rank 1: round 7075 ok checksum=7846780170431838190
rank 1: round 7100 ok checksum=6311712090453653643
rank 1: round 7125 ok checksum=2256110426176040021
rank 1: round 7150 ok checksum=13598310242588222436
rank 1: round 7175 ok checksum=8608386142469910372
rank 1: round 7200 ok checksum=16017265527481899371
rank 1: round 7225 ok checksum=16157222103926089891
rank 1: round 7250 ok checksum=14635279159869775948
rank 1: round 7275 ok checksum=9884960871667739274
rank 1: round 7300 ok checksum=15430127425345159717
rank 1: round 7325 ok checksum=7470468225610641177
rank 1: round 7350 ok checksum=5825278933470375158
rank 1: round 7375 ok checksum=12976264137782685776
rank 1: round 7400 ok checksum=17101293114165202623
rank 1: round 7425 ok checksum=7040931927679936559
rank 1: round 7450 ok checksum=6792645068338894208
rank 1: round 7475 ok checksum=9346128149185695926
rank 1: round 7500 ok checksum=11730445909613621049
rank 1: round 7525 ok checksum=17386654309516673307
rank 1: round 7550 ok checksum=1630461789966839042
rank 1: round 7575 ok checksum=2887838136082503418
rank 1: round 7600 ok checksum=3439740256411978691
rank 1: round 7625 ok checksum=6908107299160437121
rank 1: round 7650 ok checksum=10350634053430802812
rank 1: round 7675 ok checksum=1104909121824148144
rank 1: round 7700 ok checksum=10969020215410009133
rank 1: round 7725 ok checksum=2383780431327026311
rank 1: round 7750 ok checksum=4563430429903567318
rank 1: round 7775 ok checksum=12745968337714929926
rank 1: round 7800 ok checksum=9839877499677468791
rank 1: round 7825 ok checksum=9188954656347083309
rank 1: round 7850 ok checksum=9454838545872632646
rank 1: round 7875 ok checksum=16730794972321142660
rank 1: round 7900 ok checksum=2714149820642294127
rank 1: round 7925 ok checksum=2021348852400079747
rank 1: round 7950 ok checksum=4694802191870635152
rank 1: round 7975 ok checksum=14927383268476424234
rank 1: round 8000 ok checksum=4729701850342041865
rank 1: round 8025 ok checksum=824809756167556889
rank 1: round 8050 ok checksum=12666856885505894266
rank 1: round 8075 ok checksum=11296652465886528560
rank 1: round 8100 ok checksum=2307007281987771619
rank 1: round 8125 ok checksum=15578828612303482863
rank 1: round 8150 ok checksum=12747051644996155204
rank 1: round 8175 ok checksum=1902034616128858508
rank 1: round 8200 ok checksum=17058085445662885813
rank 1: round 8225 ok checksum=4665713534869016227
rank 1: round 8250 ok checksum=10941888109813779230
rank 1: round 8275 ok checksum=15175594490034273890
rank 1: round 8300 ok checksum=17052385617611239295
rank 1: round 8325 ok checksum=17934957169312232137
rank 1: round 8350 ok checksum=2609931479254147800
rank 1: round 8375 ok checksum=9400169899235059160
rank 1: round 8400 ok checksum=10306126253093016361
rank 1: round 8425 ok checksum=18175792843372089743
rank 1: round 8450 ok checksum=3255258892835647090
rank 1: round 8475 ok checksum=12306671453562695662
rank 1: round 8500 ok checksum=7393074283508301801
rank 1: round 8525 ok checksum=7475953067499006077
rank 1: round 8550 ok checksum=306852098046840506
rank 1: round 8575 ok checksum=18280772344502832564
rank 1: round 8600 ok checksum=5814653686895600771
rank 1: round 8625 ok checksum=16769998260943870355
rank 1: round 8650 ok checksum=1275001813772529476
rank 1: round 8675 ok checksum=9825238339893544474
rank 1: round 8700 ok checksum=9125474964904779005
rank 1: round 8725 ok checksum=18427501101639109961
rank 1: round 8750 ok checksum=13900678842715708334
rank 1: round 8775 ok checksum=5437823928197851424
rank 1: round 8800 ok checksum=11651550096933656919
rank 1: round 8825 ok checksum=7574825483074597077
rank 1: round 8850 ok checksum=2493992205445130000
rank 1: round 8875 ok checksum=8633651791341355524
rank 1: round 8900 ok checksum=11323906331318911425
rank 1: round 8925 ok checksum=699869667215621083
rank 1: round 8950 ok checksum=15689590105573726058
rank 1: round 8975 ok checksum=9473378649007265882
rank 1: round 9000 ok checksum=11981632859113880683
rank 1: round 9025 ok checksum=12748419176497686817
rank 1: round 9050 ok checksum=1491556233019156836
rank 1: round 9075 ok checksum=12680694526361989648
rank 1: round 9100 ok checksum=2788028259773780821
rank 1: round 9125 ok checksum=14591512978276103079
rank 1: round 9150 ok checksum=677465276612019572
rank 1: round 9175 ok checksum=12371228169106298222
rank 1: round 9200 ok checksum=8746246869310179053
rank 1: round 9225 ok checksum=8997992864238889437
rank 1: round 9250 ok checksum=6826460708226310494
rank 1: round 9275 ok checksum=9450863698506820340
rank 1: round 9300 ok checksum=7257370808836555463
rank 1: round 9325 ok checksum=18091521772150379187
rank 1: round 9350 ok checksum=2574970665642154280
rank 1: round 9375 ok checksum=14139687658861845274
rank 1: round 9400 ok checksum=2662598925364908673
rank 1: round 9425 ok checksum=13137805867209080361
rank 1: round 9450 ok checksum=7658125149912046802
rank 1: round 9475 ok checksum=7035848105341276950
rank 1: round 9500 ok checksum=12046454244669983027
rank 1: round 9525 ok checksum=8644616944120084349
rank 1: round 9550 ok checksum=5226616940387931276
rank 1: round 9575 ok checksum=9049681219372141196
rank 1: round 9600 ok checksum=1097039461455654109
rank 1: round 9625 ok checksum=97134853006067267
rank 1: round 9650 ok checksum=4095487412620738598
rank 1: round 9675 ok checksum=3884724258278139042
rank 1: round 9700 ok checksum=12622368632193760359
rank 1: round 9725 ok checksum=9740161661771866025
rank 1: round 9750 ok checksum=10842256162387595168
rank 1: round 9775 ok checksum=3276910177880469848
rank 1: round 9800 ok checksum=18148662357721957639
rank 1: round 9825 ok checksum=16461877484600279351
rank 1: round 9850 ok checksum=10467022176725574600
rank 1: round 9875 ok checksum=7058418021310112190
rank 1: round 9900 ok checksum=3580978099065959809
rank 1: round 9925 ok checksum=16924082672905587949
rank 1: round 9950 ok checksum=9767855592956536882
rank 1: round 9975 ok checksum=4021162233911868612
rank 1: round 10000 ok checksum=12127875398781128763
rank 1: round 10025 ok checksum=17246671623277085411
rank 1: round 10050 ok checksum=3688784528398444092
rank 1: round 10075 ok checksum=2885055968405594922
rank 1: round 10100 ok checksum=9380866761046105909
rank 1: round 10125 ok checksum=6016852690368363343
rank 1: round 10150 ok checksum=4050973247837424702
rank 1: round 10175 ok checksum=98381836618311918
rank 1: round 10200 ok checksum=14691709649873431103
rank 1: round 10225 ok checksum=7494616779389045557
rank 1: round 10250 ok checksum=5994312253987497784
rank 1: round 10275 ok checksum=3909387106021809188
rank 1: round 10300 ok checksum=2437255033582563625
rank 1: round 10325 ok checksum=11420773958796301755
rank 1: round 10350 ok checksum=13297988597110879762
rank 1: round 10375 ok checksum=7291224260097552890
rank 1: round 10400 ok checksum=10868820812527985651
rank 1: round 10425 ok checksum=3841216002478451425
rank 1: round 10450 ok checksum=376522510958773762
rank 1: round 10475 ok checksum=16833684396514207736
rank 1: round 10500 ok checksum=3401338553749087083
rank 1: round 10525 ok checksum=13007484065277557687
rank 1: round 10550 ok checksum=5922776988614657484
rank 1: round 10575 ok checksum=15583455445777457182
rank 1: round 10600 ok checksum=11792693219769883429
rank 1: round 10625 ok checksum=294532404077072173
rank 1: round 10650 ok checksum=8695148141985108342
rank 1: round 10675 ok checksum=287090829257409252
rank 1: round 10700 ok checksum=18261903923915003583
rank 1: round 10725 ok checksum=4103402850811409731
rank 1: round 10750 ok checksum=2081259577014016256
rank 1: round 10775 ok checksum=11683033618569084288
rank 1: round 10800 ok checksum=17145375642481305937
rank 1: round 10825 ok checksum=12791574022578534711
rank 1: round 10850 ok checksum=15259113439301272730
rank 1: round 10875 ok checksum=12816135998536157078
rank 1: round 10900 ok checksum=2837890057020217563
rank 1: round 10925 ok checksum=2385104999730668189
rank 1: round 10950 ok checksum=481072893827322900
rank 1: round 10975 ok checksum=8403416229082563660
rank 1: round 11000 ok checksum=16534611361888848549
rank 1: round 11025 ok checksum=7617423437738114627
rank 1: round 11050 ok checksum=16696313707893454126
rank 1: round 11075 ok checksum=10870725424385447010
rank 1: round 11100 ok checksum=6645584479549498853
rank 1: round 11125 ok checksum=4143435270800078001
rank 1: round 11150 ok checksum=4015959891184755702
rank 1: round 11175 ok checksum=9086514943646478760
rank 1: round 11200 ok checksum=3346012672153385215
rank 1: round 11225 ok checksum=8731639864781112647
rank 1: round 11250 ok checksum=12992546536296141568
rank 1: round 11275 ok checksum=1531688237168519566
rank 1: round 11300 ok checksum=15517847087489540089
rank 1: round 11325 ok checksum=17976436952854026365
rank 1: round 11350 ok checksum=12122383581192736234
rank 1: round 11375 ok checksum=4735665028544646164
rank 1: round 11400 ok checksum=15611170454829157075
rank 1: round 11425 ok checksum=15744952963038419849
rank 1: round 11450 ok checksum=6128359428850722764
rank 1: round 11475 ok checksum=4696576472989656184
rank 1: round 11500 ok checksum=13361943898889249213
rank 1: round 11525 ok checksum=10192565894915884559
rank 1: round 11550 ok checksum=15592766452524557990
rank 1: round 11575 ok checksum=13929271161580288590
rank 1: round 11600 ok checksum=8985666273834771591
rank 1: round 11625 ok checksum=1305076458554276661
rank 1: round 11650 ok checksum=14573362846629857632
rank 1: round 11675 ok checksum=14152989053407871684
rank 1: round 11700 ok checksum=14190880287020778289
rank 1: round 11725 ok checksum=13137608344006101755
rank 1: round 11750 ok checksum=12839826671414713648
rank 1: round 11775 ok checksum=6011329836643302242
rank 1: round 11800 ok checksum=17946163559679368841
rank 1: round 11825 ok checksum=16756317815590758001
rank 1: round 11850 ok checksum=13012752386395279578
rank 1: round 11875 ok checksum=9730167997759505960
rank 1: round 11900 ok checksum=518653237329928739
rank 1: round 11925 ok checksum=10463801230613582983
rank 1: round 11950 ok checksum=7989089515781324900
rank 1: round 11975 ok checksum=16336247386535037838
rank 1: round 12000 ok checksum=2076985299107479549
rank 1: round 12025 ok checksum=4957843322863074525
rank 1: round 12050 ok checksum=7694235925310265742
rank 1: round 12075 ok checksum=11961311806092020106
rank 1: round 12100 ok checksum=2257207833470264623
rank 1: round 12125 ok checksum=12252622883226539441
rank 1: round 12150 ok checksum=2471588241447034824
rank 1: round 12175 ok checksum=5149953754126483584
rank 1: round 12200 ok checksum=6248237245652744025
rank 1: round 12225 ok checksum=387983136164873207
rank 1: round 12250 ok checksum=6625008750652905954
rank 1: round 12275 ok checksum=55461669884320278
rank 1: round 12300 ok checksum=2637212201628382563
rank 1: round 12325 ok checksum=14017938833295637725
rank 1: round 12350 ok checksum=9075895032927451100
rank 1: round 12375 ok checksum=17543816056447002188
rank 1: round 12400 ok checksum=6874664859437083779
rank 1: round 12425 ok checksum=6145587634419809771
rank 1: round 12450 ok checksum=18401485961406749316
rank 1: round 12475 ok checksum=15314147931802457650
rank 1: round 12500 ok checksum=3052835720544603005
rank 1: round 12525 ok checksum=12507714603124402465
rank 1: round 12550 ok checksum=8066216536546700654
rank 1: round 12575 ok checksum=17919810084317737144
rank 1: round 12600 ok checksum=9482275544162381399
rank 1: round 12625 ok checksum=124325887614478071
rank 1: round 12650 ok checksum=8885044840522857528
rank 1: round 12675 ok checksum=18168671167771198942
rank 1: round 12700 ok checksum=10551499792072688913
rank 1: round 12725 ok checksum=3402256984222999715
rank 1: round 12750 ok checksum=11078725090240895482
rank 1: round 12775 ok checksum=11627310358225166562
rank 1: round 12800 ok checksum=9341876794379548635
rank 1: round 12825 ok checksum=8547713022370453961
rank 1: round 12850 ok checksum=2200676267688938676
rank 1: round 12875 ok checksum=675226509330909528
rank 1: round 12900 ok checksum=3650984526181041797
rank 1: round 12925 ok checksum=9922453752719501711
rank 1: round 12950 ok checksum=606416395361620814
rank 1: round 12975 ok checksum=16144254627991139438
rank 1: round 13000 ok checksum=9514247742774495087
rank 1: round 13025 ok checksum=1146586332965206933
rank 1: round 13050 ok checksum=13998875046008797374
rank 1: round 13075 ok checksum=12991680303254499436
rank 1: round 13100 ok checksum=2731552478471239015
rank 1: round 13125 ok checksum=11502052338596031467
rank 1: round 13150 ok checksum=1756595825408067336
rank 1: round 13175 ok checksum=4605723410237302802
rank 1: round 13200 ok checksum=9462152043539831713
rank 1: round 13225 ok checksum=11185720226301435617
rank 1: round 13250 ok checksum=13525454991225446706
rank 1: round 13275 ok checksum=6694825059207301720
rank 1: round 13300 ok checksum=9276231947542513083
rank 1: round 13325 ok checksum=16665512090493543543
rank 1: round 13350 ok checksum=5008192545085847356
rank 1: round 13375 ok checksum=6884121698296202356
rank 1: round 13400 ok checksum=8868286508074419917
rank 1: round 13425 ok checksum=16382545712158656491
rank 1: round 13450 ok checksum=6365339321071579478
rank 1: round 13475 ok checksum=12320943800030006794
rank 1: round 13500 ok checksum=7909858321609549015
rank 1: round 13525 ok checksum=8009015523328381137
rank 1: round 13550 ok checksum=9751900669535260496
rank 1: round 13575 ok checksum=1410323593561999936
rank 1: round 13600 ok checksum=2714411772790169281
rank 1: round 13625 ok checksum=15235593011011335255
rank 1: round 13650 ok checksum=14540569321075507498
rank 1: round 13675 ok checksum=14990909232564554006
rank 1: round 13700 ok checksum=1156367726426489281
rank 1: round 13725 ok checksum=6333378831918264325
rank 1: round 13750 ok checksum=15850893589501945778
rank 1: round 13775 ok checksum=7903478377974201244
rank 1: round 13800 ok checksum=18083716382019517595
rank 1: round 13825 ok checksum=5738117322727843291
rank 1: round 13850 ok checksum=5865017599087783548
rank 1: round 13875 ok checksum=2067376898911742146
rank 1: round 13900 ok checksum=7286074909665487701
rank 1: round 13925 ok checksum=6844048399773548113
rank 1: round 13950 ok checksum=2474243259833475366
rank 1: round 13975 ok checksum=4658365942258540680
rank 1: round 14000 ok checksum=12235586038708626511
rank 1: round 14025 ok checksum=14066189752961515069
rank 1: round 14050 ok checksum=13042205530725175432
rank 1: round 14075 ok checksum=4789487427699883756
rank 1: round 14100 ok checksum=4126845345130260921
rank 1: round 14125 ok checksum=8617192139683612739
rank 1: round 14150 ok checksum=3714188291378847202
rank 1: round 14175 ok checksum=3032130275360199746
rank 1: round 14200 ok checksum=15188087170160417539
rank 1: round 14225 ok checksum=15318734812037143785
rank 1: round 14250 ok checksum=3762265271923805980
rank 1: round 14275 ok checksum=9762259573121801272
rank 1: round 14300 ok checksum=11651732663518193709
rank 1: round 14325 ok checksum=1914702652240809007
rank 1: round 14350 ok checksum=12222162202947907948
rank 1: round 14375 ok checksum=2298733792727225430
rank 1: round 14400 ok checksum=10835277388821852677
rank 1: round 14425 ok checksum=11420393818997016357
rank 1: round 14450 ok checksum=4696881535529382806
rank 1: round 14475 ok checksum=17247806377022037660
rank 1: round 14500 ok checksum=13007757704231658527
rank 1: round 14525 ok checksum=9961045716219778235
rank 1: round 14550 ok checksum=12133254270950551968
rank 1: round 14575 ok checksum=1289065388783428482
