rank 0: start pid=512332 shape=mixed_p2p_collective
rank 0: round 1700 ok checksum=3118297923263227186
rank 0: round 1725 ok checksum=16799023442402959946
rank 0: round 1750 ok checksum=16729123501462720272
rank 0: round 1775 ok checksum=5986455616499855472
rank 0: round 1800 ok checksum=11607545034772329950
rank 0: round 1825 ok checksum=4793397901877178586
rank 0: round 1850 ok checksum=17115675159827655236
rank 0: round 1875 ok checksum=2990522553855594536
rank 0: round 1900 ok checksum=777794785014981050
rank 0: round 1925 ok checksum=2182766597923807130
rank 0: round 1950 ok checksum=9510895357692463784
rank 0: round 1975 ok checksum=15431486248570370320
rank 0: round 2000 ok checksum=2635812852140791690
rank 0: round 2025 ok checksum=15854237310709659602
rank 0: round 2050 ok checksum=86137038183398856
rank 0: round 2075 ok checksum=16862051878102251000
rank 0: round 2100 ok checksum=10808460977819921302
rank 0: round 2125 ok checksum=28039189978232642
rank 0: round 2150 ok checksum=2639839929348869980
rank 0: round 2175 ok checksum=4454457845205079952
rank 0: round 2200 ok checksum=3465447316219338450
rank 0: round 2225 ok checksum=11323063799116817122
rank 0: round 2250 ok checksum=16459201669093079584
rank 0: round 2275 ok checksum=3359837212286082648
rank 0: round 2300 ok checksum=16915810505872454718
rank 0: round 2325 ok checksum=1762266573272947062
rank 0: round 2350 ok checksum=207680738264873884
rank 0: round 2375 ok checksum=15756907153373829468
rank 0: round 2400 ok checksum=3199882772935349802
rank 0: round 2425 ok checksum=12720875571447686214
rank 0: round 2450 ok checksum=15338382485850315280
rank 0: round 2475 ok checksum=7516413979196271444
rank 0: round 2500 ok checksum=1094535484153150278
rank 0: round 2525 ok checksum=5951693480445609798
rank 0: round 2550 ok checksum=10257204077490455988
rank 0: round 2575 ok checksum=9604632014026874492
rank 0: round 2600 ok checksum=17213343460285089426
rank 0: round 2625 ok checksum=9232985158613890422
rank 0: round 2650 ok checksum=4707245364317932876
rank 0: round 2675 ok checksum=351323876496095644
rank 0: round 2700 ok checksum=10844094280926197530
rank 0: round 2725 ok checksum=8215870112504155110
rank 0: round 2750 ok checksum=5008884349428646112
rank 0: round 2775 ok checksum=6933336728025838644
rank 0: round 2800 ok checksum=14454810216032947798
rank 0: round 2825 ok checksum=16128056493171917446
rank 0: round 2850 ok checksum=9264843876788572580
rank 0: round 2875 ok checksum=180300709259634684
rank 0: round 2900 ok checksum=12304967895577537474
rank 0: round 2925 ok checksum=16475897525612784726
rank 0: round 2950 ok checksum=16563552787312468632
rank 0: round 2975 ok checksum=8782859129675645880
rank 0: round 3000 ok checksum=15460883022017922598
rank 0: round 3025 ok checksum=13248764690993466786
rank 0: round 3050 ok checksum=11813223550298250380
rank 0: round 3075 ok checksum=7277664390576238192
rank 0: round 3100 ok checksum=10058137693021385090
rank 0: round 3125 ok checksum=8345445941427097058
rank 0: round 3150 ok checksum=2811629572557484144
rank 0: round 3175 ok checksum=13961683523634115800
rank 0: round 3200 ok checksum=6210227093794921230
rank 0: round 3225 ok checksum=17945875751651803474
rank 0: round 3250 ok checksum=4962767843535096964
rank 0: round 3275 ok checksum=14247896466543028080
rank 0: round 3300 ok checksum=4179228646769861006
rank 0: round 3325 ok checksum=13303710979505163962
rank 0: round 3350 ok checksum=11975096181814126932
rank 0: round 3375 ok checksum=10371431455904547272
rank 0: round 3400 ok checksum=8943986161001417610
rank 0: round 3425 ok checksum=683094832013229850
rank 0: round 3450 ok checksum=17421155632200431320
rank 0: round 3475 ok checksum=640567235131839824
rank 0: round 3500 ok checksum=15761212828140997558
rank 0: round 3525 ok checksum=6177722825111339690
rank 0: round 3550 ok checksum=11449411473149850764
rank 0: round 3575 ok checksum=312470425513690376
rank 0: round 3600 ok checksum=15170856254234776850
rank 0: round 3625 ok checksum=2532811577061009454
rank 0: round 3650 ok checksum=4754133550275055608
rank 0: round 3675 ok checksum=7155490885718118396
rank 0: round 3700 ok checksum=12212469604177854958
rank 0: round 3725 ok checksum=15680616006495267054
rank 0: round 3750 ok checksum=11823483083335532380
rank 0: round 3775 ok checksum=504300438062270692
rank 0: round 3800 ok checksum=10321083089646237946
rank 0: round 3825 ok checksum=1124255583914899678
rank 0: round 3850 ok checksum=5324822194100331248
rank 0: round 3875 ok checksum=17218853381961804284
rank 0: round 3900 ok checksum=15073678291254414646
rank 0: round 3925 ok checksum=11187673657483541246
rank 0: round 3950 ok checksum=3505962770572605816
rank 0: round 3975 ok checksum=4075057061637253644
rank 0: round 4000 ok checksum=10160179666491157934
rank 0: round 4025 ok checksum=13449107439674805982
rank 0: round 4050 ok checksum=6809055606333294588
rank 0: round 4075 ok checksum=13460915292191797204
rank 0: round 4100 ok checksum=8398237224433633690
rank 0: round 4125 ok checksum=17684136901638422830
rank 0: round 4150 ok checksum=6835167926689561456
rank 0: round 4175 ok checksum=7232157429354656844
rank 0: round 4200 ok checksum=343439157749984950
rank 0: round 4225 ok checksum=4920305150532360622
rank 0: round 4250 ok checksum=13378812429334958612
rank 0: round 4275 ok checksum=13075643887743017912
rank 0: round 4300 ok checksum=16369900966324175818
rank 0: round 4325 ok checksum=8316888106946607658
rank 0: round 4350 ok checksum=3735565865706381240
rank 0: round 4375 ok checksum=5513805934057510368
rank 0: round 4400 ok checksum=7913164554417426198
rank 0: round 4425 ok checksum=11300175330804864346
rank 0: round 4450 ok checksum=12801833752148261260
rank 0: round 4475 ok checksum=17896358676704876600
rank 0: round 4500 ok checksum=16881884276809002898
rank 0: round 4525 ok checksum=17643738104610777786
rank 0: round 4550 ok checksum=5293021829313073808
rank 0: round 4575 ok checksum=15899620494598495680
rank 0: round 4600 ok checksum=11195446546832274434
rank 0: round 4625 ok checksum=444205534419538194
rank 0: round 4650 ok checksum=1458412714389525328
rank 0: round 4675 ok checksum=13393270988333208072
rank 0: round 4700 ok checksum=6395283621548135150
rank 0: round 4725 ok checksum=11021808827070775650
rank 0: round 4750 ok checksum=13828887938195807172
rank 0: round 4775 ok checksum=12278802080935982720
rank 0: round 4800 ok checksum=16139802093930671882
rank 0: round 4825 ok checksum=5330926767871417314
rank 0: round 4850 ok checksum=12538341108356586344
rank 0: round 4875 ok checksum=1021391422208826920
rank 0: round 4900 ok checksum=13272486575860067158
rank 0: round 4925 ok checksum=11612995961828007766
rank 0: round 4950 ok checksum=611634017901850564
rank 0: round 4975 ok checksum=1097467621151324172
rank 0: round 5000 ok checksum=3814083237921083938
rank 0: round 5025 ok checksum=6265945104343795590
rank 0: round 5050 ok checksum=14468050470458917912
rank 0: round 5075 ok checksum=379911632281208356
rank 0: round 5100 ok checksum=3634687768845596638
rank 0: round 5125 ok checksum=5100530890148060454
rank 0: round 5150 ok checksum=3632253124435227740
rank 0: round 5175 ok checksum=5155942481340408300
rank 0: round 5200 ok checksum=13759337337876733386
rank 0: round 5225 ok checksum=10039848086751524854
rank 0: round 5250 ok checksum=16915928212898667156
rank 0: round 5275 ok checksum=18177820223947636652
rank 0: round 5300 ok checksum=15655648228410024690
rank 0: round 5325 ok checksum=17604879961094542598
rank 0: round 5350 ok checksum=11515747380433348296
rank 0: round 5375 ok checksum=9016551667918730980
rank 0: round 5400 ok checksum=18342805670854764750
rank 0: round 5425 ok checksum=10371888951589112902
rank 0: round 5450 ok checksum=16797071451101686316
rank 0: round 5475 ok checksum=6027072860834464076
rank 0: round 5500 ok checksum=1307551050591366874
rank 0: round 5525 ok checksum=7050657669148840118
rank 0: round 5550 ok checksum=15382403639359023040
rank 0: round 5575 ok checksum=10798076016032312744
rank 0: round 5600 ok checksum=1093650091658660830
rank 0: round 5625 ok checksum=12649556359826863138
rank 0: round 5650 ok checksum=5631543578917708628
rank 0: round 5675 ok checksum=670810299390936000
rank 0: round 5700 ok checksum=16363736833569404442
rank 0: round 5725 ok checksum=1547636492705945922
rank 0: round 5750 ok checksum=8563480554068664856
rank 0: round 5775 ok checksum=4163547593486844168
rank 0: round 5800 ok checksum=3666841853406182534
rank 0: round 5825 ok checksum=2308008284802019218
rank 0: round 5850 ok checksum=10899952997379639052
rank 0: round 5875 ok checksum=1407147956046989440
rank 0: round 5900 ok checksum=2444292710967172582
rank 0: round 5925 ok checksum=6731075683620601306
rank 0: round 5950 ok checksum=1959275470356638396
rank 0: round 5975 ok checksum=5349786374083835320
rank 0: round 6000 ok checksum=16767917346388197570
rank 0: round 6025 ok checksum=6367654964792360858
rank 0: round 6050 ok checksum=15890768501048812064
rank 0: round 6075 ok checksum=9670607738000636256
rank 0: round 6100 ok checksum=15447576292919702926
rank 0: round 6125 ok checksum=14439326530711759306
rank 0: round 6150 ok checksum=1423970922819999860
rank 0: round 6175 ok checksum=10968421863696549304
rank 0: round 6200 ok checksum=10341204583718784394
rank 0: round 6225 ok checksum=2536175502370074606
rank 0: round 6250 ok checksum=8736807048793081472
rank 0: round 6275 ok checksum=18298240426940696396
rank 0: round 6300 ok checksum=589324549573853958
rank 0: round 6325 ok checksum=13796239629329787726
rank 0: round 6350 ok checksum=17461753232738435716
rank 0: round 6375 ok checksum=14019867362704765140
rank 0: round 6400 ok checksum=7930466423125875890
rank 0: round 6425 ok checksum=12490646285260025822
rank 0: round 6450 ok checksum=8026942892674403512
rank 0: round 6475 ok checksum=12649411632700284044
rank 0: round 6500 ok checksum=9537864202545466766
rank 0: round 6525 ok checksum=8890099662304641182
rank 0: round 6550 ok checksum=13295269331274466272
rank 0: round 6575 ok checksum=5084347281144013116
rank 0: round 6600 ok checksum=2242836051658876070
rank 0: round 6625 ok checksum=4322224753252010654
rank 0: round 6650 ok checksum=9524585041161799684
rank 0: round 6675 ok checksum=6627701832027080292
rank 0: round 6700 ok checksum=3534348749096072050
rank 0: round 6725 ok checksum=11572883026590832078
rank 0: round 6750 ok checksum=9071849223182260824
rank 0: round 6775 ok checksum=7322361044093121980
rank 0: round 6800 ok checksum=9362275464401938798
rank 0: round 6825 ok checksum=17217960656556573998
rank 0: round 6850 ok checksum=15352535420955733468
rank 0: round 6875 ok checksum=14034682688872918536
rank 0: round 6900 ok checksum=5852555343114620258
rank 0: round 6925 ok checksum=6436256266798471818
rank 0: round 6950 ok checksum=1244722474767873632
rank 0: round 6975 ok checksum=15996044355717195536
rank 0: round 7000 ok checksum=5444196307472139662
rank 0: round 7025 ok checksum=3727772208810146586
rank 0: round 7050 ok checksum=4108699545730887188
rank 0: round 7075 ok checksum=3080350746767166856
rank 0: round 7100 ok checksum=7573234080805162666
rank 0: round 7125 ok checksum=17820509341069962010
rank 0: round 7150 ok checksum=6448079863378523064
rank 0: round 7175 ok checksum=7607013073900413872
rank 0: round 7200 ok checksum=5007399832406332858
rank 0: round 7225 ok checksum=13760208204161246738
rank 0: round 7250 ok checksum=3733055795226802968
rank 0: round 7275 ok checksum=1694186377229877912
rank 0: round 7300 ok checksum=9552901962076451142
rank 0: round 7325 ok checksum=18331543669521450242
rank 0: round 7350 ok checksum=2330773382641386540
rank 0: round 7375 ok checksum=434974401022528432
rank 0: round 7400 ok checksum=16118149399608304642
rank 0: round 7425 ok checksum=18020788444699117602
rank 0: round 7450 ok checksum=16707676088525774448
rank 0: round 7475 ok checksum=8454327317896622584
rank 0: round 7500 ok checksum=16059971234393796846
rank 0: round 7525 ok checksum=17431561914546572854
rank 0: round 7550 ok checksum=13671076367372502892
rank 0: round 7575 ok checksum=1028044270655571068
rank 0: round 7600 ok checksum=6576727829660090970
rank 0: round 7625 ok checksum=11327643753751748742
rank 0: round 7650 ok checksum=8228534882401944928
rank 0: round 7675 ok checksum=8724497763049448948
rank 0: round 7700 ok checksum=17129929090627260150
rank 0: round 7725 ok checksum=9871992214774448902
rank 0: round 7750 ok checksum=14742709799729694852
rank 0: round 7775 ok checksum=11449450354599846044
rank 0: round 7800 ok checksum=9205203513518832066
rank 0: round 7825 ok checksum=1051710753625335990
rank 0: round 7850 ok checksum=11300454323787587484
rank 0: round 7875 ok checksum=4228783358581472060
rank 0: round 7900 ok checksum=10791511531711627722
rank 0: round 7925 ok checksum=5543818603586432678
rank 0: round 7950 ok checksum=12347140783709543088
rank 0: round 7975 ok checksum=8555188418579213652
rank 0: round 8000 ok checksum=18349752093037717638
rank 0: round 8025 ok checksum=17105170858183483206
rank 0: round 8050 ok checksum=10372331452192239604
rank 0: round 8075 ok checksum=2356290470180278236
rank 0: round 8100 ok checksum=12308896347268451122
rank 0: round 8125 ok checksum=3917754636138984022
rank 0: round 8150 ok checksum=4953566584276110888
rank 0: round 8175 ok checksum=7098117959079559384
rank 0: round 8200 ok checksum=15648913067140292310
rank 0: round 8225 ok checksum=16896281984295984738
rank 0: round 8250 ok checksum=5205752280892884060
rank 0: round 8275 ok checksum=333296250823701904
rank 0: round 8300 ok checksum=8272584567250303410
rank 0: round 8325 ok checksum=12011791775627650594
rank 0: round 8350 ok checksum=7903870082553362368
rank 0: round 8375 ok checksum=13079084316463663992
rank 0: round 8400 ok checksum=832489091310766782
rank 0: round 8425 ok checksum=3258011439049300242
rank 0: round 8450 ok checksum=3437720849221249876
rank 0: round 8475 ok checksum=11177261943293150608
rank 0: round 8500 ok checksum=4463468454008500414
rank 0: round 8525 ok checksum=16532109514259766778
rank 0: round 8550 ok checksum=2344908644626683812
rank 0: round 8575 ok checksum=16538306827960803176
rank 0: round 8600 ok checksum=5897402035094319674
rank 0: round 8625 ok checksum=5137670203840544218
rank 0: round 8650 ok checksum=7773471325746064552
rank 0: round 8675 ok checksum=7740413230823746160
rank 0: round 8700 ok checksum=14822982693012373990
rank 0: round 8725 ok checksum=3717599995429234922
rank 0: round 8750 ok checksum=5364156354320673244
rank 0: round 8775 ok checksum=13123308021590706600
rank 0: round 8800 ok checksum=5968158271701996226
rank 0: round 8825 ok checksum=18066203992807894510
rank 0: round 8850 ok checksum=15545813467492203720
rank 0: round 8875 ok checksum=3595851466852482076
rank 0: round 8900 ok checksum=11000792698176700190
rank 0: round 8925 ok checksum=10875410559938397742
rank 0: round 8950 ok checksum=12955005953045617580
rank 0: round 8975 ok checksum=13562735613975745668
rank 0: round 9000 ok checksum=1785198433086860714
rank 0: round 9025 ok checksum=14207528159478560798
rank 0: round 9050 ok checksum=9448086708055911360
rank 0: round 9075 ok checksum=8954785049108810844
rank 0: round 9100 ok checksum=6058672786454671142
rank 0: round 9125 ok checksum=7891501963198303102
rank 0: round 9150 ok checksum=9914033929400940424
rank 0: round 9175 ok checksum=11564384147280824748
rank 0: round 9200 ok checksum=3382855695893770462
rank 0: round 9225 ok checksum=16558028449762480670
rank 0: round 9250 ok checksum=17188433687337445964
rank 0: round 9275 ok checksum=10315457832348172660
rank 0: round 9300 ok checksum=12625826641764262986
rank 0: round 9325 ok checksum=13342608769077769198
rank 0: round 9350 ok checksum=18352568545327834432
rank 0: round 9375 ok checksum=12216268334180908396
rank 0: round 9400 ok checksum=17031900489753893094
rank 0: round 9425 ok checksum=15801679548403020782
rank 0: round 9450 ok checksum=5966407449604455268
rank 0: round 9475 ok checksum=504684406907001944
rank 0: round 9500 ok checksum=9759263053281146234
rank 0: round 9525 ok checksum=10580285837959345130
rank 0: round 9550 ok checksum=16938378804409172104
rank 0: round 9575 ok checksum=4979704893945656832
rank 0: round 9600 ok checksum=10212210300731752518
rank 0: round 9625 ok checksum=8095921946777675418
rank 0: round 9650 ok checksum=9795443421045787100
rank 0: round 9675 ok checksum=16588594662265493464
rank 0: round 9700 ok checksum=3172040111360432194
rank 0: round 9725 ok checksum=18439680251700300666
rank 0: round 9750 ok checksum=6428667936270174816
rank 0: round 9775 ok checksum=3353470694815053024
rank 0: round 9800 ok checksum=16693427208445463602
rank 0: round 9825 ok checksum=12166351187054557522
rank 0: round 9850 ok checksum=4496031197907692192
rank 0: round 9875 ok checksum=11445793836622805160
rank 0: round 9900 ok checksum=15310155551828447902
rank 0: round 9925 ok checksum=16723490310508816674
rank 0: round 9950 ok checksum=9502210621631171220
rank 0: round 9975 ok checksum=17465515677778535584
rank 0: round 10000 ok checksum=6395566475294690874
rank 0: round 10025 ok checksum=13695947783967690146
rank 0: round 10050 ok checksum=16222551117623631544
rank 0: round 10075 ok checksum=18275804721704291080
rank 0: round 10100 ok checksum=18059088501966577606
rank 0: round 10125 ok checksum=15669058048035414
rank 0: round 10150 ok checksum=13805804265217085524
rank 0: round 10175 ok checksum=10636949552700688940
rank 0: round 10200 ok checksum=12183230528910053330
rank 0: round 10225 ok checksum=10230078180673031494
rank 0: round 10250 ok checksum=8964818020878151912
rank 0: round 10275 ok checksum=18399062834854376004
rank 0: round 10300 ok checksum=13555205064102343950
rank 0: round 10325 ok checksum=16490943641628916326
rank 0: round 10350 ok checksum=2708633935561396396
rank 0: round 10375 ok checksum=18353456889499610508
rank 0: round 10400 ok checksum=5217287460796469882
rank 0: round 10425 ok checksum=13023754545698841782
rank 0: round 10450 ok checksum=16281058167369555556
rank 0: round 10475 ok checksum=8751703061958271692
rank 0: round 10500 ok checksum=8586035048972896034
rank 0: round 10525 ok checksum=17561799830808086854
rank 0: round 10550 ok checksum=4970346415254587928
rank 0: round 10575 ok checksum=3193125486636509572
rank 0: round 10600 ok checksum=8809144138423661694
rank 0: round 10625 ok checksum=5479218340238016518
rank 0: round 10650 ok checksum=14873429784188904700
rank 0: round 10675 ok checksum=5006205984244595564
rank 0: round 10700 ok checksum=7571304297737411082
rank 0: round 10725 ok checksum=10482920450456304630
rank 0: round 10750 ok checksum=2249764543300923920
rank 0: round 10775 ok checksum=260448952401520456
rank 0: round 10800 ok checksum=9693419456484118158
rank 0: round 10825 ok checksum=649136925138702050
rank 0: round 10850 ok checksum=9277364789941564708
rank 0: round 10875 ok checksum=7656482522038957280
rank 0: round 10900 ok checksum=2866389215027333194
rank 0: round 10925 ok checksum=15019478073098541954
rank 0: round 10950 ok checksum=8658954094722773864
rank 0: round 10975 ok checksum=3890107708431950248
rank 0: round 11000 ok checksum=14825082826811479606
rank 0: round 11025 ok checksum=14798633622445155282
rank 0: round 11050 ok checksum=12494482315029402844
rank 0: round 11075 ok checksum=12859625615093157856
rank 0: round 11100 ok checksum=4785610001051514070
rank 0: round 11125 ok checksum=217293857324356442
rank 0: round 11150 ok checksum=15670463629720075724
rank 0: round 11175 ok checksum=421040374080146008
rank 0: round 11200 ok checksum=7300721563712243954
rank 0: round 11225 ok checksum=5623854367266297818
rank 0: round 11250 ok checksum=14190609209252784496
rank 0: round 11275 ok checksum=14893484106008416256
rank 0: round 11300 ok checksum=9939988075740669246
rank 0: round 11325 ok checksum=9302160632613044618
rank 0: round 11350 ok checksum=9305427062799710020
rank 0: round 11375 ok checksum=3115096921377678296
rank 0: round 11400 ok checksum=15902890841152265402
rank 0: round 11425 ok checksum=15055197946763804462
rank 0: round 11450 ok checksum=9574407467061720272
rank 0: round 11475 ok checksum=13951218000043779308
rank 0: round 11500 ok checksum=14970678992412436918
rank 0: round 11525 ok checksum=16893972121544911374
rank 0: round 11550 ok checksum=15297912211642447956
rank 0: round 11575 ok checksum=2372163185757701620
rank 0: round 11600 ok checksum=7141309317285581538
rank 0: round 11625 ok checksum=4907515664782890526
rank 0: round 11650 ok checksum=5919811459204121096
rank 0: round 11675 ok checksum=8332754080185295148
rank 0: round 11700 ok checksum=9728075379013028670
rank 0: round 11725 ok checksum=6403508234620405342
rank 0: round 11750 ok checksum=14317191084751384752
rank 0: round 11775 ok checksum=3089532497721265500
rank 0: round 11800 ok checksum=11965557177247424982
rank 0: round 11825 ok checksum=16558800904121984990
rank 0: round 11850 ok checksum=17792951936445719636
rank 0: round 11875 ok checksum=6932256214935556612
rank 0: round 11900 ok checksum=11208757072908019746
rank 0: round 11925 ok checksum=12885895944705606286
rank 0: round 11950 ok checksum=11326209197270933032
rank 0: round 11975 ok checksum=16892986376897943772
rank 0: round 12000 ok checksum=12722059303709691294
rank 0: round 12025 ok checksum=16547296772202810350
rank 0: round 12050 ok checksum=5041812500359370284
rank 0: round 12075 ok checksum=13971377429348245480
rank 0: round 12100 ok checksum=1546678909249296082
rank 0: round 12125 ok checksum=6183967484324817546
rank 0: round 12150 ok checksum=17907925640255540208
rank 0: round 12175 ok checksum=3920268304116305456
rank 0: round 12200 ok checksum=13504876693229299774
rank 0: round 12225 ok checksum=15306019715906270682
rank 0: round 12250 ok checksum=17541120595707355108
rank 0: round 12275 ok checksum=11423227461363605160
rank 0: round 12300 ok checksum=8050479330964291802
rank 0: round 12325 ok checksum=4726119265548569946
rank 0: round 12350 ok checksum=14582474077821871368
rank 0: round 12375 ok checksum=3065266265321088080
rank 0: round 12400 ok checksum=15726569098509848426
rank 0: round 12425 ok checksum=11445857271483246546
rank 0: round 12450 ok checksum=14384835823279596520
rank 0: round 12475 ok checksum=11459934563080104632
rank 0: round 12500 ok checksum=8490396762584312438
rank 0: round 12525 ok checksum=4610305242565484098
rank 0: round 12550 ok checksum=3140642361918823548
rank 0: round 12575 ok checksum=1904434352940979024
rank 0: round 12600 ok checksum=13293512757085361330
rank 0: round 12625 ok checksum=8461449554127253730
rank 0: round 12650 ok checksum=7006549211234885184
rank 0: round 12675 ok checksum=17845039210962358552
rank 0: round 12700 ok checksum=11688629542480597278
rank 0: round 12725 ok checksum=13062664224672923254
rank 0: round 12750 ok checksum=2396812780448409276
rank 0: round 12775 ok checksum=51635754120016668
rank 0: round 12800 ok checksum=11582320765942598154
rank 0: round 12825 ok checksum=12578855714881966150
rank 0: round 12850 ok checksum=15581140277087796272
rank 0: round 12875 ok checksum=12479359111468489748
rank 0: round 12900 ok checksum=11573900358140556838
rank 0: round 12925 ok checksum=1815818630947777094
rank 0: round 12950 ok checksum=13814873069925863124
rank 0: round 12975 ok checksum=5185216383470245436
rank 0: round 13000 ok checksum=2280371424219887730
rank 0: round 13025 ok checksum=12073567815730598390
rank 0: round 13050 ok checksum=12862556157457789548
rank 0: round 13075 ok checksum=7372411518561527708
rank 0: round 13100 ok checksum=1848759979172433338
rank 0: round 13125 ok checksum=17409113000531446054
rank 0: round 13150 ok checksum=13523217062997148352
rank 0: round 13175 ok checksum=11299832198438614772
rank 0: round 13200 ok checksum=2486836522391909814
rank 0: round 13225 ok checksum=10237650297265622150
rank 0: round 13250 ok checksum=6731700089518136388
rank 0: round 13275 ok checksum=10471839048837933948
rank 0: round 13300 ok checksum=10576497620909838306
rank 0: round 13325 ok checksum=14249492890565586710
rank 0: round 13350 ok checksum=5261277995744322040
rank 0: round 13375 ok checksum=16998603279269573624
rank 0: round 13400 ok checksum=11473648863736861446
rank 0: round 13425 ok checksum=17725017161975947938
rank 0: round 13450 ok checksum=8241361913398507436
rank 0: round 13475 ok checksum=4847014412653738032
rank 0: round 13500 ok checksum=12947116556620567906
rank 0: round 13525 ok checksum=5120752817254590946
rank 0: round 13550 ok checksum=8227654480507191952
rank 0: round 13575 ok checksum=1540723636757271960
rank 0: round 13600 ok checksum=928396252403549678
rank 0: round 13625 ok checksum=8056968680355501138
rank 0: round 13650 ok checksum=681530706850170276
rank 0: round 13675 ok checksum=15845929283028553520
rank 0: round 13700 ok checksum=8333939550030660462
rank 0: round 13725 ok checksum=5776775243115268282
rank 0: round 13750 ok checksum=2403510744472009076
rank 0: round 13775 ok checksum=3904361627902091400
rank 0: round 13800 ok checksum=15886893772279207018
rank 0: round 13825 ok checksum=10585336698990989338
rank 0: round 13850 ok checksum=315857174132264440
rank 0: round 13875 ok checksum=8403879266856852240
rank 0: round 13900 ok checksum=905728062598556566
rank 0: round 13925 ok checksum=18242845419249506986
rank 0: round 13950 ok checksum=4101024371672466092
rank 0: round 13975 ok checksum=13581204590382490056
rank 0: round 14000 ok checksum=3723758223165357042
rank 0: round 14025 ok checksum=14985368218267470254
rank 0: round 14050 ok checksum=1181425185819773464
rank 0: round 14075 ok checksum=11689380325693977340
rank 0: round 14100 ok checksum=6756034333938670990
rank 0: round 14125 ok checksum=14620011228902800174
rank 0: round 14150 ok checksum=1040600992508913212
rank 0: round 14175 ok checksum=9412215085691736228
rank 0: round 14200 ok checksum=13402843683250599258
rank 0: round 14225 ok checksum=18098530456149682142
rank 0: round 14250 ok checksum=14348816423282467472
rank 0: round 14275 ok checksum=14023319764376044156
rank 0: round 14300 ok checksum=4354685118088336982
rank 0: round 14325 ok checksum=2665078886478672574
rank 0: round 14350 ok checksum=15717074006222650840
rank 0: round 14375 ok checksum=10685190435955310412
rank 0: round 14400 ok checksum=2246854316986773390
rank 0: round 14425 ok checksum=1453457862103263454
rank 0: round 14450 ok checksum=17987312850116655132
rank 0: round 14475 ok checksum=10848942996727574164
rank 0: round 14500 ok checksum=5870073427379679866
rank 0: round 14525 ok checksum=12659847681351348782
rank 0: round 14550 ok checksum=12296549171995079312
rank 0: round 14575 ok checksum=14027109768895552012
