rank 1: start pid=520277 shape=noncommutative
rank 1: round 1175 ok checksum=8722544220567174670
rank 1: round 1200 ok checksum=7237508469777599131
rank 1: round 1225 ok checksum=14296238257302139868
rank 1: round 1250 ok checksum=4293495379804460370
rank 1: round 1275 ok checksum=17664018445841922296
rank 1: round 1300 ok checksum=2455788808977380100
rank 1: round 1325 ok checksum=16780217968610089099
rank 1: round 1350 ok checksum=13620528762651222723
rank 1: round 1375 ok checksum=17048078613309015378
rank 1: round 1400 ok checksum=6848887498211314639
rank 1: round 1425 ok checksum=8672418048072884303
rank 1: round 1450 ok checksum=6183095771014510665
rank 1: round 1475 ok checksum=11165744015000394270
rank 1: round 1500 ok checksum=9450419928385166949
rank 1: round 1525 ok checksum=2018864982988983008
rank 1: round 1550 ok checksum=12058505859498090383
rank 1: round 1575 ok checksum=3235719221207068137
rank 1: round 1600 ok checksum=12052590073343608397
rank 1: round 1625 ok checksum=17947974934215651418
rank 1: round 1650 ok checksum=5540926929194710663
rank 1: round 1675 ok checksum=545289015061964705
rank 1: round 1700 ok checksum=9173001648166736118
rank 1: round 1725 ok checksum=9912664023317292360
rank 1: round 1750 ok checksum=13853203818868433325
rank 1: round 1775 ok checksum=7317734492176473485
rank 1: round 1800 ok checksum=11273962534902376648
rank 1: round 1825 ok checksum=1213053573990165144
rank 1: round 1850 ok checksum=17146174790481091387
rank 1: round 1875 ok checksum=11220099304254985263
rank 1: round 1900 ok checksum=1644064409454213871
rank 1: round 1925 ok checksum=13428486270619192740
rank 1: round 1950 ok checksum=2303244674349356989
rank 1: round 1975 ok checksum=2134724487695823020
rank 1: round 2000 ok checksum=13005161022271485534
rank 1: round 2025 ok checksum=16836175936562411635
rank 1: round 2050 ok checksum=16869223132524946681
rank 1: round 2075 ok checksum=14046028070500688845
rank 1: round 2100 ok checksum=10144464325362972960
rank 1: round 2125 ok checksum=11569589659269468523
rank 1: round 2150 ok checksum=13154415261550253239
rank 1: round 2175 ok checksum=13218588866482581161
rank 1: round 2200 ok checksum=6737370225124999574
rank 1: round 2225 ok checksum=15381105904017965688
rank 1: round 2250 ok checksum=16436222118873688219
rank 1: round 2275 ok checksum=15797432462702082443
rank 1: round 2300 ok checksum=1128975157169127213
rank 1: round 2325 ok checksum=13313278094663323772
rank 1: round 2350 ok checksum=4109470866400899165
rank 1: round 2375 ok checksum=2208269011339937126
rank 1: round 2400 ok checksum=3435973091245436338
rank 1: round 2425 ok checksum=13222063229757161534
rank 1: round 2450 ok checksum=2220271747600822028
rank 1: round 2475 ok checksum=11082089136703388745
rank 1: round 2500 ok checksum=11676025866307548542
rank 1: round 2525 ok checksum=3677450213540624691
rank 1: round 2550 ok checksum=7744144093337326399
rank 1: round 2575 ok checksum=16262272412986595201
rank 1: round 2600 ok checksum=2632823147864201051
rank 1: round 2625 ok checksum=1024003721198198900
rank 1: round 2650 ok checksum=2050207817159040293
rank 1: round 2675 ok checksum=5154853115878872571
rank 1: round 2700 ok checksum=133937652772115911
rank 1: round 2725 ok checksum=4593072949823915010
rank 1: round 2750 ok checksum=13973733676966275344
rank 1: round 2775 ok checksum=10736561350513308811
rank 1: round 2800 ok checksum=9986353209242584628
rank 1: round 2825 ok checksum=1160483130920965258
rank 1: round 2850 ok checksum=4674838533668409620
rank 1: round 2875 ok checksum=14879717818334118740
rank 1: round 2900 ok checksum=8861752262031029522
rank 1: round 2925 ok checksum=8043020323351777895
rank 1: round 2950 ok checksum=4231242746367230950
rank 1: round 2975 ok checksum=15648041399410495887
rank 1: round 3000 ok checksum=17502102582599519647
rank 1: round 3025 ok checksum=6605233888606684136
rank 1: round 3050 ok checksum=9398537221194017633
rank 1: round 3075 ok checksum=5305809467133623608
rank 1: round 3100 ok checksum=4335144932904462964
rank 1: round 3125 ok checksum=9523921285174466214
rank 1: round 3150 ok checksum=476732983257859908
rank 1: round 3175 ok checksum=6144025876623478608
rank 1: round 3200 ok checksum=9658915935187288201
rank 1: round 3225 ok checksum=6502883441732661990
rank 1: round 3250 ok checksum=10052738288942657859
rank 1: round 3275 ok checksum=7827726038419000415
rank 1: round 3300 ok checksum=3581227594445050485
rank 1: round 3325 ok checksum=9540662033870882484
rank 1: round 3350 ok checksum=15622188495742018225
rank 1: round 3375 ok checksum=11355610401109080925
rank 1: round 3400 ok checksum=14845843530615112316
rank 1: round 3425 ok checksum=16968866093117083123
rank 1: round 3450 ok checksum=7729167226029581829
rank 1: round 3475 ok checksum=9563754430767571815
rank 1: round 3500 ok checksum=5011856315295604512
rank 1: round 3525 ok checksum=2828405214756316529
rank 1: round 3550 ok checksum=17926329116251064800
rank 1: round 3575 ok checksum=11696959051963152134
rank 1: round 3600 ok checksum=8874146259176485388
rank 1: round 3625 ok checksum=5683916299921043491
rank 1: round 3650 ok checksum=15162406025908721959
rank 1: round 3675 ok checksum=8657481463007729478
rank 1: round 3700 ok checksum=8154125683817701121
rank 1: round 3725 ok checksum=11446577103653843600
rank 1: round 3750 ok checksum=3295716133426230767
rank 1: round 3775 ok checksum=16342324414273976910
rank 1: round 3800 ok checksum=3334096216467805256
rank 1: round 3825 ok checksum=8143602784784066596
rank 1: round 3850 ok checksum=12599577627702638796
rank 1: round 3875 ok checksum=2865277231847190999
rank 1: round 3900 ok checksum=10746261889750483952
rank 1: round 3925 ok checksum=8155303721008204848
rank 1: round 3950 ok checksum=14086409854698846053
rank 1: round 3975 ok checksum=2007258948606412377
rank 1: round 4000 ok checksum=14367961158918240370
rank 1: round 4025 ok checksum=16485058254741884345
rank 1: round 4050 ok checksum=14998023952085501328
rank 1: round 4075 ok checksum=13103295941936023210
rank 1: round 4100 ok checksum=14084169912019550430
rank 1: round 4125 ok checksum=8497257309073875075
rank 1: round 4150 ok checksum=812076684448019311
rank 1: round 4175 ok checksum=17773397005980861294
rank 1: round 4200 ok checksum=15044164369979373599
rank 1: round 4225 ok checksum=2150474202514534641
rank 1: round 4250 ok checksum=5386873514126574811
rank 1: round 4275 ok checksum=15452096516503568623
rank 1: round 4300 ok checksum=15254138695060359921
rank 1: round 4325 ok checksum=12828904048176761786
rank 1: round 4350 ok checksum=8514899711118840572
rank 1: round 4375 ok checksum=9842573110796040481
rank 1: round 4400 ok checksum=17617874207967601993
rank 1: round 4425 ok checksum=2143575978612229129
rank 1: round 4450 ok checksum=6518830293753269801
rank 1: round 4475 ok checksum=2994966204384959490
rank 1: round 4500 ok checksum=3127075879739648591
rank 1: round 4525 ok checksum=11331826710350307365
rank 1: round 4550 ok checksum=10979836550497270203
rank 1: round 4575 ok checksum=5282073317141666022
rank 1: round 4600 ok checksum=2321608475706040654
rank 1: round 4625 ok checksum=8756432490183570340
rank 1: round 4650 ok checksum=7000355796263772583
rank 1: round 4675 ok checksum=11465803893570690400
rank 1: round 4700 ok checksum=892466542677180992
rank 1: round 4725 ok checksum=1877640494970734539
rank 1: round 4750 ok checksum=5549753837493493044
rank 1: round 4775 ok checksum=16793807028015031417
rank 1: round 4800 ok checksum=10259623495417393326
rank 1: round 4825 ok checksum=16476316036929947604
rank 1: round 4850 ok checksum=16907576862180140588
rank 1: round 4875 ok checksum=8038010972582154884
rank 1: round 4900 ok checksum=9387165079861950926
rank 1: round 4925 ok checksum=15335873967141767635
rank 1: round 4950 ok checksum=5010479967599036444
rank 1: round 4975 ok checksum=1371525834916665293
rank 1: round 5000 ok checksum=10003529457313671576
rank 1: round 5025 ok checksum=4955884385757330756
rank 1: round 5050 ok checksum=13849196965317528346
rank 1: round 5075 ok checksum=6813031305072668575
rank 1: round 5100 ok checksum=9569747193456958044
rank 1: round 5125 ok checksum=7041558973608853530
rank 1: round 5150 ok checksum=953719742822848621
rank 1: round 5175 ok checksum=3492882130839601143
rank 1: round 5200 ok checksum=5126653329854496089
rank 1: round 5225 ok checksum=12944658148605256557
rank 1: round 5250 ok checksum=17418241413580231835
rank 1: round 5275 ok checksum=101677324543073622
rank 1: round 5300 ok checksum=14442871103985897020
rank 1: round 5325 ok checksum=4991245746759237538
rank 1: round 5350 ok checksum=6376596170469568205
rank 1: round 5375 ok checksum=7618759123653221325
rank 1: round 5400 ok checksum=1480586875414052259
rank 1: round 5425 ok checksum=7792466012036414493
rank 1: round 5450 ok checksum=5439647093073993956
rank 1: round 5475 ok checksum=15858815403046682313
rank 1: round 5500 ok checksum=11808780733118772948
rank 1: round 5525 ok checksum=9978406201592978638
rank 1: round 5550 ok checksum=3614764832376707594
rank 1: round 5575 ok checksum=9517588624219552759
rank 1: round 5600 ok checksum=9483138525712792692
rank 1: round 5625 ok checksum=1246384293674370728
rank 1: round 5650 ok checksum=2659027695116574497
rank 1: round 5675 ok checksum=2574637013618050717
rank 1: round 5700 ok checksum=615569867453096998
rank 1: round 5725 ok checksum=16118468414131784964
rank 1: round 5750 ok checksum=7729010250801327359
rank 1: round 5775 ok checksum=3805758143893271504
rank 1: round 5800 ok checksum=16868122121867774582
rank 1: round 5825 ok checksum=11471850631859568622
rank 1: round 5850 ok checksum=15939213147571304296
rank 1: round 5875 ok checksum=7171415049303043822
rank 1: round 5900 ok checksum=17054060469570150161
rank 1: round 5925 ok checksum=15423884135260352361
rank 1: round 5950 ok checksum=10221514092842410595
rank 1: round 5975 ok checksum=4305398551089094004
rank 1: round 6000 ok checksum=7551330418796005887
rank 1: round 6025 ok checksum=1035486931921690621
rank 1: round 6050 ok checksum=8167642857074635756
rank 1: round 6075 ok checksum=17344426647537069203
rank 1: round 6100 ok checksum=13430159376660576825
rank 1: round 6125 ok checksum=7565830609224007293
rank 1: round 6150 ok checksum=12573280839340711152
rank 1: round 6175 ok checksum=6573735721316982668
rank 1: round 6200 ok checksum=11910893553399572543
rank 1: round 6225 ok checksum=3336336726619975741
rank 1: round 6250 ok checksum=6124196316581882654
rank 1: round 6275 ok checksum=2518197431386815106
rank 1: round 6300 ok checksum=17783129605846531526
rank 1: round 6325 ok checksum=6882699538520923603
rank 1: round 6350 ok checksum=16983861290315637786
rank 1: round 6375 ok checksum=18384708637097555873
rank 1: round 6400 ok checksum=11004971784011779843
rank 1: round 6425 ok checksum=14542436254389032841
rank 1: round 6450 ok checksum=17990910042271626293
rank 1: round 6475 ok checksum=7102924222034104744
rank 1: round 6500 ok checksum=4361412567877332585
rank 1: round 6525 ok checksum=1119616087736866319
rank 1: round 6550 ok checksum=18120375125404572332
rank 1: round 6575 ok checksum=9730989542698531823
rank 1: round 6600 ok checksum=15103757953154623005
rank 1: round 6625 ok checksum=149493661831581678
rank 1: round 6650 ok checksum=10763590739964671853
rank 1: round 6675 ok checksum=17285476896240057455
rank 1: round 6700 ok checksum=6506059363150368374
rank 1: round 6725 ok checksum=18013296977800813587
rank 1: round 6750 ok checksum=1390247160851259230
rank 1: round 6775 ok checksum=6161541163702941090
rank 1: round 6800 ok checksum=4134989659240490816
rank 1: round 6825 ok checksum=5340728256907573525
rank 1: round 6850 ok checksum=8312129507189623964
rank 1: round 6875 ok checksum=14974977147225112337
rank 1: round 6900 ok checksum=13133452691825282368
rank 1: round 6925 ok checksum=2517056538237338280
rank 1: round 6950 ok checksum=14742732773830541127
rank 1: round 6975 ok checksum=12364059814636317233
rank 1: round 7000 ok checksum=12034334032931078598
rank 1: round 7025 ok checksum=15077396219701766973
rank 1: round 7050 ok checksum=1450836621572188922
rank 1: round 7075 ok checksum=17378634954295743960
rank 1: round 7100 ok checksum=796059609810452434
rank 1: round 7125 ok checksum=5587819052154444847
rank 1: round 7150 ok checksum=14201832069899705937
rank 1: round 7175 ok checksum=8750989175314302278
rank 1: round 7200 ok checksum=4494445620368033563
rank 1: round 7225 ok checksum=12792812163464366156
rank 1: round 7250 ok checksum=2302089774895410028
rank 1: round 7275 ok checksum=7465015628157490090
rank 1: round 7300 ok checksum=15137231184903706643
rank 1: round 7325 ok checksum=12155765123688284869
rank 1: round 7350 ok checksum=8500406045790199307
rank 1: round 7375 ok checksum=1477516463420254869
rank 1: round 7400 ok checksum=1977794447919616695
rank 1: round 7425 ok checksum=17086855215445258160
rank 1: round 7450 ok checksum=9675243593573442593
rank 1: round 7475 ok checksum=2020700888944426750
rank 1: round 7500 ok checksum=6607881773929538421
rank 1: round 7525 ok checksum=2270399427940386761
rank 1: round 7550 ok checksum=921258640632850031
rank 1: round 7575 ok checksum=9015583737185338853
rank 1: round 7600 ok checksum=6367354673672502865
rank 1: round 7625 ok checksum=17757308161650155312
rank 1: round 7650 ok checksum=3550265738248871843
rank 1: round 7675 ok checksum=10235336797187587629
rank 1: round 7700 ok checksum=8122112609557873047
rank 1: round 7725 ok checksum=1072835994212075715
rank 1: round 7750 ok checksum=14127152537708455952
rank 1: round 7775 ok checksum=5964786239463517535
rank 1: round 7800 ok checksum=5858778938011619118
rank 1: round 7825 ok checksum=8902540568319885442
rank 1: round 7850 ok checksum=8358507340051387736
rank 1: round 7875 ok checksum=12217873474244279415
rank 1: round 7900 ok checksum=17934039726702331397
rank 1: round 7925 ok checksum=13969084289291620209
rank 1: round 7950 ok checksum=4519191638206595588
rank 1: round 7975 ok checksum=16976945632864169644
rank 1: round 8000 ok checksum=518263609479327338
rank 1: round 8025 ok checksum=12762010600028644546
rank 1: round 8050 ok checksum=16442825820161512241
rank 1: round 8075 ok checksum=16568433744703180542
rank 1: round 8100 ok checksum=17290398122483784497
rank 1: round 8125 ok checksum=16438731753917301209
rank 1: round 8150 ok checksum=3099535398692500733
rank 1: round 8175 ok checksum=4919447862532099750
rank 1: round 8200 ok checksum=9256448122647112459
rank 1: round 8225 ok checksum=13117820973408291873
rank 1: round 8250 ok checksum=14968290094322569666
rank 1: round 8275 ok checksum=4564390082630966789
rank 1: round 8300 ok checksum=3782509865060425723
rank 1: round 8325 ok checksum=11734491678131414968
rank 1: round 8350 ok checksum=16262131620976627024
rank 1: round 8375 ok checksum=2821452051912147238
rank 1: round 8400 ok checksum=9252028763927249785
rank 1: round 8425 ok checksum=15063933338011940472
rank 1: round 8450 ok checksum=16303883831906830699
rank 1: round 8475 ok checksum=7184964867297895094
rank 1: round 8500 ok checksum=9960377686301653830
rank 1: round 8525 ok checksum=4143416718647639625
rank 1: round 8550 ok checksum=9154359388856382304
rank 1: round 8575 ok checksum=5566177011675514870
rank 1: round 8600 ok checksum=10129076830615449922
rank 1: round 8625 ok checksum=2398729131999836487
rank 1: round 8650 ok checksum=519561678020296979
rank 1: round 8675 ok checksum=5287272676126469375
rank 1: round 8700 ok checksum=1251596357512709266
rank 1: round 8725 ok checksum=14761603887337299273
rank 1: round 8750 ok checksum=1777305346235783757
rank 1: round 8775 ok checksum=2410083231212878446
rank 1: round 8800 ok checksum=4787700522309390158
rank 1: round 8825 ok checksum=8693949609518439787
rank 1: round 8850 ok checksum=5932631187554166185
rank 1: round 8875 ok checksum=2356761228178084306
rank 1: round 8900 ok checksum=7304428538283926431
rank 1: round 8925 ok checksum=8988103865710070360
rank 1: round 8950 ok checksum=16898179364939982236
rank 1: round 8975 ok checksum=3186769061103294856
rank 1: round 9000 ok checksum=15933205284555846647
rank 1: round 9025 ok checksum=5167051079143342594
rank 1: round 9050 ok checksum=2659770171661591339
rank 1: round 9075 ok checksum=587038006551371907
rank 1: round 9100 ok checksum=17877579153006612433
rank 1: round 9125 ok checksum=10366571804848173480
rank 1: round 9150 ok checksum=305585759018501826
rank 1: round 9175 ok checksum=9525856011722715870
rank 1: round 9200 ok checksum=14724080104886618905
rank 1: round 9225 ok checksum=16136326957331064259
rank 1: round 9250 ok checksum=2919378359095750719
rank 1: round 9275 ok checksum=15887081674162463654
rank 1: round 9300 ok checksum=11735434398630020794
rank 1: round 9325 ok checksum=6254263842184259092
rank 1: round 9350 ok checksum=2920156382759458117
rank 1: round 9375 ok checksum=1378822547725262129
rank 1: round 9400 ok checksum=10580298807503511223
rank 1: round 9425 ok checksum=3830878361161084206
rank 1: round 9450 ok checksum=18203228641413146240
rank 1: round 9475 ok checksum=5255761195318459833
rank 1: round 9500 ok checksum=13852251111023799856
rank 1: round 9525 ok checksum=8542451955125558924
rank 1: round 9550 ok checksum=14982640659723045747
rank 1: round 9575 ok checksum=9202746956993009381
rank 1: round 9600 ok checksum=4706560254434263457
rank 1: round 9625 ok checksum=12216442624264717473
rank 1: round 9650 ok checksum=460783963684357286
rank 1: round 9675 ok checksum=900639020467118092
rank 1: round 9700 ok checksum=18053908834120174798
rank 1: round 9725 ok checksum=18042510844396644535
rank 1: round 9750 ok checksum=6076140508762782453
rank 1: round 9775 ok checksum=14175514103308937074
rank 1: round 9800 ok checksum=3798099544606439044
rank 1: round 9825 ok checksum=14291272521158270024
rank 1: round 9850 ok checksum=1560234549784266757
rank 1: round 9875 ok checksum=9147220991309545544
rank 1: round 9900 ok checksum=14723796914737338266
rank 1: round 9925 ok checksum=9059069809051907675
rank 1: round 9950 ok checksum=15924530591872871934
rank 1: round 9975 ok checksum=6436604661484142430
rank 1: round 10000 ok checksum=1149648834647802189
rank 1: round 10025 ok checksum=5460599766208161811
rank 1: round 10050 ok checksum=17997080085837978909
rank 1: round 10075 ok checksum=13613656813822607391
rank 1: round 10100 ok checksum=6793675300911314787
rank 1: round 10125 ok checksum=11657523489229127988
rank 1: round 10150 ok checksum=7070967974698553623
rank 1: round 10175 ok checksum=15166481147769815513
rank 1: round 10200 ok checksum=544217082742148543
rank 1: round 10225 ok checksum=1165654006549928731
rank 1: round 10250 ok checksum=14740726602904272075
rank 1: round 10275 ok checksum=2677261332267769850
rank 1: round 10300 ok checksum=2264039042108924593
rank 1: round 10325 ok checksum=14815769710765239526
rank 1: round 10350 ok checksum=14569573048784763504
rank 1: round 10375 ok checksum=7200818488637763940
rank 1: round 10400 ok checksum=12106860619062878080
rank 1: round 10425 ok checksum=16450043924961594521
rank 1: round 10450 ok checksum=13215602634234707756
rank 1: round 10475 ok checksum=8287391051446417687
rank 1: round 10500 ok checksum=9357082313824441362
rank 1: round 10525 ok checksum=13509405180587521241
rank 1: round 10550 ok checksum=2539664669126435977
rank 1: round 10575 ok checksum=1233506349915080118
rank 1: round 10600 ok checksum=5477018791800342689
rank 1: round 10625 ok checksum=16197435110887806692
rank 1: round 10650 ok checksum=3838388885270536752
rank 1: round 10675 ok checksum=9933465751454308930
rank 1: round 10700 ok checksum=2349199938032441698
rank 1: round 10725 ok checksum=10987707658694901037
rank 1: round 10750 ok checksum=7850202219072421533
rank 1: round 10775 ok checksum=8296988738219879888
rank 1: round 10800 ok checksum=4143597288118974818
rank 1: round 10825 ok checksum=13356313107123919399
rank 1: round 10850 ok checksum=14074289673177437733
rank 1: round 10875 ok checksum=14612484081217516750
rank 1: round 10900 ok checksum=3727119270297909960
rank 1: round 10925 ok checksum=8976339973407390227
rank 1: round 10950 ok checksum=15742102452319544211
rank 1: round 10975 ok checksum=17399520800290949009
rank 1: round 11000 ok checksum=10425550028573672213
rank 1: round 11025 ok checksum=15045434046630287072
rank 1: round 11050 ok checksum=12132308289218332951
rank 1: round 11075 ok checksum=5683732294561862378
rank 1: round 11100 ok checksum=9119634857962942018
rank 1: round 11125 ok checksum=4009621023767411921
rank 1: round 11150 ok checksum=1685701952481084336
rank 1: round 11175 ok checksum=12463292184037501518
rank 1: round 11200 ok checksum=631636765074905110
rank 1: round 11225 ok checksum=11090725803721135191
rank 1: round 11250 ok checksum=11351646116501039339
rank 1: round 11275 ok checksum=7342634061388415455
rank 1: round 11300 ok checksum=10465351929572165818
rank 1: round 11325 ok checksum=5624043773582743636
rank 1: round 11350 ok checksum=18426741051270710034
rank 1: round 11375 ok checksum=13649745760306458552
rank 1: round 11400 ok checksum=8332837435293654981
rank 1: round 11425 ok checksum=17532441990470352337
rank 1: round 11450 ok checksum=2593405873522196588
rank 1: round 11475 ok checksum=1528357324093144278
rank 1: round 11500 ok checksum=4428934065197689232
rank 1: round 11525 ok checksum=9393867267257222380
rank 1: round 11550 ok checksum=1048733499911731661
rank 1: round 11575 ok checksum=4972620894536281790
rank 1: round 11600 ok checksum=12584867887105018074
rank 1: round 11625 ok checksum=6060413226074090184
rank 1: round 11650 ok checksum=15117602035115543118
rank 1: round 11675 ok checksum=9581180519462565227
rank 1: round 11700 ok checksum=9368633897787709734
rank 1: round 11725 ok checksum=4449292455995667432
rank 1: round 11750 ok checksum=15116478200810598175
rank 1: round 11775 ok checksum=525358369852681812
rank 1: round 11800 ok checksum=3380032706156142140
rank 1: round 11825 ok checksum=12505153480190768813
rank 1: round 11850 ok checksum=1314117946016674054
rank 1: round 11875 ok checksum=13684384139191260082
rank 1: round 11900 ok checksum=17802611500122455219
rank 1: round 11925 ok checksum=7541847220797600948
rank 1: round 11950 ok checksum=1732898166148533762
rank 1: round 11975 ok checksum=8649700209948907379
rank 1: round 12000 ok checksum=16527753354986096934
rank 1: round 12025 ok checksum=16235087547965384828
rank 1: round 12050 ok checksum=18440647404345821895
rank 1: round 12075 ok checksum=9161838457907077445
rank 1: round 12100 ok checksum=15514842685254723497
rank 1: round 12125 ok checksum=1890766968267716280
rank 1: round 12150 ok checksum=9611997733358841404
rank 1: round 12175 ok checksum=8531102453821885363
rank 1: round 12200 ok checksum=9351723016818285488
rank 1: round 12225 ok checksum=16923754288467192527
rank 1: round 12250 ok checksum=5758645771766028337
rank 1: round 12275 ok checksum=7471523878930968668
rank 1: round 12300 ok checksum=12473109442814361739
rank 1: round 12325 ok checksum=8672947409267327279
rank 1: round 12350 ok checksum=3371832215295639166
rank 1: round 12375 ok checksum=2797399678277698816
rank 1: round 12400 ok checksum=991813617851889482
rank 1: round 12425 ok checksum=18245343296551156718
rank 1: round 12450 ok checksum=7096130209173201587
rank 1: round 12475 ok checksum=14996294464007884350
rank 1: round 12500 ok checksum=1081616550778125876
rank 1: round 12525 ok checksum=6228382606928547581
rank 1: round 12550 ok checksum=3777836163254590504
rank 1: round 12575 ok checksum=16684241160513465168
rank 1: round 12600 ok checksum=4735206804439299399
rank 1: round 12625 ok checksum=6631514049701704849
rank 1: round 12650 ok checksum=12461660759355805091
rank 1: round 12675 ok checksum=519349562198486253
rank 1: round 12700 ok checksum=2171363989651921593
rank 1: round 12725 ok checksum=15333279950960352906
rank 1: round 12750 ok checksum=9876927070815206261
rank 1: round 12775 ok checksum=13896738656209539187
rank 1: round 12800 ok checksum=8974375234544470881
rank 1: round 12825 ok checksum=4004290912901434325
rank 1: round 12850 ok checksum=8868335292362789595
rank 1: round 12875 ok checksum=10264969841656969647
rank 1: round 12900 ok checksum=2754170048236870323
rank 1: round 12925 ok checksum=6524076614458048865
rank 1: round 12950 ok checksum=4423058957823882792
rank 1: round 12975 ok checksum=11919879110158612417
rank 1: round 13000 ok checksum=5710348193759128362
rank 1: round 13025 ok checksum=8397667126815284152
rank 1: round 13050 ok checksum=14449207461696493320
rank 1: round 13075 ok checksum=2328094792502146132
rank 1: round 13100 ok checksum=12347188171900209308
rank 1: round 13125 ok checksum=1897797514555249304
rank 1: round 13150 ok checksum=2876901001754879749
rank 1: round 13175 ok checksum=2814976587005583447
rank 1: round 13200 ok checksum=15017613957600142958
rank 1: round 13225 ok checksum=1655918698345300523
rank 1: round 13250 ok checksum=6622601501534833972
rank 1: round 13275 ok checksum=15753597799505926251
rank 1: round 13300 ok checksum=4130463392521672024
rank 1: round 13325 ok checksum=9547309211205312944
rank 1: round 13350 ok checksum=17274437009704211377
rank 1: round 13375 ok checksum=1422487728133106697
rank 1: round 13400 ok checksum=18132152655121337192
rank 1: round 13425 ok checksum=11932309349625571034
rank 1: round 13450 ok checksum=5870368484741584661
rank 1: round 13475 ok checksum=3529205743702879587
rank 1: round 13500 ok checksum=14703023026185480678
rank 1: round 13525 ok checksum=17820919104298260238
rank 1: round 13550 ok checksum=7317932660350506955
rank 1: round 13575 ok checksum=13645034807449040494
rank 1: round 13600 ok checksum=10727944132123797311
rank 1: round 13625 ok checksum=15664501160406409087
rank 1: round 13650 ok checksum=10194504297306645711
rank 1: round 13675 ok checksum=3853055354201471303
rank 1: round 13700 ok checksum=14096091368302680556
rank 1: round 13725 ok checksum=12640896464246533104
rank 1: round 13750 ok checksum=5864002840178480711
rank 1: round 13775 ok checksum=13336273756875941585
rank 1: round 13800 ok checksum=2778841785529031859
rank 1: round 13825 ok checksum=4770985958114915183
rank 1: round 13850 ok checksum=15100915341131454240
rank 1: round 13875 ok checksum=9407380231383856793
rank 1: round 13900 ok checksum=14372583170202243745
rank 1: round 13925 ok checksum=8329563778109860790
rank 1: round 13950 ok checksum=8136541051430614012
rank 1: round 13975 ok checksum=11305766102728369770
rank 1: round 14000 ok checksum=3473744178395145855
rank 1: round 14025 ok checksum=11285690611808060115
rank 1: round 14050 ok checksum=13198262733417619190
rank 1: round 14075 ok checksum=2403563060439690372
rank 1: round 14100 ok checksum=2314850808739775430
rank 1: round 14125 ok checksum=28615501909957346
rank 1: round 14150 ok checksum=2050720520132081867
rank 1: round 14175 ok checksum=9138426580346375940
rank 1: round 14200 ok checksum=8701965529690596520
rank 1: round 14225 ok checksum=9410367282389203714
rank 1: round 14250 ok checksum=743373496098201872
rank 1: round 14275 ok checksum=841768536023752590
rank 1: round 14300 ok checksum=1630493483177500337
rank 1: round 14325 ok checksum=18219879617497346493
rank 1: round 14350 ok checksum=12882622277183194443
rank 1: round 14375 ok checksum=13833965045018833403
rank 1: round 14400 ok checksum=15391302377160756464
rank 1: round 14425 ok checksum=4489064330045972138
rank 1: round 14450 ok checksum=15279690246785676032
rank 1: round 14475 ok checksum=6138074157370841873
rank 1: round 14500 ok checksum=15353956597502242939
rank 1: round 14525 ok checksum=13182335003744906093
rank 1: round 14550 ok checksum=1031451976974803256
rank 1: round 14575 ok checksum=10690642762143457934
