rank 2: start pid=523332 shape=collectives_sweep
rank 2: round 3375 ok checksum=16604881113029282913
rank 2: round 3400 ok checksum=15145964137764880500
rank 2: round 3425 ok checksum=15810389572727389523
rank 2: round 3450 ok checksum=4611374528139599265
rank 2: round 3475 ok checksum=7538157188815503136
rank 2: round 3500 ok checksum=10665772744434924245
rank 2: round 3525 ok checksum=6648771704293859004
rank 2: round 3550 ok checksum=10647835210004069604
rank 2: round 3575 ok checksum=9210173759327976373
rank 2: round 3600 ok checksum=11253027034162100978
rank 2: round 3625 ok checksum=8824711160160326424
rank 2: round 3650 ok checksum=9183289733737176762
rank 2: round 3675 ok checksum=13761995330580889771
rank 2: round 3700 ok checksum=6617697222419999141
rank 2: round 3725 ok checksum=13421520084325409665
rank 2: round 3750 ok checksum=10616472357017510158
rank 2: round 3775 ok checksum=216846486611272156
rank 2: round 3800 ok checksum=4050873091825214307
rank 2: round 3825 ok checksum=4069895455123631243
rank 2: round 3850 ok checksum=11591968593768734076
rank 2: round 3875 ok checksum=2808484241405041021
rank 2: round 3900 ok checksum=6713835062659805700
rank 2: round 3925 ok checksum=11305441037711736772
rank 2: round 3950 ok checksum=12202056970698032899
rank 2: round 3975 ok checksum=9501020401969819330
rank 2: round 4000 ok checksum=15838972161478435633
rank 2: round 4025 ok checksum=7803920822215815254
rank 2: round 4050 ok checksum=18009816872377733591
rank 2: round 4075 ok checksum=3131100637353664074
rank 2: round 4100 ok checksum=8997081180574658971
rank 2: round 4125 ok checksum=843867941358514541
rank 2: round 4150 ok checksum=6288872293784499411
rank 2: round 4175 ok checksum=2512582736638510328
rank 2: round 4200 ok checksum=1248786403222232313
rank 2: round 4225 ok checksum=9336194344627429552
rank 2: round 4250 ok checksum=12622597661103631895
rank 2: round 4275 ok checksum=7121526664964979257
rank 2: round 4300 ok checksum=5974455229737212242
rank 2: round 4325 ok checksum=6798433412614825932
rank 2: round 4350 ok checksum=7445733893198937431
rank 2: round 4375 ok checksum=7454241586182540792
rank 2: round 4400 ok checksum=13459608221151869891
rank 2: round 4425 ok checksum=5270919055109925746
rank 2: round 4450 ok checksum=6515152746642261400
rank 2: round 4475 ok checksum=17795090906074966743
rank 2: round 4500 ok checksum=18194792959102140684
rank 2: round 4525 ok checksum=14712959647158972163
rank 2: round 4550 ok checksum=4195941991276717563
rank 2: round 4575 ok checksum=7712143725075563148
rank 2: round 4600 ok checksum=13338251714010895945
rank 2: round 4625 ok checksum=8151188435232804479
rank 2: round 4650 ok checksum=11755385262431573625
rank 2: round 4675 ok checksum=16879822808462138786
rank 2: round 4700 ok checksum=2925737347229208356
rank 2: round 4725 ok checksum=11977072798417945168
rank 2: round 4750 ok checksum=9405119442602428909
rank 2: round 4775 ok checksum=2932508637991240691
rank 2: round 4800 ok checksum=13920750487543352834
rank 2: round 4825 ok checksum=15472743000004077178
rank 2: round 4850 ok checksum=3536134240959048315
rank 2: round 4875 ok checksum=11627792790765960628
rank 2: round 4900 ok checksum=8563538962540541963
rank 2: round 4925 ok checksum=15381655186608177243
rank 2: round 4950 ok checksum=17786774484394747114
rank 2: round 4975 ok checksum=16409570691179199265
rank 2: round 5000 ok checksum=4050782562334956704
rank 2: round 5025 ok checksum=8755398657311605141
rank 2: round 5050 ok checksum=6515879613583152934
rank 2: round 5075 ok checksum=6699899546661078169
rank 2: round 5100 ok checksum=2186500574369681786
rank 2: round 5125 ok checksum=9996713876838037916
rank 2: round 5150 ok checksum=14694199624517457994
rank 2: round 5175 ok checksum=7647436210541858151
rank 2: round 5200 ok checksum=14210940140515970296
rank 2: round 5225 ok checksum=12792393828904453887
rank 2: round 5250 ok checksum=14266315403667612782
rank 2: round 5275 ok checksum=13799758022765110992
rank 2: round 5300 ok checksum=8942663266721547961
rank 2: round 5325 ok checksum=8477363665097098947
rank 2: round 5350 ok checksum=5461597740873149390
rank 2: round 5375 ok checksum=9890756855779837103
rank 2: round 5400 ok checksum=6910981179998773578
rank 2: round 5425 ok checksum=18086471305056555145
rank 2: round 5450 ok checksum=4279399054270497007
rank 2: round 5475 ok checksum=11636368373545871094
rank 2: round 5500 ok checksum=11431797956442838843
rank 2: round 5525 ok checksum=4329324031193719298
rank 2: round 5550 ok checksum=6343200033489640306
rank 2: round 5575 ok checksum=16500200468961980619
rank 2: round 5600 ok checksum=4810547919084866712
rank 2: round 5625 ok checksum=15659569364059402142
rank 2: round 5650 ok checksum=5454195163133805264
rank 2: round 5675 ok checksum=18247736787544691849
rank 2: round 5700 ok checksum=5053235411681794907
rank 2: round 5725 ok checksum=8239728124545468567
rank 2: round 5750 ok checksum=138639269176697324
rank 2: round 5775 ok checksum=18392989696114560450
rank 2: round 5800 ok checksum=187741159263372897
rank 2: round 5825 ok checksum=6806750347957711913
rank 2: round 5850 ok checksum=5409634137430841386
rank 2: round 5875 ok checksum=3793758891559260083
rank 2: round 5900 ok checksum=15785762017215242010
rank 2: round 5925 ok checksum=14979703001901526770
rank 2: round 5950 ok checksum=12397296581117880761
rank 2: round 5975 ok checksum=3944042325535222336
rank 2: round 6000 ok checksum=11731613336513480399
rank 2: round 6025 ok checksum=5563865214638674764
rank 2: round 6050 ok checksum=9177308945085712221
rank 2: round 6075 ok checksum=16888442591722367584
rank 2: round 6100 ok checksum=9764575358183288721
rank 2: round 6125 ok checksum=7063353701131855603
rank 2: round 6150 ok checksum=13597419752383496097
rank 2: round 6175 ok checksum=4287659698441957454
rank 2: round 6200 ok checksum=5816415256405855791
rank 2: round 6225 ok checksum=9274668596304109942
rank 2: round 6250 ok checksum=15855018818775476845
rank 2: round 6275 ok checksum=1245687112644400543
rank 2: round 6300 ok checksum=807732224241763096
rank 2: round 6325 ok checksum=10154315503264449754
rank 2: round 6350 ok checksum=1564515366249253101
rank 2: round 6375 ok checksum=12270915035154927774
rank 2: round 6400 ok checksum=4658798845278396617
rank 2: round 6425 ok checksum=10404806998838220224
rank 2: round 6450 ok checksum=15260984908562751990
rank 2: round 6475 ok checksum=13515128435195958797
rank 2: round 6500 ok checksum=11111206652599216930
rank 2: round 6525 ok checksum=14340301493663797473
rank 2: round 6550 ok checksum=15804456324579847905
rank 2: round 6575 ok checksum=17893452469928880010
rank 2: round 6600 ok checksum=6154357205192662887
rank 2: round 6625 ok checksum=8794252923371750565
rank 2: round 6650 ok checksum=16060598665586738735
rank 2: round 6675 ok checksum=14029614812666390456
rank 2: round 6700 ok checksum=15237075760606910546
rank 2: round 6725 ok checksum=16054772609413554950
rank 2: round 6750 ok checksum=12712289516741724011
rank 2: round 6775 ok checksum=12832044460101484817
rank 2: round 6800 ok checksum=7501913257726671736
rank 2: round 6825 ok checksum=2011460266624373432
rank 2: round 6850 ok checksum=11934100764741835665
rank 2: round 6875 ok checksum=16672138782226583594
rank 2: round 6900 ok checksum=6671018173731245201
rank 2: round 6925 ok checksum=8322297660720748073
rank 2: round 6950 ok checksum=4882706139751982912
rank 2: round 6975 ok checksum=164045258924942039
rank 2: round 7000 ok checksum=7513352389812473446
rank 2: round 7025 ok checksum=15678143391099885219
rank 2: round 7050 ok checksum=6262265339277773324
rank 2: round 7075 ok checksum=6860443970750798175
rank 2: round 7100 ok checksum=5364350148407420296
rank 2: round 7125 ok checksum=11120252566414911538
rank 2: round 7150 ok checksum=9436238392540828784
rank 2: round 7175 ok checksum=9885099764192718701
rank 2: round 7200 ok checksum=12020840765574664262
rank 2: round 7225 ok checksum=7292139658965915349
rank 2: round 7250 ok checksum=8305370564606721444
rank 2: round 7275 ok checksum=15591405125830760038
rank 2: round 7300 ok checksum=3071284640068509207
rank 2: round 7325 ok checksum=6144852509049779497
rank 2: round 7350 ok checksum=14753490553960087372
rank 2: round 7375 ok checksum=3757583639930652621
rank 2: round 7400 ok checksum=1676213963375359344
rank 2: round 7425 ok checksum=7745211485469423351
rank 2: round 7450 ok checksum=9663773653217372293
rank 2: round 7475 ok checksum=17567530815990689444
rank 2: round 7500 ok checksum=14873541644294868593
rank 2: round 7525 ok checksum=3781849131136863744
rank 2: round 7550 ok checksum=16275161015316867728
rank 2: round 7575 ok checksum=18067999726804288833
rank 2: round 7600 ok checksum=5492560713129479126
rank 2: round 7625 ok checksum=12918116570653196516
rank 2: round 7650 ok checksum=10609888356726183494
rank 2: round 7675 ok checksum=223924647983542415
rank 2: round 7700 ok checksum=11979779214141175977
rank 2: round 7725 ok checksum=8133906917041934957
rank 2: round 7750 ok checksum=14162842224395230370
rank 2: round 7775 ok checksum=9480480370658543880
rank 2: round 7800 ok checksum=9032847744913585391
rank 2: round 7825 ok checksum=17841394918829216063
rank 2: round 7850 ok checksum=12699068715085168752
rank 2: round 7875 ok checksum=15089657887327606593
rank 2: round 7900 ok checksum=12211188628114972976
rank 2: round 7925 ok checksum=4841989425291800856
rank 2: round 7950 ok checksum=9301314035757982015
rank 2: round 7975 ok checksum=9778545858054877966
rank 2: round 8000 ok checksum=17217627787567516709
rank 2: round 8025 ok checksum=16338254082924679346
rank 2: round 8050 ok checksum=13310018342025560307
rank 2: round 8075 ok checksum=5133734963075329982
rank 2: round 8100 ok checksum=13644915310544326647
rank 2: round 8125 ok checksum=433331058800392561
rank 2: round 8150 ok checksum=7088495859931593023
rank 2: round 8175 ok checksum=4677877269252903668
rank 2: round 8200 ok checksum=11200719713328929565
rank 2: round 8225 ok checksum=5104949553104154044
rank 2: round 8250 ok checksum=13456675549373544731
rank 2: round 8275 ok checksum=6507486950935314389
rank 2: round 8300 ok checksum=5595155505488637462
rank 2: round 8325 ok checksum=12665847092825776760
rank 2: round 8350 ok checksum=11384446347487085795
rank 2: round 8375 ok checksum=8181222875205384028
rank 2: round 8400 ok checksum=2802415075014711695
rank 2: round 8425 ok checksum=2721998755019892326
rank 2: round 8450 ok checksum=9287337726448906748
rank 2: round 8475 ok checksum=8252601018928110427
rank 2: round 8500 ok checksum=4393508406681514232
rank 2: round 8525 ok checksum=1951581389055287063
rank 2: round 8550 ok checksum=17256553042533650471
rank 2: round 8575 ok checksum=9799057632291274776
rank 2: round 8600 ok checksum=4869907723563928189
rank 2: round 8625 ok checksum=13745887825631304731
rank 2: round 8650 ok checksum=339867356110856637
rank 2: round 8675 ok checksum=3037606946008412622
rank 2: round 8700 ok checksum=2434295495551373560
rank 2: round 8725 ok checksum=17916812914391813260
rank 2: round 8750 ok checksum=655905810302182969
rank 2: round 8775 ok checksum=6915380400106119271
rank 2: round 8800 ok checksum=7151235149409087838
rank 2: round 8825 ok checksum=13309438787715767678
rank 2: round 8850 ok checksum=17610094553081219951
rank 2: round 8875 ok checksum=331241811003642640
rank 2: round 8900 ok checksum=11911740240254169743
rank 2: round 8925 ok checksum=10147246689450010311
rank 2: round 8950 ok checksum=4362730075828227302
rank 2: round 8975 ok checksum=4280628028137225925
rank 2: round 9000 ok checksum=3629670426732449452
rank 2: round 9025 ok checksum=7991863230469249737
rank 2: round 9050 ok checksum=2363165289314002882
rank 2: round 9075 ok checksum=1475324936072779741
rank 2: round 9100 ok checksum=9292187051481625126
rank 2: round 9125 ok checksum=16599382756832923688
rank 2: round 9150 ok checksum=17935333954256198446
rank 2: round 9175 ok checksum=10647391296687152179
rank 2: round 9200 ok checksum=3969644576448570476
rank 2: round 9225 ok checksum=9196497499538779027
rank 2: round 9250 ok checksum=15774807814690606962
rank 2: round 9275 ok checksum=11104082831120855228
rank 2: round 9300 ok checksum=3964406204457272397
rank 2: round 9325 ok checksum=17819829612180880623
rank 2: round 9350 ok checksum=979710654883550810
rank 2: round 9375 ok checksum=14734244080270330211
rank 2: round 9400 ok checksum=8412162613127714534
rank 2: round 9425 ok checksum=3227129556936053245
rank 2: round 9450 ok checksum=4223033183588373275
rank 2: round 9475 ok checksum=4776595448980902474
rank 2: round 9500 ok checksum=5285699275355400823
rank 2: round 9525 ok checksum=2769729642400585550
rank 2: round 9550 ok checksum=15782345750309317734
rank 2: round 9575 ok checksum=13195898408525043751
rank 2: round 9600 ok checksum=17438632287491353372
rank 2: round 9625 ok checksum=6453948752207018554
rank 2: round 9650 ok checksum=15287437747366998060
rank 2: round 9675 ok checksum=11788872638666531469
rank 2: round 9700 ok checksum=4364453244883207367
rank 2: round 9725 ok checksum=16626127051755803539
rank 2: round 9750 ok checksum=16534489774428501008
rank 2: round 9775 ok checksum=7973506947938119118
rank 2: round 9800 ok checksum=10374523938799878421
rank 2: round 9825 ok checksum=8082179254092033965
rank 2: round 9850 ok checksum=10269183372488444654
rank 2: round 9875 ok checksum=8804706920370911071
rank 2: round 9900 ok checksum=13797141823047835046
rank 2: round 9925 ok checksum=17507686345628816470
rank 2: round 9950 ok checksum=16500164692540764805
rank 2: round 9975 ok checksum=3509701069844293428
rank 2: round 10000 ok checksum=16013131574326392291
rank 2: round 10025 ok checksum=16226223132901863544
rank 2: round 10050 ok checksum=11864005125458971721
rank 2: round 10075 ok checksum=15516508890563909236
rank 2: round 10100 ok checksum=15560538690739487421
rank 2: round 10125 ok checksum=16894268138609067903
rank 2: round 10150 ok checksum=1401342373035433429
rank 2: round 10175 ok checksum=12744278979912799978
rank 2: round 10200 ok checksum=2273956190495519523
rank 2: round 10225 ok checksum=6046296628579894026
rank 2: round 10250 ok checksum=1372041970914877505
rank 2: round 10275 ok checksum=15332183204527592155
rank 2: round 10300 ok checksum=11952775908357904996
rank 2: round 10325 ok checksum=15513566135041839950
rank 2: round 10350 ok checksum=8823975584786742601
rank 2: round 10375 ok checksum=8463199253380145058
rank 2: round 10400 ok checksum=11345581105611242085
rank 2: round 10425 ok checksum=12831275751523409156
rank 2: round 10450 ok checksum=6304303129746992250
rank 2: round 10475 ok checksum=2937134337379675001
rank 2: round 10500 ok checksum=7455168434835237406
rank 2: round 10525 ok checksum=7455424513534263941
rank 2: round 10550 ok checksum=10399872554347924973
rank 2: round 10575 ok checksum=15153348952003679422
rank 2: round 10600 ok checksum=7257326490681809259
rank 2: round 10625 ok checksum=16383595463849441425
rank 2: round 10650 ok checksum=1641854458287824347
rank 2: round 10675 ok checksum=7624944932389596996
rank 2: round 10700 ok checksum=18351954658802872630
rank 2: round 10725 ok checksum=9758224041285072594
rank 2: round 10750 ok checksum=2765562484356971231
rank 2: round 10775 ok checksum=4193507997057942437
rank 2: round 10800 ok checksum=15410302364814744228
rank 2: round 10825 ok checksum=9644973732960949772
rank 2: round 10850 ok checksum=12954095774406942501
rank 2: round 10875 ok checksum=2704531581417462102
rank 2: round 10900 ok checksum=11199128925676155933
rank 2: round 10925 ok checksum=5594294141432471261
rank 2: round 10950 ok checksum=15406706695418662876
rank 2: round 10975 ok checksum=12599504876817345611
rank 2: round 11000 ok checksum=9506702676300491130
rank 2: round 11025 ok checksum=15177887792182849055
rank 2: round 11050 ok checksum=6879262265384622664
rank 2: round 11075 ok checksum=11575742968192312235
rank 2: round 11100 ok checksum=17600631386065715836
rank 2: round 11125 ok checksum=16087599725127940750
rank 2: round 11150 ok checksum=10017553889527440628
rank 2: round 11175 ok checksum=9657840760638789897
rank 2: round 11200 ok checksum=13112479676501437194
rank 2: round 11225 ok checksum=15658394779687152001
rank 2: round 11250 ok checksum=4500071245160099856
rank 2: round 11275 ok checksum=8266557355183628898
rank 2: round 11300 ok checksum=1657271918834141243
rank 2: round 11325 ok checksum=13052159169357392949
rank 2: round 11350 ok checksum=8297609255216691200
rank 2: round 11375 ok checksum=12023270282907156817
rank 2: round 11400 ok checksum=9873666036169939036
rank 2: round 11425 ok checksum=5192467863549555723
rank 2: round 11450 ok checksum=1114003143555293713
rank 2: round 11475 ok checksum=17320571276703421448
rank 2: round 11500 ok checksum=3110602021813126717
rank 2: round 11525 ok checksum=14876113921037357300
rank 2: round 11550 ok checksum=9841073139605246372
rank 2: round 11575 ok checksum=9255625828497565549
rank 2: round 11600 ok checksum=17076303738350685610
rank 2: round 11625 ok checksum=12072044499997814048
rank 2: round 11650 ok checksum=16051873999366649458
rank 2: round 11675 ok checksum=15747160188307404827
rank 2: round 11700 ok checksum=11490633167673115869
rank 2: round 11725 ok checksum=11201436071739807241
rank 2: round 11750 ok checksum=11593854962834641814
rank 2: round 11775 ok checksum=6266700620003286684
rank 2: round 11800 ok checksum=13622114086021246571
rank 2: round 11825 ok checksum=5878275241569059683
rank 2: round 11850 ok checksum=14275780755518363324
rank 2: round 11875 ok checksum=7583387327354887093
rank 2: round 11900 ok checksum=3260549478181939852
rank 2: round 11925 ok checksum=8534170207486860316
rank 2: round 11950 ok checksum=18077298978384274395
rank 2: round 11975 ok checksum=12769225512562354770
rank 2: round 12000 ok checksum=3269771900819616465
rank 2: round 12025 ok checksum=11366020506116933510
rank 2: round 12050 ok checksum=11176358299436268271
rank 2: round 12075 ok checksum=14774300804618138466
rank 2: round 12100 ok checksum=16892458753496743939
rank 2: round 12125 ok checksum=5261505044163321509
rank 2: round 12150 ok checksum=2686562505408461635
rank 2: round 12175 ok checksum=1552971299614060000
rank 2: round 12200 ok checksum=131301233098462129
rank 2: round 12225 ok checksum=9514531053178748600
rank 2: round 12250 ok checksum=2270010668724046847
rank 2: round 12275 ok checksum=1028780663056202913
rank 2: round 12300 ok checksum=8797771571861201290
rank 2: round 12325 ok checksum=15194201844242368268
rank 2: round 12350 ok checksum=10847539484201972495
rank 2: round 12375 ok checksum=13746206825128738992
rank 2: round 12400 ok checksum=8390046619154791627
rank 2: round 12425 ok checksum=346324067822041602
rank 2: round 12450 ok checksum=11593686438017219208
rank 2: round 12475 ok checksum=1230361626315377679
rank 2: round 12500 ok checksum=3385798171367256212
rank 2: round 12525 ok checksum=8673479340099376267
rank 2: round 12550 ok checksum=17629020129865558331
rank 2: round 12575 ok checksum=2524861680924976276
rank 2: round 12600 ok checksum=73999521436197665
rank 2: round 12625 ok checksum=2067831331538544087
rank 2: round 12650 ok checksum=15079178812529979057
rank 2: round 12675 ok checksum=16973936604613006122
rank 2: round 12700 ok checksum=17769342532462475132
rank 2: round 12725 ok checksum=17641646959892330792
rank 2: round 12750 ok checksum=8724745147913521917
rank 2: round 12775 ok checksum=8949390814690520083
rank 2: round 12800 ok checksum=8187411319547123890
rank 2: round 12825 ok checksum=1310689757346204010
rank 2: round 12850 ok checksum=4595358331215597971
rank 2: round 12875 ok checksum=1696305069612131612
rank 2: round 12900 ok checksum=3477521898794102083
rank 2: round 12925 ok checksum=9544681954056913483
rank 2: round 12950 ok checksum=2907930158513828050
rank 2: round 12975 ok checksum=12490784495624455129
rank 2: round 13000 ok checksum=82351651691733928
rank 2: round 13025 ok checksum=13466986525464844245
rank 2: round 13050 ok checksum=14766686829301486222
rank 2: round 13075 ok checksum=559612700296832209
rank 2: round 13100 ok checksum=16294864044565558586
rank 2: round 13125 ok checksum=2781272491454782292
rank 2: round 13150 ok checksum=13530329516093275394
rank 2: round 13175 ok checksum=13636539309412550511
rank 2: round 13200 ok checksum=6782787998764386568
rank 2: round 13225 ok checksum=13830687792125462407
rank 2: round 13250 ok checksum=1147733147030506918
rank 2: round 13275 ok checksum=7243611150272025944
rank 2: round 13300 ok checksum=7747440527627473217
rank 2: round 13325 ok checksum=14907476912034425475
rank 2: round 13350 ok checksum=18011758667057297110
rank 2: round 13375 ok checksum=3188154563936131463
rank 2: round 13400 ok checksum=5930187739303661218
rank 2: round 13425 ok checksum=17854578234612416921
rank 2: round 13450 ok checksum=9104563451461530999
rank 2: round 13475 ok checksum=14268804429897948494
rank 2: round 13500 ok checksum=7413464786705963539
rank 2: round 13525 ok checksum=15048081111081960082
rank 2: round 13550 ok checksum=3195794773543351826
rank 2: round 13575 ok checksum=12754368523878271227
rank 2: round 13600 ok checksum=15475631419197171464
rank 2: round 13625 ok checksum=14117595725529996678
rank 2: round 13650 ok checksum=4209980511503275320
rank 2: round 13675 ok checksum=10522204683909292993
rank 2: round 13700 ok checksum=7289519463522390731
rank 2: round 13725 ok checksum=9272944592971995519
rank 2: round 13750 ok checksum=7841970298988617380
rank 2: round 13775 ok checksum=18066663461312618442
rank 2: round 13800 ok checksum=17641163840991398689
rank 2: round 13825 ok checksum=3086168579650216161
rank 2: round 13850 ok checksum=1035241461554700898
rank 2: round 13875 ok checksum=3417662766851883507
rank 2: round 13900 ok checksum=2737217589485428434
rank 2: round 13925 ok checksum=15318454571142260650
rank 2: round 13950 ok checksum=2804337434157842113
rank 2: round 13975 ok checksum=11868127354336374224
rank 2: round 14000 ok checksum=1711927461387789911
rank 2: round 14025 ok checksum=2185065091379790932
rank 2: round 14050 ok checksum=4196137872594503397
rank 2: round 14075 ok checksum=1960490470717791208
rank 2: round 14100 ok checksum=5862846352518143441
rank 2: round 14125 ok checksum=5851918176258768123
rank 2: round 14150 ok checksum=18416572621095550585
rank 2: round 14175 ok checksum=15741582679950214566
rank 2: round 14200 ok checksum=6803151728892367551
rank 2: round 14225 ok checksum=15622680922502463566
rank 2: round 14250 ok checksum=2651733881237373125
rank 2: round 14275 ok checksum=8453570665494226551
rank 2: round 14300 ok checksum=9762270029041872168
rank 2: round 14325 ok checksum=10111506206395284474
rank 2: round 14350 ok checksum=17785694233513482397
rank 2: round 14375 ok checksum=18182633172883389582
rank 2: round 14400 ok checksum=9462497758062266289
rank 2: round 14425 ok checksum=1662874625248523128
rank 2: round 14450 ok checksum=5158580056643398958
rank 2: round 14475 ok checksum=10554395248577760509
rank 2: round 14500 ok checksum=8243448555225461514
rank 2: round 14525 ok checksum=6722723776689419161
rank 2: round 14550 ok checksum=12887497293729807849
